# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64210.40250000 40.23103214 1.08713429 0.01416014 1273.41740000 37.71091869 66181.56940000 362.12824423 -1.00000000 0.00000000 59148.41100000 95.66967831
129761 0.01000000 64152.49620000 41.27021576 1.09041877 0.01426971 1327.08940000 38.55890930 64924.25740000 357.81504455 -1.00000000 0.00000000 59034.22430000 96.50589271
128451 0.02000000 64092.10330000 42.31102518 1.09376198 0.01430128 1382.96120000 39.44178317 63669.14020000 353.57986993 -1.00000000 0.00000000 58799.87770000 98.24045328
127140 0.03000000 64028.83350000 43.36567578 1.09724572 0.01428306 1441.33210000 40.31722160 62416.49410000 349.22689402 -1.00000000 0.00000000 58556.45540000 100.03755476
125829 0.04000000 63962.55600000 44.28134537 1.10077590 0.01427428 1502.37220000 41.07835452 61166.56020000 345.02122941 -1.00000000 0.00000000 58304.12380000 101.63991411
124518 0.05000000 63893.33640000 45.38781819 1.10449947 0.01429503 1565.89300000 42.01157993 59919.10100000 340.68222882 -1.00000000 0.00000000 58042.13670000 103.78512393
123208 0.06000000 63821.07340000 46.45899758 1.10832216 0.01436271 1632.05270000 42.84346250 58674.25470000 336.56087436 -1.00000000 0.00000000 57770.28010000 105.97843454
121897 0.07000000 63745.37960000 47.57975081 1.11222367 0.01441393 1701.20940000 43.75820643 57432.43640000 332.23055770 -1.00000000 0.00000000 57488.61520000 108.30409090
120586 0.08000000 63666.10980000 48.92234340 1.11634343 0.01444640 1773.37470000 44.83950444 56193.59970000 327.95298806 -1.00000000 0.00000000 57196.09160000 110.26077613
119276 0.09000000 63583.02920000 50.02228074 1.12062842 0.01437470 1848.76820000 45.76278938 54957.99820000 323.68740437 -1.00000000 0.00000000 56892.89490000 112.21377209
117965 0.10000000 63495.98720000 51.29344537 1.12519350 0.01446720 1927.42930000 46.78497713 53725.66530000 319.23580129 -1.00000000 0.00000000 56577.74450000 114.49142522
