# Event-Based Ensemble (EBE) Results for link removal
# N=32768 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.72125100 0.01522827 6337 7.52377890 14576 17 0.73412528 2919 21.23571979 15402 2 0.74211622 1408 22.81301020 15924 2 0.72125100 6337 7.52377890 14576 17 0.65299124 0.78807177 0.59564632 165 309 0.60114200
241 0.72855333 0.05334473 3934 18.94249844 14990 8 0.72597409 4485 35.60432062 14822 9 0.72856859 2186 117.77163037 14991 8 0.72855333 3934 18.94249844 14990 8 0.65253422 0.76788303 0.59983517 125 9 0.64572745
301 0.74564519 0.02084351 2223 15.09081683 16228 4 0.73920330 2948 22.25667337 15814 9 0.74566056 1540 29.69892404 16229 4 0.73622065 4428 7.50218772 15624 13 0.65167658 0.77747029 0.59609797 186 236 0.61666897
2 0.73775335 0.01290894 2481 17.28183709 15640 3 0.74110587 1575 21.82262046 15857 1 0.74462678 595 24.91856526 16087 1 0.73775335 2481 17.28183709 15640 3 0.65340457 0.78173413 0.60011634 196 5 0.62468618
751 0.74090833 0.01403809 1964 13.88994936 15821 2 0.74341532 1143 22.56616601 15985 2 0.74359876 800 23.50744494 15997 2 0.74090833 1964 13.88994936 15821 2 0.65255209 0.77649541 0.59363774 128 459 0.61993060
491 0.73390191 0.03582764 3261 22.67058664 15364 6 0.74126890 1361 34.19400134 15843 3 0.73478839 1615 68.16380445 15421 5 0.73390191 3261 22.67058664 15364 6 0.65087808 0.78206245 0.60155593 91 322 0.62174637
961 0.74418676 0.01470947 2546 14.12136854 16048 2 0.75544609 574 16.83400634 16783 1 0.74452331 1987 21.48555927 16070 2 0.74418676 2546 14.12136854 16048 2 0.65221515 0.77374250 0.59919227 164 327 0.60814160
511 0.73517902 0.01809692 2666 15.17048701 15515 3 0.73692853 1896 25.24727909 15629 3 0.73554734 1904 26.61774235 15539 3 0.73517902 2666 15.17048701 15515 3 0.65365786 0.77277820 0.59930019 154 197 0.64056721
251 0.73399339 0.03375244 3512 13.49685535 15386 1 0.73540124 1977 52.48303076 15478 1 0.73624288 1068 59.02031546 15533 1 0.73399339 3512 13.49685535 15386 1 0.65143539 0.77335190 0.60336965 115 75 0.60779213
281 0.72926624 0.01785278 3428 18.87532379 15045 6 0.72321906 5016 18.76498991 14660 17 0.73383218 1395 36.61074810 15343 5 0.72926624 3428 18.87532379 15045 6 0.65265328 0.76481637 0.60855158 83 167 0.62040162
421 0.74515252 0.02841187 3189 8.90838095 16082 6 0.74532047 2250 37.02542762 16093 6 0.74516779 2258 37.04562439 16083 6 0.74515252 3189 8.90838095 16082 6 0.65360774 0.77611530 0.60749947 165 24 0.65098171
571 0.74352840 0.04315186 3137 8.41736695 16047 3 0.74532266 1596 66.69780572 16164 3 0.74354374 1723 72.43713964 16048 3 0.74352840 3137 8.41736695 16047 3 0.65407619 0.77792602 0.59547908 82 618 0.66340020
