# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1003.28050000 5.08285385 1.08107506 0.10193608 20.89320000 4.77902476 1036.20620000 43.04021291 -1.00000000 0.00000000 924.40200000 11.39391847
2028 0.01000000 1002.37610000 5.18535800 1.08403057 0.10310937 21.73640000 4.87461703 1016.66240000 42.51680132 -1.00000000 0.00000000 922.53430000 11.51972630
2007 0.02000000 1001.43950000 5.29410450 1.08763016 0.10540155 22.60240000 4.96813672 997.06040000 42.03087212 -1.00000000 0.00000000 918.91910000 11.74358320
1987 0.03000000 1000.46980000 5.39896313 1.09103069 0.10604830 23.49750000 5.06015358 977.45350000 41.53500395 -1.00000000 0.00000000 915.17430000 12.01445605
1966 0.04000000 999.43380000 5.52683202 1.09443444 0.10604778 24.45360000 5.17120113 957.89360000 41.03718173 -1.00000000 0.00000000 911.20950000 12.28981341
1946 0.05000000 998.33780000 5.66320566 1.09832797 0.10572755 25.45630000 5.28078394 938.41530000 40.52652546 -1.00000000 0.00000000 907.07200000 12.56314448
1925 0.06000000 997.19960000 5.79875180 1.10298272 0.10798552 26.48940000 5.39056523 918.96440000 40.00727422 -1.00000000 0.00000000 902.85800000 12.82591464
1905 0.07000000 996.03330000 5.89949756 1.10673490 0.10882243 27.55650000 5.47273267 899.54950000 39.49300596 -1.00000000 0.00000000 898.44550000 13.09283667
1884 0.08000000 994.81150000 6.03562844 1.11066954 0.10864927 28.66840000 5.58248671 880.15840000 39.00290030 -1.00000000 0.00000000 893.85660000 13.33190198
1864 0.09000000 993.53630000 6.17874583 1.11432771 0.10827253 29.82990000 5.69185433 860.83390000 38.50103042 -1.00000000 0.00000000 889.09320000 13.60989481
1843 0.10000000 992.18160000 6.30306230 1.11849146 0.10822257 31.05880000 5.79074225 841.57280000 38.00141459 -1.00000000 0.00000000 884.17620000 13.92642625
