# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16052.65610000 19.63974554 1.08767660 0.02712457 318.97210000 18.34117667 16545.86810000 176.80863958 -1.00000000 0.00000000 14786.28200000 46.84030185
32440 0.01000000 16038.22060000 20.10727644 1.09070819 0.02733201 332.37680000 18.73802372 16231.53780000 174.73490264 -1.00000000 0.00000000 14757.67430000 47.32166896
32113 0.02000000 16023.09290000 20.61400891 1.09396220 0.02745140 346.37660000 19.16397919 15917.77360000 172.72993112 -1.00000000 0.00000000 14699.11180000 48.22344711
31785 0.03000000 16007.24370000 21.13982496 1.09730984 0.02745392 361.01880000 19.62826975 15604.66580000 170.60781756 -1.00000000 0.00000000 14638.31620000 49.27805648
31457 0.04000000 15990.69570000 21.66088689 1.10075718 0.02753774 376.26070000 20.06200847 15292.16270000 168.58209520 -1.00000000 0.00000000 14575.24080000 50.26621017
31130 0.05000000 15973.43910000 22.20339592 1.10437707 0.02762676 392.11100000 20.52198807 14980.27300000 166.44070332 -1.00000000 0.00000000 14509.65840000 51.27081606
30802 0.06000000 15955.31630000 22.69136276 1.10815083 0.02783731 408.71650000 20.95619822 14669.14150000 164.37902702 -1.00000000 0.00000000 14441.66710000 52.32617969
30474 0.07000000 15936.42040000 23.28462757 1.11192013 0.02796505 425.99540000 21.42471658 14358.68440000 162.26439526 -1.00000000 0.00000000 14371.29590000 53.34785978
30147 0.08000000 15916.55930000 23.85149414 1.11609487 0.02815967 444.06660000 21.88147263 14049.00360000 160.18399820 -1.00000000 0.00000000 14298.36360000 54.59271409
29819 0.09000000 15895.70860000 24.33906582 1.12052910 0.02851896 462.96890000 22.25372453 13740.15890000 158.13026835 -1.00000000 0.00000000 14222.36620000 55.80302765
29491 0.10000000 15873.96810000 24.91980301 1.12487200 0.02861262 482.64580000 22.71132587 13432.09680000 156.09384664 -1.00000000 0.00000000 14143.58700000 57.05120257
29164 0.11000000 15851.19020000 25.52126089 1.12949014 0.02869464 503.17510000 23.20709583 13124.87710000 153.96152380 -1.00000000 0.00000000 14061.75730000 58.23611544
28836 0.12000000 15827.33980000 26.11211060 1.13437788 0.02886923 524.58400000 23.68440075 12818.62100000 151.85775462 -1.00000000 0.00000000 13976.66780000 59.41016075
28508 0.13000000 15802.27130000 26.84810568 1.13951172 0.02914809 547.01420000 24.24902472 12513.25120000 149.63975509 -1.00000000 0.00000000 13888.38920000 60.60992559
28180 0.14000000 15776.09820000 27.58820523 1.14488998 0.02944859 570.32490000 24.82458390 12208.82490000 147.53867902 -1.00000000 0.00000000 13796.84470000 61.66623431
27853 0.15000000 15748.55830000 28.25695041 1.15043280 0.02968433 594.78870000 25.35714004 11905.52670000 145.34402353 -1.00000000 0.00000000 13701.32180000 62.73177163
27525 0.16000000 15719.66070000 28.91591929 1.15634207 0.02989125 620.31830000 25.84956102 11603.31130000 143.22958934 -1.00000000 0.00000000 13602.38780000 63.92141743
27197 0.17000000 15689.43350000 29.70419855 1.16223281 0.03011751 646.98410000 26.42586384 11302.23810000 141.07286261 -1.00000000 0.00000000 13499.64430000 65.17712316
26870 0.18000000 15657.57380000 30.41038692 1.16875558 0.03039640 674.89780000 26.89021873 11002.41980000 139.02609609 -1.00000000 0.00000000 13392.68330000 66.57823118
26542 0.19000000 15624.28060000 31.27654210 1.17524616 0.03069377 703.98670000 27.50672618 10703.76970000 136.79406977 -1.00000000 0.00000000 13281.66550000 67.88465395
26214 0.20000000 15589.29760000 32.09720015 1.18216170 0.03106986 734.38990000 28.13084095 10406.42290000 134.66517488 -1.00000000 0.00000000 13166.19150000 69.42831740
25887 0.21000000 15552.66530000 32.86662893 1.18949036 0.03157973 766.06570000 28.64524461 10110.34770000 132.55995481 -1.00000000 0.00000000 13045.99000000 70.84095245
25559 0.22000000 15514.05620000 33.74765076 1.19714412 0.03201146 799.26950000 29.28971592 9815.81950000 130.37681516 -1.00000000 0.00000000 12920.99770000 72.39794639
25231 0.23000000 15473.74800000 34.67433528 1.20467638 0.03214816 833.85100000 29.98004468 9522.64900000 128.13928893 -1.00000000 0.00000000 12790.94690000 73.81800858
24904 0.24000000 15431.20600000 35.59214582 1.21286993 0.03235965 870.08300000 30.58180236 9231.14300000 125.88637293 -1.00000000 0.00000000 12655.66260000 75.07541670
24576 0.25000000 15386.65850000 36.44615357 1.22131602 0.03265108 907.86870000 31.17536609 8941.17670000 123.75090426 -1.00000000 0.00000000 12514.71740000 76.77528106
24248 0.26000000 15339.70720000 37.56122140 1.23050499 0.03322473 947.39180000 31.94289166 8652.96180000 121.44831868 -1.00000000 0.00000000 12367.88690000 78.43431075
23921 0.27000000 15290.29990000 38.48107118 1.24015805 0.03368253 988.71800000 32.58726544 8366.55400000 119.05764048 -1.00000000 0.00000000 12214.81110000 80.20304526
23593 0.28000000 15238.31620000 39.44803458 1.24997638 0.03420510 1032.01360000 33.17277888 8082.10460000 116.89821375 -1.00000000 0.00000000 12055.25740000 81.82701822
23265 0.29000000 15183.64530000 40.36308965 1.26036320 0.03450185 1077.27450000 33.80192016 7799.62250000 114.58909049 -1.00000000 0.00000000 11889.11150000 83.42694453
22938 0.30000000 15126.16530000 41.49124158 1.27111595 0.03478632 1124.53480000 34.58340918 7519.11780000 112.24393076 -1.00000000 0.00000000 11715.72420000 85.31445944
22610 0.31000000 15065.35900000 42.78994060 1.28266400 0.03587963 1174.17530000 35.28780941 7241.03330000 110.05642749 -1.00000000 0.00000000 11534.53760000 87.22018071
22282 0.32000000 15001.63170000 43.95854741 1.29470886 0.03655100 1225.84290000 35.98388950 6964.96290000 107.77884000 -1.00000000 0.00000000 11345.54430000 89.00974054
21955 0.33000000 14934.26820000 44.98788125 1.30751242 0.03704360 1280.02570000 36.60344001 6691.41370000 105.49357725 -1.00000000 0.00000000 11148.54790000 91.21323528
21627 0.34000000 14863.22280000 46.04710408 1.32116483 0.03797980 1336.70460000 37.14152243 6420.34360000 103.29172792 -1.00000000 0.00000000 10942.66660000 93.24393647
21299 0.35000000 14788.22560000 47.41441255 1.33557000 0.03861089 1396.07360000 37.85036655 6151.96660000 100.99451903 -1.00000000 0.00000000 10727.16830000 95.25758540
20972 0.36000000 14709.21070000 48.63978709 1.35065185 0.03956482 1458.20480000 38.54854155 5886.34880000 98.70479321 -1.00000000 0.00000000 10501.93780000 97.47868044
20644 0.37000000 14625.92630000 49.80415759 1.36632483 0.04027555 1523.13900000 39.19643498 5623.61900000 96.39931494 -1.00000000 0.00000000 10266.11950000 99.78207287
20316 0.38000000 14537.69240000 51.35390058 1.38341848 0.04138095 1591.20260000 40.08136231 5363.86760000 93.95385465 -1.00000000 0.00000000 10019.48140000 102.36332194
