# Link Removal Percolation Results (Averaged)
# N=8192 M=16384
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
16384 0.00000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 8268.85040000 122.18017605 -1.00000000 0.00000000 7393.09370000 32.28120704
16220 0.01000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 8104.99170000 120.90912097 -1.00000000 0.00000000 7393.09370000 32.28120704
16056 0.02000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 7941.14370000 119.64065295 -1.00000000 0.00000000 7393.09370000 32.28120704
15892 0.03000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 7777.27250000 118.38103501 -1.00000000 0.00000000 7393.09370000 32.28120704
15729 0.04000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 7613.41580000 117.10320673 -1.00000000 0.00000000 7393.09370000 32.28120704
15565 0.05000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 7449.56270000 115.83929533 -1.00000000 0.00000000 7393.09370000 32.28120704
15401 0.06000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 7285.70990000 114.57197483 -1.00000000 0.00000000 7393.09370000 32.28120704
15237 0.07000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 7121.86570000 113.30424903 -1.00000000 0.00000000 7393.09370000 32.28120704
15073 0.08000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 6957.99890000 112.03258378 -1.00000000 0.00000000 7393.09370000 32.28120704
14909 0.09000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 6794.13850000 110.77319074 -1.00000000 0.00000000 7393.09370000 32.28120704
14746 0.10000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 6630.28260000 109.50699574 -1.00000000 0.00000000 7393.09370000 32.28120704
14582 0.11000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 6466.42460000 108.24348655 -1.00000000 0.00000000 7393.09370000 32.28120704
14418 0.12000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 6302.62820000 106.97659260 -1.00000000 0.00000000 7393.09370000 32.28120704
14254 0.13000000 8029.86700000 13.89719483 1.08606393 0.03966561 156.66610000 13.00580355 6138.71240000 105.70692447 -1.00000000 0.00000000 7393.09370000 32.28120704
