# Link Removal Percolation Results (Averaged)
# N=1048576 M=2097152
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2097152 0.00000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 1058043.39210000 1363.62799549 -1.00000000 0.00000000 946270.87360000 365.66428190
2076180 0.01000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 1037072.01940000 1349.48564793 -1.00000000 0.00000000 946270.87360000 365.66428190
2055209 0.02000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 1016100.66530000 1335.34473880 -1.00000000 0.00000000 946270.87360000 365.66428190
2034237 0.03000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 995129.28500000 1321.20790567 -1.00000000 0.00000000 946270.87360000 365.66428190
2013266 0.04000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 974157.91650000 1307.07106800 -1.00000000 0.00000000 946270.87360000 365.66428190
1992294 0.05000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 953186.55170000 1292.93091910 -1.00000000 0.00000000 946270.87360000 365.66428190
1971323 0.06000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 932215.17960000 1278.80078882 -1.00000000 0.00000000 946270.87360000 365.66428190
1950351 0.07000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 911243.82110000 1264.66527695 -1.00000000 0.00000000 946270.87360000 365.66428190
1929380 0.08000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 890272.43710000 1250.53655557 -1.00000000 0.00000000 946270.87360000 365.66428190
1908408 0.09000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 869301.07310000 1236.41007079 -1.00000000 0.00000000 946270.87360000 365.66428190
1887437 0.10000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 848329.70800000 1222.28181547 -1.00000000 0.00000000 946270.87360000 365.66428190
1866465 0.11000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 827358.33560000 1208.15588284 -1.00000000 0.00000000 946270.87360000 365.66428190
1845494 0.12000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 806387.03320000 1194.02816400 -1.00000000 0.00000000 946270.87350000 365.66432057
1824522 0.13000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 785415.60040001 1179.90740614 -1.00000000 0.00000000 946270.87280000 365.66390912
1803551 0.14000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 764444.23550000 1165.79156089 -1.00000000 0.00000000 946270.87240000 365.66410289
1782579 0.15000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 743472.86160000 1151.67020525 -1.00000000 0.00000000 946270.87230000 365.66424330
1761608 0.16000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 722501.49960000 1137.56159000 -1.00000000 0.00000000 946270.87230000 365.66424330
1740636 0.17000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 701530.14570000 1123.45462850 -1.00000000 0.00000000 946270.86970000 365.66443465
1719665 0.18000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 680558.75730000 1109.34572293 -1.00000000 0.00000000 946270.84840000 365.66512674
1698693 0.19000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 659587.39430000 1095.24339571 -1.00000000 0.00000000 946270.83630000 365.66457849
1677722 0.20000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 638616.03160000 1081.13825924 -1.00000000 0.00000000 946270.82880000 365.66371967
1656750 0.21000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 617644.65750000 1067.03575522 -1.00000000 0.00000000 946270.82690000 365.66334641
1635779 0.22000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 596673.30180000 1052.94478886 -1.00000000 0.00000000 946270.60690000 365.66662820
1614807 0.23000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 575701.92330000 1038.84645286 -1.00000000 0.00000000 946270.28070000 365.66996562
1593836 0.24000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 554730.55160000 1024.75874399 -1.00000000 0.00000000 946270.06380000 365.66881176
1572864 0.25000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 533759.18000001 1010.67157470 -1.00000000 0.00000000 946269.91540000 365.66097391
1551892 0.26000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 512787.82190000 996.58410602 -1.00000000 0.00000000 946269.82800000 365.65572227
1530921 0.27000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 491816.46060000 982.50373017 -1.00000000 0.00000000 946269.77560000 365.65466465
1509949 0.28000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 470845.08120000 968.42639543 -1.00000000 0.00000000 946269.74910000 365.65950724
1488978 0.29000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 449873.71450000 954.35834285 -1.00000000 0.00000000 946269.73910000 365.65970428
1468006 0.30000000 1027785.12580000 155.91468601 1.08609272 0.00344959 19967.75950000 146.40802570 428902.34620000 940.28874567 -1.00000000 0.00000000 946269.73730000 365.65909198
1447035 0.31000000 1027785.12460000 155.91583835 1.08609289 0.00344963 19967.75980000 146.40831822 407930.97400000 926.22597101 -1.00000000 0.00000000 946264.11280000 365.84097233
1426063 0.32000000 1027785.12460000 155.91583835 1.08609289 0.00344963 19967.75980000 146.40831822 386959.61710000 912.17107699 -1.00000000 0.00000000 946257.43590000 365.81356050
1405092 0.33000000 1027785.12460000 155.91583835 1.08609289 0.00344963 19967.75980000 146.40831822 365988.24560000 898.11345912 -1.00000000 0.00000000 946252.24690000 365.82067658
1384120 0.34000000 1027785.12400000 155.91485743 1.08609295 0.00344964 19967.76000000 146.40798452 345016.87510000 884.06624243 -1.00000000 0.00000000 946248.61830000 365.83753705
1363149 0.35000000 1027785.12070000 155.91495528 1.08609331 0.00344960 19967.76100000 146.40798274 324045.50610000 870.01781146 -1.00000000 0.00000000 946246.84570000 365.80820201
1342177 0.36000000 1027785.10760000 155.91322175 1.08609494 0.00344989 19967.76470000 146.40729778 303074.14260000 855.98358364 -1.00000000 0.00000000 946133.78110000 368.81403710
1321206 0.37000000 1027785.09880000 155.91228849 1.08609609 0.00344992 19967.76720000 146.40720170 282102.83980000 841.94802202 -1.00000000 0.00000000 945990.12070000 368.96178313
1300234 0.38000000 1027785.07660000 155.91542930 1.08609942 0.00345065 19967.77290000 146.40771854 261131.41100000 827.91922922 -1.00000000 0.00000000 945867.07560000 369.41007873
1279263 0.39000000 1027785.05690000 155.91770809 1.08610235 0.00345119 19967.77800000 146.40834285 240160.04410000 813.90604904 -1.00000000 0.00000000 945761.52290000 369.54898338
1258291 0.40000000 1027785.02470000 155.91639902 1.08610802 0.00345188 19967.78570000 146.40835535 219188.69090000 799.88918359 -1.00000000 0.00000000 945670.87690000 370.02377046
1237320 0.41000000 1027784.98100000 155.90813954 1.08611524 0.00345142 19967.79630000 146.40681781 198217.33550000 785.88692823 -1.00000000 0.00000000 945593.28450000 370.40075247
1216348 0.42000000 1027784.93150000 155.91891123 1.08612471 0.00345382 19967.80750000 146.40861106 177245.98500000 771.88445712 -1.00000000 0.00000000 945527.03620000 370.65410147
1195377 0.43000000 1027784.85520000 155.92912884 1.08614034 0.00345802 19967.82360000 146.41065088 156274.62700000 757.89815571 -1.00000000 0.00000000 945470.91170000 370.83038524
1174405 0.44000000 1027784.75820000 155.93461095 1.08616251 0.00346705 19967.84370000 146.41107639 135303.27700000 743.91490146 -1.00000000 0.00000000 945424.34260000 371.19009312
1153434 0.45000000 1027784.62140000 155.92593675 1.08620547 0.00350792 19967.86730000 146.41053547 114331.93210000 729.94249986 -1.00000000 0.00000000 945387.06860000 371.18394072
1132462 0.46000000 1027784.41550000 155.92997234 1.08626705 0.00354859 19967.90310000 146.41130263 93360.59240000 715.97798563 -1.00000000 0.00000000 945358.02430000 371.30014960
1111491 0.47000000 1027784.12960000 155.93298340 1.08636705 0.00364950 19967.94840000 146.41021936 72389.28500000 702.02533069 -1.00000000 0.00000000 945337.60860000 371.40739997
1090519 0.48000000 1027783.50840000 155.91656976 1.08670582 0.00434858 19968.02160000 146.40607094 51417.98320000 688.08207535 -1.00000000 0.00000000 945326.09450000 371.31782837
1069548 0.49000000 1027781.39690001 156.06604958 1.08915913 0.01635525 19968.16380000 146.40159054 30446.75750000 674.14139092 -1.00000000 0.00000000 927568.04160000 4316.06662326
1048576 0.50000000 1027768.96500000 159.31075597 1.13519444 0.27789712 19968.51340000 146.40661703 9475.73530000 660.21246011 -1.00000000 0.00000000 780585.30520000 6003.73264658
1027604 0.51000000 3980.86770000 811.69182684 599.09911026 53.23373975 31464.14600000 689.29811248 0.00000000 0.00000000 -1.00000000 0.00000000 527660.07300000 12605.85954836
1006633 0.52000000 1042.91450000 167.41128410 134.65652926 4.21485519 52435.50150000 675.08656718 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
985661 0.53000000 545.37210000 80.66398273 67.10696895 1.25806519 73406.87370000 660.87500507 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
964690 0.54000000 353.74010000 48.94196444 42.62927726 0.56561876 94378.24920000 646.66091496 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
943718 0.55000000 256.06650000 33.85029190 30.48285476 0.31399963 115349.61770000 632.44830542 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
922747 0.56000000 197.35840000 25.37723684 23.36963521 0.19478209 136320.98780000 618.23552953 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
901775 0.57000000 158.64960000 19.83963157 18.75308640 0.13078678 157292.34240000 604.03042509 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
880804 0.58000000 131.62920000 15.99427676 15.53876334 0.09321311 178263.72360000 589.81561445 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
859832 0.59000000 111.66780000 13.37880945 13.18470192 0.06899107 199235.08960000 575.60488555 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
838861 0.60000000 96.43450000 11.35953404 11.39341366 0.05316994 220206.45050000 561.38760153 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
817889 0.61000000 84.46990000 9.90505452 9.98783407 0.04196863 241177.82250000 547.18145614 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
796918 0.62000000 74.77180000 8.60656331 8.85863549 0.03359627 262149.13400000 532.96212952 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
775946 0.63000000 66.86990000 7.72647033 7.93253473 0.02727249 283120.56230000 518.75068284 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
754975 0.64000000 60.16890000 6.91913002 7.16063608 0.02252031 304091.92950000 504.54131320 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
734003 0.65000000 54.45680000 6.07914709 6.50802023 0.01890284 325063.29950000 490.32430043 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
713032 0.66000000 49.63410000 5.51146576 5.94946558 0.01590727 346034.67020000 476.11330859 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
692060 0.67000000 45.49820000 4.97826025 5.46646766 0.01353093 367006.02220000 461.89712816 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
671089 0.68000000 41.81440000 4.48450262 5.04495981 0.01160257 387977.39860000 447.68827391 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
650117 0.69000000 38.54760000 4.10429272 4.67399615 0.01006404 408948.77110000 433.47764740 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
629146 0.70000000 35.68520000 3.75525114 4.34529413 0.00873977 429920.13940000 419.26267672 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
608174 0.71000000 33.16590000 3.44557171 4.05213631 0.00761924 450891.50610000 405.05527171 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
587203 0.72000000 30.89070000 3.22192359 3.78917839 0.00665024 471862.86600000 390.84093888 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
566231 0.73000000 28.84540000 2.95786642 3.55204563 0.00585471 492834.24680000 376.62819938 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
545260 0.74000000 26.96450000 2.77582605 3.33720238 0.00516608 513805.60490000 362.41172501 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
524288 0.75000000 25.23010000 2.61695220 3.14172137 0.00459035 534776.97650000 348.19968416 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
503316 0.76000000 23.67050000 2.42930441 2.96315874 0.00407674 555748.34820000 333.99041351 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
482345 0.77000000 22.19910000 2.21195580 2.79947800 0.00359686 576719.70720000 319.77349887 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
461373 0.78000000 20.84640000 2.04358133 2.64889340 0.00318140 597691.08240000 305.56651862 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
440402 0.79000000 19.62490000 1.94241532 2.50996205 0.00284036 618662.45650000 291.35301434 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
419430 0.80000000 18.47210000 1.79029107 2.38142546 0.00252868 639633.81920000 277.13767813 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
398459 0.81000000 17.38740000 1.68991326 2.26217916 0.00224352 660605.18220000 262.92922428 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
377487 0.82000000 16.37090000 1.57714360 2.15127869 0.00198194 681576.55110000 248.71583292 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
356516 0.83000000 15.45240000 1.49377287 2.04790446 0.00176759 702547.92450000 234.50766509 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
335544 0.84000000 14.54960000 1.39338939 1.95133232 0.00157766 723519.28650000 220.30040228 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
314573 0.85000000 13.71440000 1.32318091 1.86094072 0.00139491 744490.66040000 206.08192848 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
293601 0.86000000 12.90890000 1.22782391 1.77617668 0.00122957 765462.02530000 191.87214480 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
272630 0.87000000 12.13940000 1.15459991 1.69655542 0.00108549 786433.33510000 177.65506956 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
251658 0.88000000 11.40910000 1.09419236 1.62162495 0.00094761 807404.76050000 163.44197646 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
230687 0.89000000 10.70840000 1.00730874 1.55099911 0.00082450 828376.13290000 149.22811176 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
209715 0.90000000 10.02500000 0.95040272 1.48434127 0.00070982 849347.49800000 135.01425288 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
188744 0.91000000 9.37360000 0.89123648 1.42132893 0.00060442 870318.86200000 120.80372805 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
167772 0.92000000 8.74130000 0.82173100 1.36168909 0.00050682 891290.22650000 106.59339948 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
146801 0.93000000 8.13300000 0.78560341 1.30517148 0.00041607 912261.60450000 92.37844585 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
125829 0.94000000 7.51890000 0.70999521 1.25154733 0.00033683 933232.97660000 78.17055146 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
104858 0.95000000 6.87880000 0.68363535 1.20060637 0.00026364 954204.34140000 63.95416061 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
83886 0.96000000 6.25820000 0.56777196 1.15216808 0.00019845 975175.70990000 49.74147931 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
62915 0.97000000 5.51910000 0.58469597 1.10606040 0.00013768 996147.07070000 35.53158244 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
41943 0.98000000 4.79670000 0.52229914 1.06212472 0.00007901 1017118.44430000 21.32013490 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
20972 0.99000000 3.77610000 0.45802813 1.02022375 0.00002521 1038089.81700000 7.11118611 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
0 1.00000000 1.00000000 0.00000000 1.00000000 0.00000000 1048576.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
