# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=5 M_realizations=2 Total_runs=10
# Output_samples=100
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 1036.40000000 43.23887140 -1.00000000 0.00000000 924.60000000 7.53067800
2028 0.01000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 1016.00000000 42.82263161 -1.00000000 0.00000000 924.60000000 7.53067800
2007 0.02000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 995.80000000 42.48607615 -1.00000000 0.00000000 924.60000000 7.53067800
1987 0.03000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 975.00000000 42.17424174 -1.00000000 0.00000000 924.60000000 7.53067800
1966 0.04000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 954.60000000 41.75909748 -1.00000000 0.00000000 924.60000000 7.53067800
1946 0.05000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 934.00000000 41.13392760 -1.00000000 0.00000000 924.60000000 7.53067800
1925 0.06000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 913.40000000 40.77362982 -1.00000000 0.00000000 924.60000000 7.53067800
1905 0.07000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 893.00000000 40.35949565 -1.00000000 0.00000000 924.60000000 7.53067800
1884 0.08000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 872.80000000 39.75703991 -1.00000000 0.00000000 924.60000000 7.53067800
1864 0.09000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 852.40000000 39.34237184 -1.00000000 0.00000000 924.60000000 7.53067800
1843 0.10000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 831.60000000 39.03047243 -1.00000000 0.00000000 924.60000000 7.53067800
1823 0.11000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 811.20000000 38.61720975 -1.00000000 0.00000000 924.60000000 7.53067800
1802 0.12000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 791.00000000 38.27967259 -1.00000000 0.00000000 924.60000000 7.53067800
1782 0.13000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 770.20000000 37.96723734 -1.00000000 0.00000000 924.60000000 7.53067800
1761 0.14000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 749.80000000 37.55529257 -1.00000000 0.00000000 924.60000000 7.53067800
1741 0.15000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 729.40000000 36.61572218 -1.00000000 0.00000000 924.60000000 7.53067800
1720 0.16000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 708.80000000 36.25465487 -1.00000000 0.00000000 924.60000000 7.53067800
1700 0.17000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 688.40000000 35.84286695 -1.00000000 0.00000000 924.60000000 7.53067800
1679 0.18000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 668.00000000 35.55277767 -1.00000000 0.00000000 924.60000000 7.53067800
1659 0.19000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 647.40000000 35.19217085 -1.00000000 0.00000000 924.60000000 7.53067800
1638 0.20000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 627.00000000 34.78185990 -1.00000000 0.00000000 924.60000000 7.53067800
1618 0.21000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 606.40000000 34.41963264 -1.00000000 0.00000000 924.60000000 7.53067800
1597 0.22000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 586.20000000 34.08094939 -1.00000000 0.00000000 924.60000000 7.53067800
1577 0.23000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 565.60000000 33.45710355 -1.00000000 0.00000000 924.60000000 7.53067800
1556 0.24000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 545.20000000 33.04811307 -1.00000000 0.00000000 924.60000000 7.53067800
1536 0.25000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 524.80000000 32.36870917 -1.00000000 0.00000000 924.60000000 7.53067800
1516 0.26000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 504.00000000 32.05550741 -1.00000000 0.00000000 924.60000000 7.53067800
1495 0.27000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 483.60000000 31.64806471 -1.00000000 0.00000000 924.60000000 7.53067800
1475 0.28000000 1002.20000000 4.34101883 1.00000000 0.00000000 22.80000000 4.34101883 463.20000000 31.35743754 -1.00000000 0.00000000 924.60000000 7.53067800
