# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 66134.44370000 348.94892143 -1.00000000 0.00000000 59142.54020000 91.95459286
129761 0.01000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 64823.68130000 345.33148845 -1.00000000 0.00000000 59142.54020000 91.95459286
128451 0.02000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 63512.92660000 341.72003990 -1.00000000 0.00000000 59142.54020000 91.95459286
127140 0.03000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 62202.15250000 338.10806431 -1.00000000 0.00000000 59142.54020000 91.95459286
125829 0.04000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 60891.38350000 334.49189274 -1.00000000 0.00000000 59142.54020000 91.95459286
124518 0.05000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 59580.62040000 330.88249761 -1.00000000 0.00000000 59142.54020000 91.95459286
123208 0.06000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 58269.84890000 327.26503527 -1.00000000 0.00000000 59142.54020000 91.95459286
121897 0.07000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 56959.10580000 323.65362407 -1.00000000 0.00000000 59142.54020000 91.95459286
120586 0.08000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 55648.32800000 320.04202272 -1.00000000 0.00000000 59142.54020000 91.95459286
119276 0.09000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 54337.55760000 316.43319339 -1.00000000 0.00000000 59142.54020000 91.95459286
117965 0.10000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 53026.79510000 312.81908684 -1.00000000 0.00000000 59142.54020000 91.95459286
116654 0.11000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 51716.03300000 309.21280110 -1.00000000 0.00000000 59142.54020000 91.95459286
115343 0.12000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 50405.32770000 305.59889493 -1.00000000 0.00000000 59142.54020000 91.95459286
114033 0.13000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 49094.49850000 301.99177390 -1.00000000 0.00000000 59142.54020000 91.95459286
112722 0.14000000 64236.64720000 38.55124838 1.08603895 0.01375209 1248.82840000 36.29917790 47783.73780000 298.38192611 -1.00000000 0.00000000 59142.54020000 91.95459286
