# Event-Based Ensemble (EBE) Results for link removal
# N=4194304 c=4.0000
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
44 0.50936824 0.16473031 3175305 490168.25061556 79722 8 0.50937540 2608485 382325.55075012 79774 0 0.50936932 2673512 494003.89537688 79723 0 0.50936812 3866234 67357.80220075 79721 8 0.50937945 0.52094795 0.50936872 32296 16307 0.50936932
57 0.50936879 0.23460722 1516659 596958.04806873 79906 0 0.50940504 1395129 379646.13234078 80210 0 0.50936879 1516659 596958.04806873 79906 0 0.50935174 4068464 13889.63016529 79768 5 0.50936867 0.51927109 0.50935210 43279 23614 0.50935257
72 0.50925913 0.30815506 2246080 1022105.98846026 79909 0 0.50926617 1213691 705155.07176913 79968 0 0.50925913 2246080 1022105.98846026 79909 0 0.50925901 3538576 489144.13788339 79908 0 0.50926307 0.51955213 0.50925865 47069 13132 0.50925889
125 0.50939224 0.21404886 1014386 384043.10008057 80476 0 0.50939248 1014386 383997.53022248 80478 0 0.50934382 3474294 559109.58843905 80075 5 0.50934144 4108770 54.95120069 80074 24 0.50938723 0.51859063 0.50934394 20870 41544 0.50934454
105 0.50939680 0.48054743 2095860 1935953.66215729 79381 3 0.50941814 1805039 1350812.00035199 79557 0 0.50939716 2095860 1935953.66215729 79381 0 0.50939668 4111422 2.06061630 79380 3 0.50939668 0.51977405 0.50939692 47202 6707 0.50939716
104 0.50945351 0.20495534 886697 370784.90526444 80511 0 0.50943992 1819353 324977.15669292 80397 0 0.50942406 1900159 388465.93506644 80264 0 0.50945339 1746342 199113.06716444 80510 0 0.50942394 0.51920030 0.50940212 53046 6138 0.50940248
61 0.50945833 0.25800037 3020390 997554.28401740 80009 8 0.50946822 2995866 967402.51208657 80084 0 0.50945928 3020390 997554.28401740 80009 0 0.50945821 4102522 362.53670654 80008 8 0.50947204 0.52062597 0.50945845 34935 21989 0.50945928
102 0.50938962 0.20666003 2210057 461915.52180197 79516 0 0.50940810 1649172 397186.21392446 79671 0 0.50938962 2210057 461915.52180197 79516 0 0.50938950 3076852 147855.04555363 79515 0 0.50939189 0.51830608 0.50936768 36204 25431 0.50936816
56 0.50934540 0.39081979 2346013 1456260.59453030 79809 0 0.50934660 2345782 1455112.29838649 79819 0 0.50934540 2346013 1456260.59453030 79809 0 0.50934529 3985230 21815.13452653 79808 0 0.50934946 0.52548676 0.50934075 24508 5126 0.50934111
32 0.50961086 0.16769385 1641302 571965.39690842 80226 0 0.50963756 1332820 404908.17066250 80450 0 0.50960633 2801613 589691.26728542 80188 0 0.50960264 4096266 1571.94649014 80163 6 0.50961074 0.51983231 0.50960287 37368 26433 0.50960347
10 0.50929389 0.18114543 2818269 625560.35289437 79723 0 0.50930451 2153356 455027.52998509 79812 0 0.50929389 2818269 625560.35289437 79723 0 0.50929139 4111112 1.43254159 79710 8 0.50930546 0.52101193 0.50929199 32066 27150 0.50929246
43 0.50950650 0.33517432 1537380 848165.71354619 80122 0 0.50948695 3144331 882717.18490190 79958 0 0.50948683 3145650 883825.81005937 79957 0 0.50948599 4108365 84.94160975 79956 6 0.50950638 0.51840390 0.50948647 38368 9733 0.50948683
14 0.50939264 0.28296852 1400308 582475.83473634 80445 0 0.50939300 1400295 582054.26953063 80448 0 0.50939264 1400308 582475.83473634 80445 0 0.50939252 2587164 136147.43433304 80444 0 0.50939252 0.51913238 0.50936199 33553 2610 0.50936211
15 0.50934158 0.41387486 2200620 1514858.97331774 80456 0 0.50938010 2112552 906648.44518367 80779 0 0.50934158 2200620 1514858.97331774 80456 0 0.50934146 3936537 26156.43767821 80455 0 0.50938058 0.51837676 0.50933061 39424 44936 0.50933108
68 0.50963040 0.35304570 2467058 1280017.80837125 79653 5 0.50963398 2464767 1278235.47471780 79678 0 0.50963100 2467058 1280017.80837125 79653 0 0.50963028 3947839 73816.84814071 79652 5 0.50964244 0.51955052 0.50963052 25815 18413 0.50963100
99 0.50939210 0.35277724 2631428 1400865.46165915 79947 3 0.50940093 1894525 1071809.29573363 80018 0 0.50939246 2631428 1400865.46165915 79947 0 0.50939198 4111083 1.08423355 79946 3 0.50939365 0.52049289 0.50939210 30635 61137 0.50939246
113 0.50940514 0.28380704 2870392 1071007.97685194 79433 13 0.50942076 2728828 905093.88692684 79551 0 0.50940669 2870392 1071007.97685194 79433 0 0.50940502 4060765 6982.48093066 79432 13 0.50944186 0.51974178 0.50940550 65564 21111 0.50940669
71 0.50967753 0.47797704 2103683 1922467.59162995 79587 0 0.50967920 2100841 1918924.78713834 79601 0 0.50967753 2103683 1922467.59162995 79587 0 0.50967741 4108464 49.63793103 79586 0 0.50967968 0.52049290 0.50967670 39879 28627 0.50967694
74 0.50931307 0.31502104 2477650 1025628.27407154 80109 0 0.50931736 1524913 751479.37939965 80145 0 0.50931307 2477650 1025628.27407154 80109 0 0.50931295 3798944 37512.75992007 80108 0 0.50931486 0.52099239 0.50930186 36227 256 0.50930210
48 0.50953821 0.21710920 3175046 813789.11707340 79987 9 0.50955502 1921819 606653.06946404 80119 0 0.50953929 3175046 813789.11707340 79987 0 0.50953809 4085668 2104.65228838 79986 9 0.50954835 0.52035243 0.50953869 32593 35375 0.50953929
87 0.50935412 0.28102994 1248538 834058.63491737 80070 0 0.50936116 1193535 730927.44379691 80129 0 0.50935412 1248538 834058.63491737 80070 0 0.50934541 3745792 83502.19681525 79997 0 0.50935400 0.51834779 0.50933528 62151 2813 0.50933587
124 0.50928870 0.24078631 3046670 889735.64004901 80048 0 0.50928930 3045343 888700.70636253 80053 0 0.50928870 3046670 889735.64004901 80048 0 0.50928858 4056601 8207.85873220 80047 0 0.50930898 0.51879424 0.50928405 48059 21954 0.50928441
79 0.50952933 0.17075467 3388922 636910.75528383 80137 5 0.50953874 3036926 492888.81559698 80211 0 0.50952992 3388922 636910.75528383 80137 0 0.50952921 4105119 205.36080058 80136 5 0.50956700 0.52240609 0.50952933 25388 33876 0.50952992
55 0.50959194 0.26197147 2712636 867030.95373997 79760 10 0.50959480 2401197 768943.61701282 79774 0 0.50959218 2712636 867030.95373997 79760 8 0.50959182 3811424 201935.20220957 79759 10 0.50960398 0.52038412 0.50959218 39748 64113 0.50959325
38 0.50973758 0.24127293 1283014 578729.13843279 79987 0 0.50975963 799354 341645.28456914 80172 0 0.50973758 1283014 578729.13843279 79987 0 0.50970422 4078740 9198.76139628 79722 15 0.50973747 0.52076228 0.50970565 30625 42020 0.50970625
22 0.50972661 0.29431319 2761462 1070983.61594370 80522 0 0.50973031 2760457 1068713.40921800 80553 0 0.50972661 2761462 1070983.61594370 80522 0 0.50972650 3995901 53984.37279174 80521 0 0.50975844 0.51934561 0.50971744 54517 26152 0.50971768
19 0.50931570 0.23753619 2229773 668698.46218309 80028 0 0.50930580 3307598 722198.77214770 79945 0 0.50930580 3307598 722198.77214770 79945 0 0.50930520 4107828 114.84754151 79944 4 0.50932309 0.52118209 0.50930544 66711 19654 0.50930580
106 0.50947477 0.17391205 951832 345024.32493542 79927 0 0.50945510 2502931 426032.87610657 79762 0 0.50945331 2837573 454038.56754581 79747 0 0.50945319 3560669 146993.73388307 79746 0 0.50946964 0.52208216 0.50943984 56751 715 0.50944031
108 0.50939548 0.24989009 1552562 645746.47880376 79519 0 0.50940561 1544677 555737.51995621 79604 0 0.50939548 1552562 645746.47880376 79519 0 0.50939536 2600677 381112.10539417 79518 0 0.50939536 0.52046238 0.50936746 54484 10794 0.50936770
41 0.50947289 0.33640456 2633899 1277046.73652609 79674 8 0.50947635 2620716 1259354.21403697 79695 0 0.50947385 2633899 1277046.73652609 79674 0 0.50947277 4044882 12294.61940009 79673 8 0.50949662 0.52010223 0.50947230 25707 89652 0.50947385
18 0.50962144 0.33415604 1872599 1146459.75256934 79825 9 0.50963419 1327149 765876.10255706 79923 0 0.50962251 1872599 1146459.75256934 79825 0 0.50962060 4109250 35.16982153 79823 14 0.50962132 0.51992782 0.50962167 26685 21008 0.50962251
4 0.50939593 0.25493383 2633313 748845.73358399 80008 0 0.50940034 2630505 747229.40879934 80045 0 0.50939593 2633313 748845.73358399 80008 0 0.50939581 3702583 52068.38352033 80007 0 0.50941095 0.52018248 0.50937804 72309 841 0.50937828
16 0.50982369 0.16653514 2353629 398890.35965991 80016 0 0.50983465 1857829 342082.51635177 80108 0 0.50982369 2353629 398890.35965991 80016 0 0.50979164 4111211 1.08674618 79766 19 0.50982738 0.52044157 0.50979390 68244 5601 0.50979414
89 0.50959844 0.14037085 2815206 341797.29121933 79704 0 0.50962752 2002630 284982.94423441 79948 0 0.50959844 2815206 341797.29121933 79704 0 0.50959832 3403964 157825.71825037 79703 0 0.50962717 0.52086483 0.50958843 34689 22517 0.50958879
33 0.50960157 0.25594330 1196935 639742.90290485 80149 0 0.50961980 1059508 531090.85809156 80302 0 0.50960157 1196935 639742.90290485 80149 0 0.50957034 4106981 40.23859693 79887 0 0.50960145 0.51980180 0.50956771 44273 233 0.50956783
96 0.50968785 0.24581552 2197870 589186.33959450 80058 0 0.50966461 3366193 476448.83097193 79863 0 0.50968785 2197870 589186.33959450 80058 0 0.50966271 4039116 14397.55281336 79847 0 0.50968928 0.51963235 0.50965794 30607 8997 0.50965818
121 0.50953103 0.25666475 3031237 996441.60572779 79804 4 0.50953353 3028275 979096.56146031 79821 0 0.50953150 3031237 996441.60572779 79804 0 0.50953091 4107767 132.98530109 79803 4 0.50953484 0.52097577 0.50953115 32576 41889 0.50953150
110 0.50947029 0.25189543 2708694 764587.00153742 79728 0 0.50951046 990505 522450.13519356 80065 0 0.50947303 1740440 809394.73633095 79751 0 0.50947017 3765220 45750.73104101 79727 0 0.50947291 0.51988024 0.50945896 43928 10283 0.50945979
75 0.50946516 0.27592683 2715445 925320.02989670 80189 12 0.50947374 2600994 860434.92448550 80249 0 0.50946659 2715445 925320.02989670 80189 0 0.50946504 3872766 90272.24481088 80188 12 0.50948543 0.51860928 0.50946575 23411 13161 0.50946659
63 0.50972623 0.24066401 1051986 580789.16811729 80180 0 0.50973565 991903 504160.76853055 80259 0 0.50972623 1051986 580789.16811729 80180 0 0.50971539 4076556 9139.65891565 80098 9 0.50972301 0.52137435 0.50971598 28426 46486 0.50971670
92 0.50969184 0.16217637 3421252 598609.13965684 79837 0 0.50969840 2437912 492410.34353151 79892 0 0.50969196 2782719 616668.76930472 79838 0 0.50969172 4101469 655.20052782 79836 0 0.50970126 0.52080213 0.50969041 71222 377 0.50969065
17 0.50976180 0.43647194 2280551 1751243.72601428 79876 3 0.50976775 2264354 1703923.18519754 79923 0 0.50976215 2280551 1751243.72601428 79876 0 0.50976168 4111247 1.08329220 79875 3 0.50977407 0.51899051 0.50976203 64529 6287 0.50976215
88 0.50970528 0.20429754 1949608 432256.58683492 80091 0 0.50972697 1163222 294922.96593296 80273 0 0.50970528 1949608 432256.58683492 80091 0 0.50970516 2806494 170074.44422940 80090 0 0.50970516 0.51973900 0.50968431 42304 2723 0.50968490
78 0.50957103 0.17336416 2366304 540436.20202298 79832 0 0.50959344 1378508 480988.60330436 80020 0 0.50957103 2366304 540436.20202298 79832 0 0.50956686 4108364 64.56630207 79806 9 0.50957282 0.52002798 0.50956781 34749 153 0.50956805
27 0.50949869 0.47016382 2133070 1886655.00006113 79600 8 0.50950119 2133058 1837955.12954203 79613 0 0.50949964 2133070 1886655.00006113 79600 0 0.50949857 4105080 156.82211064 79599 8 0.50950560 0.51839389 0.50949881 46619 33921 0.50949964
98 0.50945972 0.22325945 2231687 628382.71502132 80386 0 0.50947308 1760435 515695.67777518 80498 0 0.50945972 2231687 628382.71502132 80386 0 0.50945960 3168105 347297.09177557 80385 0 0.50946246 0.51902604 0.50945185 76862 7996 0.50945269
46 0.50929258 0.32026029 2477606 1076950.15527950 80369 0 0.50932430 1389092 761998.32353134 80635 0 0.50929258 2477606 1076950.15527950 80369 0 0.50929246 3820875 118969.25869978 80368 0 0.50929270 0.52088796 0.50928613 49804 36261 0.50928685
9 0.50940414 0.48959923 2056241 1972336.85980207 79218 12 0.50942679 1767394 1312566.19076027 79396 0 0.50940557 2056241 1972336.85980207 79218 0 0.50940402 4109769 38.05163542 79217 12 0.50940402 0.52273753 0.50940497 46628 18598 0.50940557
37 0.50957082 0.13372922 2942404 345781.95693266 79714 0 0.50959287 2603522 267698.27319520 79899 0 0.50957082 2942404 345781.95693266 79714 0 0.50957070 3503305 171164.50252895 79713 0 0.50961647 0.51975572 0.50956224 43914 410 0.50956271
39 0.50974445 0.10525489 757141 233628.39495450 80353 0 0.50971156 3369105 151031.22511418 80077 0 0.50974445 757141 233628.39495450 80353 0 0.50970036 3896055 68514.93751530 79983 0 0.50973837 0.51888388 0.50969988 24561 5070 0.50970012
2 0.50967613 0.14080882 2989429 470971.38234174 79992 0 0.50968805 2693726 369892.80408349 80092 0 0.50967613 2989429 470971.38234174 79992 0 0.50967113 4061139 6857.57515113 79950 0 0.50970867 0.52170341 0.50966981 58335 20103 0.50967065
3 0.50953138 0.27710962 2537236 854140.32333374 79546 0 0.50953329 2536672 851763.97810974 79562 0 0.50953138 2537236 854140.32333374 79546 0 0.50953127 3699518 130297.03706653 79545 0 0.50953484 0.51893094 0.50952864 37334 56731 0.50952960
70 0.50979159 0.10880327 1384088 198885.51350145 79399 0 0.50976776 3920641 133317.88964895 79209 10 0.50979159 1384088 198885.51350145 79399 0 0.50976740 4111649 1.42243058 79208 12 0.50978587 0.51930662 0.50976848 34772 36541 0.50976919
