# Link Removal Percolation Results (Averaged)
# N=8388608 M=16777216
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
16777216 0.00000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 8464442.36730007 3972.50014114 -1.00000000 0.00000000 7570179.68259999 1051.15129642
16609444 0.01000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 8296670.28810000 3931.31049284 -1.00000000 0.00000000 7570179.68259999 1051.15129642
16441672 0.02000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 8128898.22139999 3890.12623070 -1.00000000 0.00000000 7570179.68259999 1051.15129642
16273900 0.03000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 7961126.13849997 3848.93329969 -1.00000000 0.00000000 7570179.68259999 1051.15129642
16106127 0.04000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 7793354.05330001 3807.75907804 -1.00000000 0.00000000 7570179.68259999 1051.15129642
15938355 0.05000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 7625581.97690000 3766.58187001 -1.00000000 0.00000000 7570179.68249998 1051.15141879
15770583 0.06000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 7457809.89440002 3725.40914126 -1.00000000 0.00000000 7570179.68249998 1051.15141879
15602811 0.07000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 7290037.82269999 3684.24298169 -1.00000000 0.00000000 7570179.68230001 1051.15166382
15435039 0.08000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 7122265.73770000 3643.08117356 -1.00000000 0.00000000 7570179.68230001 1051.15166382
15267267 0.09000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 6954493.65690000 3601.93202040 -1.00000000 0.00000000 7570179.68199999 1051.15171106
15099494 0.10000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 6786721.58309999 3560.77057141 -1.00000000 0.00000000 7570179.68179999 1051.15204943
14931722 0.11000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 6618949.49640001 3519.62573756 -1.00000000 0.00000000 7570179.68170000 1051.15193194
14763950 0.12000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 6451177.47990000 3478.48772973 -1.00000000 0.00000000 7570179.68130000 1051.15242828
14596178 0.13000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 6283405.34060001 3437.34723390 -1.00000000 0.00000000 7570179.67230001 1051.15127218
14428406 0.14000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 6115633.25310001 3396.21680007 -1.00000000 0.00000000 7570179.66929997 1051.15036805
14260634 0.15000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 5947861.18459997 3355.09428468 -1.00000000 0.00000000 7570179.66799998 1051.14976086
14092861 0.16000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 5780089.09930000 3313.97792992 -1.00000000 0.00000000 7570179.66739999 1051.14995914
13925089 0.17000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 5612317.03290001 3272.87074274 -1.00000000 0.00000000 7570179.64429999 1051.15152872
13757317 0.18000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 5444544.94040002 3231.76766295 -1.00000000 0.00000000 7570179.45939999 1051.14146545
13589545 0.19000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 5276772.86360001 3190.66680098 -1.00000000 0.00000000 7570179.35430000 1051.14115843
13421773 0.20000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 5109000.78290003 3149.58610789 -1.00000000 0.00000000 7570179.30500000 1051.13751754
13254001 0.21000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 4941228.70429999 3108.49577688 -1.00000000 0.00000000 7570179.28780002 1051.13653746
13086228 0.22000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 4773456.63290001 3067.42740417 -1.00000000 0.00000000 7570177.45969997 1051.15904454
12918456 0.23000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 4605684.54399997 3026.36301471 -1.00000000 0.00000000 7570174.79590002 1051.15014489
12750684 0.24000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 4437912.46280000 2985.30673875 -1.00000000 0.00000000 7570173.00740000 1051.16448590
12582912 0.25000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 4270140.38650001 2944.25446308 -1.00000000 0.00000000 7570171.84310002 1051.16387021
12415140 0.26000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 4102368.30800000 2903.22065492 -1.00000000 0.00000000 7570171.14070000 1051.15906734
12247368 0.27000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 3934596.23640000 2862.19040008 -1.00000000 0.00000000 7570170.73700001 1051.15967051
12079596 0.28000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 3766824.15070001 2821.17964941 -1.00000000 0.00000000 7570170.54160000 1051.15617470
11911823 0.29000000 8222285.50910000 435.33983828 1.08614308 0.00123112 159727.96940000 408.92326112 3599052.06430001 2780.17043653 -1.00000000 0.00000000 7570170.46830000 1051.16021775
