# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 16535.70630000 172.96787803 -1.00000000 0.00000000 14786.39940000 45.89372183
32440 0.01000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 16208.00320000 171.17870780 -1.00000000 0.00000000 14786.39940000 45.89372183
32113 0.02000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 15880.31380000 169.38248662 -1.00000000 0.00000000 14786.39940000 45.89372183
31785 0.03000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 15552.60020000 167.59391198 -1.00000000 0.00000000 14786.39940000 45.89372183
31457 0.04000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 15224.89840000 165.80360720 -1.00000000 0.00000000 14786.39940000 45.89372183
31130 0.05000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 14897.19170000 164.00726810 -1.00000000 0.00000000 14786.39940000 45.89372183
30802 0.06000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 14569.49840000 162.21593324 -1.00000000 0.00000000 14786.39940000 45.89372183
30474 0.07000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 14241.79690000 160.42471586 -1.00000000 0.00000000 14786.39940000 45.89372183
30147 0.08000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 13914.08190000 158.63637207 -1.00000000 0.00000000 14786.39940000 45.89372183
29819 0.09000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 13586.38020000 156.84267216 -1.00000000 0.00000000 14786.39940000 45.89372183
29491 0.10000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 13258.68530000 155.05128814 -1.00000000 0.00000000 14786.39940000 45.89372183
29164 0.11000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 12930.97510000 153.26282599 -1.00000000 0.00000000 14786.39940000 45.89372183
28836 0.12000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 12603.33680000 151.46813865 -1.00000000 0.00000000 14786.39940000 45.89372183
28508 0.13000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 12275.57880000 149.68654381 -1.00000000 0.00000000 14786.39940000 45.89372183
28180 0.14000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 11947.86690000 147.89269153 -1.00000000 0.00000000 14786.39940000 45.89372183
27853 0.15000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 11620.16810000 146.10077408 -1.00000000 0.00000000 14786.39940000 45.89372183
27525 0.16000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 11292.46410000 144.31167000 -1.00000000 0.00000000 14786.39940000 45.89372183
27197 0.17000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 10964.77250000 142.52497844 -1.00000000 0.00000000 14786.39920000 45.89351001
26870 0.18000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 10637.06390000 140.73492974 -1.00000000 0.00000000 14786.39820000 45.89358843
26542 0.19000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 10309.35570000 138.94508538 -1.00000000 0.00000000 14786.39810000 45.89361872
26214 0.20000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 9981.65260000 137.15406606 -1.00000000 0.00000000 14786.39800000 45.89342019
25887 0.21000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 9653.95010000 135.36917260 -1.00000000 0.00000000 14786.39800000 45.89342019
25559 0.22000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 9326.25680000 133.57401864 -1.00000000 0.00000000 14786.39390000 45.89536340
25231 0.23000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 8998.54680000 131.79403240 -1.00000000 0.00000000 14786.38810000 45.89501404
24904 0.24000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 8670.83660000 129.99950110 -1.00000000 0.00000000 14786.38500000 45.89452479
24576 0.25000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 8343.14240000 128.21556007 -1.00000000 0.00000000 14786.38280000 45.89398098
24248 0.26000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 8015.43950000 126.44010697 -1.00000000 0.00000000 14786.38200000 45.89408353
23921 0.27000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 7687.74630000 124.64660210 -1.00000000 0.00000000 14786.38140000 45.89396866
23593 0.28000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 7360.03450000 122.86518504 -1.00000000 0.00000000 14786.38130000 45.89412312
23265 0.29000000 16059.30290000 19.21830601 1.08602458 0.02769909 312.78860000 18.00443073 7032.33270000 121.07690933 -1.00000000 0.00000000 14786.38120000 45.89396161
