# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
34 0.51179851 0.27758789 2115 801.94699647 103 0 0.51289889 1169 659.74410659 112 0 0.51179851 2115 801.94699647 103 0 0.51167624 3252 350.57819905 102 0 0.51179851 0.59787260 0.51082039 368 105 0.51118719
32 0.51586527 0.16381836 675 294.71821105 129 0 0.51659751 675 276.16749488 135 0 0.51110569 3458 402.51097179 90 0 0.51098365 3964 5.80303030 89 0 0.51318038 0.62582377 0.51037344 459 90 0.51061753
47 0.50622918 0.19165039 1892 495.70054446 93 0 0.50869619 1294 359.11777302 113 0 0.50622918 1892 495.70054446 93 0 0.50474898 4011 1.04705882 84 3 0.50610583 0.59294437 0.50524238 352 0 0.50524238
1 0.51729978 0.15820312 1374 442.81410727 106 0 0.51935640 903 354.80958346 123 0 0.51729978 1374 442.81410727 106 0 0.51475925 3820 60.36956522 91 6 0.51693685 0.58964433 0.51475925 535 300 0.51560610
40 0.51268358 0.42724609 2153 1581.51466804 81 0 0.51401869 1564 803.80647709 92 0 0.51268358 2153 1581.51466804 81 0 0.51256220 3903 53.79792746 80 0 0.51316907 0.59109115 0.51195533 524 380 0.51244083
43 0.51123596 0.41552734 2060 1436.44597250 94 0 0.51148021 2058 1435.03729146 96 0 0.51123596 2060 1436.44597250 94 0 0.51111383 3762 83.23353293 93 0 0.51148021 0.57962872 0.51062531 333 401 0.51111383
41 0.50939483 0.47875977 2055 1884.17981382 78 3 0.51159102 1644 1130.05709625 93 0 0.50976086 2055 1884.17981382 78 0 0.50927282 4016 1.12500000 77 3 0.51024890 0.57552465 0.50963885 251 3 0.50976086
45 0.51838942 0.28027344 2855 1062.05398872 89 0 0.52055288 1690 760.73898587 107 0 0.51838942 2855 1062.05398872 89 0 0.51826923 4003 1.12903226 88 0 0.51923077 0.58461538 0.51826923 705 0 0.51826923
57 0.49931052 0.33447266 1834 907.03713528 102 0 0.49943588 1787 889.53096579 103 0 0.49931052 1834 907.03713528 102 0 0.49918516 3204 195.98430493 101 0 0.49918516 0.57452676 0.49855836 499 65 0.49880908
50 0.50848492 0.24243164 2314 795.40516274 76 6 0.51251373 942 528.59923906 103 0 0.50921743 2314 795.40516274 76 0 0.50824075 3962 17.44776119 74 6 0.51019412 0.59260164 0.50836284 290 421 0.50921743
75 0.50335487 0.17724609 2859 452.64430073 99 0 0.50472167 2609 370.38399462 110 0 0.50335487 2859 452.64430073 99 0 0.50323062 3585 64.27592955 98 0 0.50509443 0.57306163 0.50149105 365 459 0.50186382
2 0.51563066 0.28442383 2005 786.22429460 83 0 0.51659626 1352 681.28644315 91 0 0.51563066 2005 786.22429460 83 0 0.51550996 3170 309.68682505 82 0 0.51550996 0.59203380 0.51514786 629 114 0.51538926
46 0.51980792 0.24951172 1778 512.11216566 96 0 0.52208884 1541 445.37495108 115 0 0.51980792 1778 512.11216566 96 0 0.51968788 2800 110.02469136 95 0 0.51968788 0.60036014 0.51692677 516 32 0.51716687
36 0.50680898 0.35571289 2033 1066.36984973 76 0 0.50803582 1910 918.44830741 86 0 0.50680898 2033 1066.36984973 76 0 0.50668630 3490 127.18151815 75 0 0.50668630 0.58741259 0.50595019 383 24 0.50607287
54 0.50682741 0.19580078 3167 693.35522067 87 0 0.50707344 2897 597.57214345 89 0 0.50682741 3167 693.35522067 87 0 0.50670439 3969 7.26771654 86 0 0.50904170 0.56722844 0.50633534 1087 10 0.50658138
56 0.50680356 0.29370117 1278 649.50319375 109 0 0.50754577 1203 507.36916695 115 0 0.50680356 1278 649.50319375 109 0 0.50667986 2481 237.20804954 108 0 0.50667986 0.57694211 0.50247402 360 458 0.50284513
53 0.51211534 0.20117188 3199 757.02898551 72 3 0.51356918 1806 560.59825328 81 0 0.51247880 3199 757.02898551 72 0 0.51199418 4023 1.08219178 71 3 0.51332687 0.59001696 0.51235764 439 27 0.51247880
38 0.50745175 0.25683594 1933 686.52380952 64 0 0.50769607 1408 603.71577381 66 0 0.50745175 1933 686.52380952 64 0 0.50537503 4036 1.16666667 56 9 0.50732959 0.60334718 0.50659663 390 0 0.50659663
55 0.51221282 0.25341797 2991 975.12850679 66 4 0.51281741 2991 809.92126697 67 0 0.51269649 2991 975.12850679 66 0 0.51209190 4029 1.08955224 65 4 0.51451028 0.59830713 0.51269649 381 0 0.51269649
44 0.50825937 0.37744141 1817 1086.57788504 107 0 0.50899901 1534 753.28337237 113 0 0.50825937 1817 1086.57788504 107 0 0.50813609 3363 117.59208731 106 0 0.50813609 0.58419625 0.50641026 360 434 0.50678008
42 0.50068128 0.26440430 2825 928.38001574 77 12 0.50353029 1057 816.04508062 88 0 0.50105289 1748 964.44463373 79 11 0.50055741 3908 37.67021277 76 12 0.50092902 0.58094884 0.50179611 202 396 0.50266320
35 0.51482021 0.25463867 1086 581.09900332 102 0 0.51506317 1086 576.09102990 104 0 0.51482021 1086 581.09900332 102 0 0.51311953 3997 1.80808081 88 0 0.51469874 0.59778912 0.51287658 702 72 0.51311953
52 0.51472718 0.45678711 2147 1796.16367368 78 2 0.51533076 2034 1644.77400582 81 0 0.51496861 2147 1796.16367368 78 0 0.51460647 4018 1.05128205 77 2 0.51521004 0.57629165 0.51436504 250 786 0.51496861
77 0.51210904 0.25781250 2737 829.01471670 87 0 0.51235244 2619 771.59309411 89 0 0.51210904 2737 829.01471670 87 0 0.51198734 3793 37.93729373 86 0 0.51490812 0.59705489 0.51113545 279 219 0.51162225
49 0.50933202 0.33129883 2041 916.87542579 100 0 0.50933202 2041 916.87542579 100 0 0.50933202 2041 916.87542579 100 0 0.50920923 3398 61.21776504 99 0 0.50920923 0.57318271 0.50663065 515 26 0.50675344
59 0.49755975 0.33105469 2651 1272.55709343 83 2 0.49806032 2650 1267.93222683 85 0 0.49781004 2651 1272.55709343 83 0 0.49743461 4007 1.22471910 82 2 0.49856088 0.58766112 0.49781004 286 0 0.49781004
64 0.50339716 0.29711914 2099 894.41712569 76 0 0.50426189 2098 824.91491491 83 0 0.50339716 2099 894.41712569 76 0 0.50327363 3316 391.10512821 75 0 0.50525015 0.57171093 0.50265596 523 241 0.50290303
63 0.51508908 0.42749023 1778 1363.07075065 95 0 0.51605866 1777 1169.94609746 103 0 0.51508908 1778 1363.07075065 95 0 0.51496788 3529 165.07407407 94 0 0.51496788 0.58356563 0.51424070 582 124 0.51484669
39 0.51832774 0.30883789 2588 1074.47082228 82 7 0.52204121 1705 605.73693015 106 0 0.51844753 2588 1074.47082228 82 6 0.51820795 3853 82.62139918 81 7 0.51844753 0.59115956 0.51904648 354 12 0.51928606
48 0.50973473 0.30688477 1878 872.29395852 67 0 0.51022147 1854 862.30597681 71 0 0.50973473 1878 872.29395852 67 0 0.50961304 3135 369.09365245 66 0 0.50961304 0.59223655 0.50900462 695 73 0.50912631
60 0.51251823 0.30102539 1827 853.28294403 85 0 0.51263977 1827 739.07227854 86 0 0.51251823 1827 853.28294403 85 0 0.51239669 3060 401.36100386 84 0 0.51239669 0.58787069 0.51118133 506 64 0.51178901
37 0.51690124 0.46289062 2106 1806.52160804 84 4 0.51774329 1886 1423.75927602 87 0 0.51738241 2106 1806.52160804 84 0 0.51678095 4002 1.72340426 83 4 0.51750271 0.58318297 0.51702153 363 278 0.51738241
51 0.51066683 0.22607422 2723 722.15367808 82 0 0.51200780 1811 544.58336980 93 0 0.51091064 1939 743.18266110 84 0 0.51054492 3649 299.86800895 81 0 0.51078874 0.57698403 0.51042302 723 139 0.51054492
62 0.49261711 0.18383789 3136 597.99583333 110 0 0.49338086 2431 612.25765766 116 0 0.49287169 2460 623.69437653 112 0 0.49248982 3889 34.14009662 109 0 0.49414460 0.57281059 0.49185336 384 80 0.49223523
68 0.50897107 0.41259766 1900 1340.60109290 73 0 0.50958135 1750 1261.38618926 78 0 0.50897107 1900 1340.60109290 73 0 0.50884902 3590 173.63636364 72 0 0.50884902 0.57329428 0.50823874 466 65 0.50848285
61 0.50347999 0.26953125 1647 580.00612495 101 0 0.50397713 1645 577.73031416 105 0 0.50347999 1647 580.00612495 101 0 0.50335570 2751 149.90260223 100 0 0.50335570 0.59072831 0.50049714 357 76 0.50074571
9 0.51132213 0.36108398 2138 1185.45250255 82 0 0.51180911 2091 1131.97256858 86 0 0.51132213 2138 1185.45250255 82 0 0.51120039 3617 279.07098121 81 0 0.51180911 0.58680302 0.51083516 650 161 0.51107865
58 0.51993773 0.44531250 2008 1599.65229885 87 0 0.52017722 1864 1504.10573477 89 0 0.51993773 2008 1599.65229885 87 0 0.51981799 3832 49.61363636 86 0 0.51981799 0.57298527 0.51874027 490 276 0.51909951
65 0.50056117 0.30664062 2674 1110.30801688 91 0 0.50218232 1352 830.30758017 104 0 0.50056117 2674 1110.30801688 91 0 0.50043646 3930 7.96385542 90 0 0.50180821 0.59932660 0.49956354 718 80 0.50043646
78 0.50803188 0.32666016 1864 882.87544803 84 0 0.50987124 1523 599.96385542 99 0 0.50803188 1864 882.87544803 84 0 0.50790926 3202 201.71588367 83 0 0.50790926 0.58749234 0.50717351 425 0 0.50717351
82 0.50455777 0.47265625 2077 1856.47399703 79 5 0.50529687 1936 1602.40833333 80 0 0.50517369 2077 1856.47399703 79 0 0.50443459 4013 1.50602410 78 5 0.50517369 0.55851195 0.50505051 361 6 0.50517369
67 0.51223074 0.21093750 1646 689.05387755 88 0 0.51381283 1526 579.08326848 101 0 0.51174395 3182 752.00437637 84 0 0.51162225 4011 1.07058824 83 0 0.51210904 0.58330291 0.51137885 577 225 0.51150055
66 0.50831178 0.19775391 1653 429.24232501 103 0 0.50966630 1330 370.04772234 114 0 0.50831178 1653 429.24232501 103 0 0.50449452 4015 1.07407407 80 8 0.50818865 0.56039897 0.50523335 294 280 0.50572590
73 0.51234873 0.18920898 919 283.30280138 147 0 0.51296616 918 267.25047199 152 0 0.50493949 3095 332.86613387 87 0 0.50481600 3633 94.50323974 86 0 0.50901457 0.59817239 0.50407508 586 0 0.50407508
80 0.51157689 0.17138672 3294 614.61596010 94 6 0.51267365 2639 552.82017845 97 0 0.51157689 3294 614.61596010 94 6 0.51145503 3996 1.18000000 93 6 0.51413600 0.59529612 0.51218621 284 139 0.51242993
81 0.51142718 0.36059570 2531 1394.12076677 77 0 0.51167031 2515 1380.15496521 79 0 0.51142718 2531 1394.12076677 77 0 0.51130562 4008 3.06818182 76 0 0.51215658 0.57585704 0.51106248 470 0 0.51106248
74 0.50278914 0.40332031 2089 1372.68011958 85 0 0.50477253 1488 851.89953988 101 0 0.50278914 2089 1372.68011958 85 0 0.50266518 3741 72.85915493 84 0 0.50291310 0.55658857 0.50204537 573 52 0.50241726
83 0.51546392 0.21411133 1605 483.29947812 101 0 0.51813220 1025 305.08010420 123 0 0.51546392 1605 483.29947812 101 0 0.51400849 3845 16.15537849 89 0 0.51534263 0.60024257 0.51170406 491 340 0.51206792
70 0.51524316 0.34082031 1977 1002.21755545 89 0 0.52044520 1275 519.54306983 132 0 0.51524316 1977 1002.21755545 89 0 0.51512219 3373 241.88520055 88 0 0.51512219 0.60137914 0.51318655 866 0 0.51318655
79 0.51897969 0.14941406 1131 377.77234401 117 0 0.51619923 2804 446.74148607 94 0 0.51583656 3268 459.73429952 91 0 0.51571567 3876 49.98181818 90 0 0.51861702 0.58921663 0.51523211 891 136 0.51547389
84 0.50979438 0.37524414 2485 1466.44878957 74 7 0.51113274 1583 1235.77516912 78 0 0.51064606 2485 1466.44878957 74 0 0.50967271 4022 1.08108108 73 7 0.51088940 0.59690960 0.50991605 410 650 0.51064606
87 0.50705955 0.44824219 1932 1585.94824399 81 0 0.50718232 1932 1545.75600739 82 0 0.50705955 1932 1585.94824399 81 0 0.50693677 3768 186.26829268 80 0 0.50693677 0.58870473 0.50669122 548 97 0.50693677
69 0.51528332 0.35644531 2508 1343.28715365 90 6 0.51794128 1749 872.61056668 106 0 0.51600822 2508 1343.28715365 90 0 0.51516250 3968 12.03125000 89 6 0.51600822 0.60347952 0.51576658 351 108 0.51600822
76 0.51720807 0.41967773 1908 1373.02742230 98 0 0.51817413 1852 1329.73083779 106 0 0.51720807 1908 1373.02742230 98 0 0.51708731 3627 104.95309168 97 0 0.51708731 0.59956527 0.51587972 319 349 0.51648352
72 0.51548753 0.25561523 2293 839.99389906 82 6 0.52139327 1048 337.69488189 125 0 0.51621068 2293 839.99389906 82 0 0.51512595 3986 8.94545455 80 7 0.51777751 0.60118115 0.51572858 376 538 0.51621068
85 0.51303924 0.14111328 2674 436.06751055 100 0 0.51413600 2639 340.09128346 109 0 0.51303924 2674 436.06751055 100 0 0.51218621 3826 57.16296296 93 0 0.51523276 0.57250792 0.51145503 720 85 0.51182062
86 0.50979912 0.22265625 1728 503.61233108 94 0 0.51004410 1714 497.91771620 96 0 0.50979912 1728 503.61233108 94 0 0.50967663 2640 247.80906593 93 0 0.50967663 0.58476237 0.50722685 449 567 0.50808427
90 0.50677674 0.38525391 1714 1095.50797649 93 0 0.50714638 1645 1004.08445532 96 0 0.50677674 1714 1095.50797649 93 0 0.50665352 3292 148.52736318 92 0 0.50665352 0.57072449 0.50542139 269 85 0.50566782
94 0.50566084 0.13696289 2962 488.50264550 79 0 0.50603003 2958 479.20210896 82 0 0.50566084 2962 488.50264550 79 0 0.50541472 4012 1.42857143 77 0 0.50849126 0.58282058 0.50516859 442 423 0.50541472
91 0.50810413 0.36132812 1764 1070.47855918 90 0 0.50847250 1480 822.31880734 93 0 0.50810413 1764 1070.47855918 90 0 0.50798134 3244 359.10328638 89 0 0.50798134 0.59921415 0.50675344 530 0 0.50675344
89 0.50711307 0.40649414 2350 1587.80756014 80 3 0.50833947 2310 1339.68085106 87 0 0.50711307 2350 1587.80756014 80 3 0.50699043 4015 1.07407407 79 3 0.50907530 0.57628158 0.50723571 313 207 0.50760363
