# Link Removal Percolation Results (Averaged)
# N=32768 M=65536
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
65536 0.00000000 32118.15200000 26.85753207 1.08568732 0.01900916 625.18700000 25.20491142 33073.59900000 250.06165496 -1.00000000 0.00000000 29573.08300000 67.79931995
64881 0.01000000 32116.99600000 26.92657587 1.08580100 0.01898217 626.26500000 25.26314703 32419.23800000 247.41308510 -1.00000000 0.00000000 29572.49500000 67.82605703
64225 0.02000000 32114.90900000 27.05021054 1.08604704 0.01899424 628.20200000 25.37131385 31765.75700000 244.78595133 -1.00000000 0.00000000 29568.73500000 68.09175004
63570 0.03000000 32111.20900000 27.12557647 1.08677445 0.01898817 631.55700000 25.44086230 31113.66800000 242.16171044 -1.00000000 0.00000000 29561.68200000 68.31978949
62915 0.04000000 32106.91100000 27.22207162 1.08739850 0.01887469 635.50700000 25.51421268 30462.17700000 239.57424998 -1.00000000 0.00000000 29550.49100000 68.46249068
62259 0.05000000 32100.70000000 27.45067128 1.08839273 0.01915110 641.20300000 25.71730797 29812.43200000 236.84187717 -1.00000000 0.00000000 29536.26200000 68.60424193
61604 0.06000000 32092.93200000 27.66983806 1.08970089 0.01944614 648.28700000 25.84344055 29164.09200000 234.23607790 -1.00000000 0.00000000 29517.52800000 69.20848357
60948 0.07000000 32084.55700000 27.74865312 1.09099825 0.01954024 655.95700000 25.88096083 28516.33300000 231.51404274 -1.00000000 0.00000000 29492.49300000 69.33490235
60293 0.08000000 32074.71300000 27.85685250 1.09247776 0.01957890 664.97300000 25.97144052 27869.89700000 228.66163868 -1.00000000 0.00000000 29464.89000000 70.05942287
59638 0.09000000 32062.16700000 28.25128182 1.09421289 0.01972819 676.45900000 26.31025545 27225.95200000 225.57196627 -1.00000000 0.00000000 29434.30400000 70.08630960
58982 0.10000000 32045.95100000 28.37613644 1.09653778 0.01971831 691.30300000 26.31722726 26585.36300000 223.13050431 -1.00000000 0.00000000 29397.49800000 70.99938089
58327 0.11000000 32029.94900000 28.57418498 1.09881164 0.02000790 705.92100000 26.46293233 25944.52800000 220.67381111 -1.00000000 0.00000000 29350.40600000 71.89044434
57672 0.12000000 32012.70800000 28.89180177 1.10145642 0.02014103 721.59900000 26.69380930 25304.81900000 218.17878090 -1.00000000 0.00000000 29298.69400000 72.05407374
57016 0.13000000 31993.62100000 29.23369323 1.10394809 0.02019449 739.03800000 26.99650787 24666.78900000 215.46372071 -1.00000000 0.00000000 29243.36900000 72.93871979
56361 0.14000000 31972.19600000 29.51566875 1.10737443 0.02031386 758.43800000 27.15190377 24030.73900000 212.63965397 -1.00000000 0.00000000 29183.79400000 72.81365083
