# Event-Based Ensemble (EBE) Results for link removal
# N=65536 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1031 0.70107446 0.02140808 5234 41.85834632 26397 5 0.70283851 3373 61.57040362 26627 4 0.70108210 3831 72.80692002 26398 5 0.70107446 5234 41.85834632 26397 5 0.63613315 0.73548481 0.69923405 115 300 0.70870339
281 0.68348799 0.02008057 14049 20.57938897 24086 27 0.69092061 8979 43.95825450 25043 10 0.69279784 6621 64.93896291 25286 7 0.68348799 14049 20.57938897 24086 27 0.63767895 0.73300571 0.69759012 137 57 0.73208235
171 0.69024263 0.02165222 8693 36.84233767 25124 7 0.69096302 7244 65.52727647 25217 6 0.69099367 5967 77.19681378 25221 6 0.69024263 8693 36.84233767 25124 7 0.63596095 0.73194825 0.69547691 148 79 0.70067287
561 0.70175855 0.04144287 6027 26.03026433 26548 2 0.70204921 3260 134.86190507 26586 2 0.70176620 3311 143.44220169 26549 2 0.70175855 6027 26.03026433 26548 2 0.63710004 0.72784224 0.69693956 138 264 0.70721241
1251 0.69833552 0.03073120 4695 27.79932940 26265 3 0.69936478 2315 87.86294111 26398 2 0.69834320 2681 91.44117413 26266 3 0.69833552 4695 27.79932940 26265 3 0.63215583 0.72438187 0.69784394 143 151 0.73242390
881 0.69386277 0.03181458 7160 41.99403865 25401 10 0.70138942 2504 62.05514659 26382 4 0.69418305 4779 112.73369324 25442 9 0.69386277 7160 41.99403865 25401 10 0.63511370 0.73829823 0.69137676 96 450 0.85555996
1161 0.68810057 0.02774048 12775 16.77517485 24607 34 0.68856503 10865 75.51387390 24667 33 0.70429592 2089 76.96797327 26701 1 0.68810057 12775 16.77517485 24607 34 0.63786224 0.73073995 0.70265126 136 5 0.72043035
21 0.69661509 0.03977966 8701 26.24321281 25722 8 0.69794071 5473 137.02847011 25894 6 0.69887779 2300 188.28907584 26015 4 0.69661509 8701 26.24321281 25722 8 0.63700775 0.73713802 0.69499234 134 366 0.74125965
981 0.68580867 0.05436707 9641 31.28499866 24454 7 0.69529046 2329 117.17355673 25688 1 0.68586984 5463 246.01273451 24462 7 0.68580867 9641 31.28499866 24454 7 0.63697745 0.73496104 0.69054191 180 60 0.70358702
351 0.70079015 0.02900696 6266 27.93838367 26126 10 0.70104063 4337 83.58409451 26159 10 0.70079774 4365 86.14717758 26127 10 0.70079015 6266 27.93838367 26126 10 0.64028782 0.73424822 0.69556802 107 568 0.89463897
1231 0.70198974 0.03683472 6257 37.26113801 26551 1 0.70405363 3543 107.91097382 26821 1 0.70199739 3843 130.26111552 26552 1 0.70198974 6257 37.26113801 26551 1 0.63637337 0.73235184 0.70094251 144 59 0.70490976
821 0.69612576 0.02383423 7843 18.46419843 25754 0 0.69735556 5898 56.89372548 25915 0 0.69983043 2820 64.86835895 26239 0 0.69612576 7843 18.46419843 25754 0 0.63640044 0.73909988 0.69243637 156 367 0.69606465
1211 0.69959501 0.02293396 7338 25.80243307 26006 6 0.70057519 5750 60.61111297 26131 2 0.69960261 5835 62.99155793 26007 6 0.69959501 7338 25.80243307 26006 6 0.63912042 0.73380240 0.69253622 146 935 0.72257976
131 0.70203700 0.01187134 5375 23.88525789 26380 2 0.70256203 4503 32.71363033 26449 2 0.70204461 4597 33.51293917 26381 2 0.70203700 5375 23.88525789 26380 2 0.63836279 0.73259574 0.69779103 126 408 0.70611555
61 0.68516659 0.02012634 11186 24.65464581 24171 23 0.68854404 8519 51.91530596 24610 18 0.68648258 9180 55.41511108 24342 21 0.68516659 11186 24.65464581 24171 23 0.63944166 0.72306405 0.70584208 187 20 0.70721893
261 0.69546658 0.03875732 5389 38.18429847 25875 6 0.69957391 2130 102.21679336 26407 3 0.69547426 2849 139.55478807 25876 6 0.69546658 5389 38.18429847 25875 6 0.63479329 0.74531496 0.69852981 128 179 0.75352194
961 0.69665409 0.01480103 8676 33.74864580 25672 9 0.69927878 6828 42.37252163 26014 6 0.70200998 3964 55.12547911 26369 2 0.69665409 8676 33.74864580 25672 9 0.63777730 0.73657223 0.70049603 108 94 0.72716898
471 0.70975749 0.02543640 3529 23.31935104 27421 4 0.69845053 7331 35.19458809 25944 12 0.70976510 1862 66.35128938 27422 4 0.70975749 3529 23.31935104 27421 4 0.63864926 0.73612518 0.70068908 105 342 0.74497278
491 0.69742890 0.03161621 5852 30.63470947 25847 5 0.70143076 2707 80.89329768 26372 5 0.69743652 3780 99.12536434 25848 5 0.69742890 5852 30.63470947 25847 5 0.63692078 0.74101487 0.69559948 141 174 0.73564095
731 0.69876364 0.01644897 5333 30.99259173 26072 7 0.69878654 4255 49.35661951 26075 7 0.70220560 1971 62.77374341 26519 3 0.69876364 5333 30.99259173 26072 7 0.63673205 0.73138213 0.70014500 144 92 0.71633214
11 0.69200756 0.03179932 7398 40.21593450 25127 7 0.69945284 2010 112.66448383 26101 4 0.69408797 2355 157.23962900 25400 7 0.69200756 7398 40.21593450 25127 7 0.63749771 0.72733646 0.69201518 177 344 0.71624093
1 0.70261064 0.01927185 3420 42.26257325 26600 0 0.70655943 1239 52.45306935 27117 0 0.70262591 1464 73.36434012 26602 0 0.70261064 3420 42.26257325 26600 0 0.63642057 0.73546125 0.69157387 92 589 0.70210653
111 0.69638493 0.03416443 6682 82.90365990 25783 6 0.69883621 3920 105.43689951 26102 4 0.69639257 4443 161.92252795 25784 6 0.69638493 6682 82.90365990 25783 6 0.63548476 0.73187122 0.69613293 167 286 0.84956320
1171 0.70404269 0.01766968 3471 45.60111174 26768 3 0.70534038 2212 58.94409702 26938 3 0.70405032 2313 65.97594230 26769 3 0.70404269 3471 45.60111174 26768 3 0.63565442 0.73403459 0.70232516 117 215 0.77681257
621 0.69648069 0.01139832 5923 32.10398739 25818 6 0.71011935 2696 22.50792489 27598 1 0.69648833 5176 40.95135852 25819 6 0.69648069 5923 32.10398739 25818 6 0.63632543 0.73173490 0.68657834 128 1071 0.85923532
31 0.70459967 0.02922058 5790 21.42740937 26656 0 0.70641554 3491 77.39242485 26895 0 0.70460727 3875 80.23591898 26657 0 0.70459967 5790 21.42740937 26656 0 0.63923627 0.74170706 0.70136304 200 85 0.70222918
971 0.69412667 0.02301025 10292 26.10390269 25252 9 0.69880286 4425 66.08883834 25864 5 0.69789951 4591 69.18370662 25745 5 0.69412667 10292 26.10390269 25252 9 0.63846020 0.74169330 0.69343587 113 579 0.72654880
1261 0.70424245 0.02429199 4913 21.92308200 26805 2 0.70573907 3129 54.58892432 27001 2 0.70425009 3321 62.09928474 26806 2 0.70424245 4913 21.92308200 26805 2 0.63687176 0.74898062 0.70405919 242 53 0.72892900
381 0.70825597 0.01458740 3198 28.02496070 27196 1 0.71028002 1880 39.71914666 27461 0 0.70846903 1977 42.86865747 27224 1 0.70825597 3198 28.02496070 27196 1 0.63875361 0.74487901 0.70947344 114 0 0.70947344
1071 0.70071326 0.03881836 6304 38.09194354 26223 4 0.70288272 2794 130.69790571 26507 3 0.70072087 3760 141.28784641 26224 4 0.70071326 6304 38.09194354 26223 4 0.63808052 0.73610974 0.70472486 118 34 0.71905853
801 0.70075141 0.01603699 5805 21.59476654 26391 3 0.70452756 1528 46.78671416 26884 2 0.70193623 3041 52.48907913 26546 3 0.70075141 5805 21.59476654 26391 3 0.63640394 0.73817659 0.69495723 183 237 0.73699177
1201 0.70331774 0.02149963 4277 34.25594607 26477 1 0.70905238 1447 56.17349311 27232 1 0.70332533 2868 65.16509223 26478 1 0.70331774 4277 34.25594607 26477 1 0.63814031 0.72791213 0.69919335 302 26 0.71025248
1221 0.70348997 0.04750061 6960 24.82911090 26696 4 0.70513114 3407 175.96367236 26910 3 0.70349760 3847 180.66687740 26697 4 0.70348997 6960 24.82911090 26696 4 0.63687368 0.74087051 0.70233733 165 264 0.72806937
451 0.69713933 0.03480530 5039 56.24478900 25826 2 0.69830617 2718 129.79693718 25979 2 0.69714695 2758 137.07990060 25827 2 0.69713933 5039 56.24478900 25826 2 0.63475515 0.73688064 0.69261686 188 425 0.71746376
711 0.70544011 0.02717590 6091 35.95345277 26871 6 0.70759575 2664 105.39305255 27152 4 0.70729868 2677 106.45602062 27113 4 0.70544011 6091 35.95345277 26871 6 0.63661985 0.72783431 0.70666646 144 177 0.71841961
1181 0.69430610 0.05674744 7632 31.90726029 25273 3 0.69807167 2977 155.89713710 25768 2 0.69431370 3913 254.42641546 25274 3 0.69430610 7632 31.90726029 25273 3 0.63785302 0.73084573 0.69029001 185 481 0.74881567
911 0.69804764 0.03875732 5861 35.34285714 25920 8 0.70105772 2091 94.78248877 26312 5 0.69805526 3321 137.59840874 25921 8 0.69804764 5861 35.34285714 25920 8 0.63984271 0.73381037 0.69570055 152 341 0.72402573
141 0.70514541 0.01905823 3608 33.05561297 26868 1 0.70799719 1481 54.16131450 27242 1 0.70515304 2359 57.09465470 26869 1 0.70514541 3608 33.05561297 26868 1 0.63621460 0.72898144 0.69852683 204 78 0.77843015
461 0.70688747 0.01881409 3889 25.14196960 27131 3 0.71107719 1736 40.20620690 27679 2 0.70689510 2656 48.82659033 27132 3 0.70688747 3889 25.14196960 27131 3 0.63642538 0.73523105 0.72128821 129 0 0.72128821
1141 0.69140810 0.04170227 10727 18.51161306 25066 8 0.69253640 6491 136.88063342 25211 5 0.69159869 6738 159.35708698 25090 7 0.69140810 10727 18.51161306 25066 8 0.63947549 0.73468019 0.69146909 118 344 0.71094000
721 0.69817330 0.03869629 5100 40.73701105 26120 8 0.69818861 2564 139.46931970 26122 8 0.69818096 2564 141.22590993 26121 8 0.69817330 5100 40.73701105 26120 8 0.63407034 0.72984581 0.70678620 105 76 0.73876495
1191 0.69424554 0.03919983 7010 34.93462735 25487 3 0.69791746 2409 124.98190948 25965 0 0.69425317 4441 141.49022015 25488 3 0.69424554 7010 34.93462735 25487 3 0.63354810 0.73216331 0.69368063 201 115 0.69764264
71 0.69739240 0.02041626 7350 32.46536968 25691 6 0.70253318 4592 47.78488448 26365 3 0.69739999 6012 61.81160540 25692 6 0.69739240 7350 32.46536968 25691 6 0.63842906 0.73656714 0.70691462 106 0 0.70691462
