# Event-Based Ensemble (EBE) Results for link removal
# N=1024 c=4.0000
# M_graphs=5 M_realizations=2 Total_runs=10
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.67668802 0.11132812 216 19.88366337 369 1 0.69590931 103 16.95005429 407 0 0.68309512 137 20.24689966 381 0 0.67619517 330 4.42363112 368 1 0.62493839 0.76688024 0.65253820 39 48 0.67816658
2 0.67668802 0.11132812 216 19.88366337 369 1 0.69590931 103 16.95005429 407 0 0.68309512 137 20.24689966 381 0 0.67619517 330 4.42363112 368 1 0.62493839 0.76688024 0.65253820 39 48 0.67816658
3 0.68238691 0.11328125 147 23.00456100 366 2 0.68575553 144 21.50454545 373 2 0.68238691 147 23.00456100 366 2 0.68190568 263 8.82917214 365 2 0.63618864 0.76948989 0.65399423 41 15 0.71318576
4 0.68238691 0.11328125 147 23.00456100 366 2 0.68575553 144 21.50454545 373 2 0.68238691 147 23.00456100 366 2 0.68190568 263 8.82917214 365 2 0.63618864 0.76948989 0.65399423 41 15 0.71318576
5 0.65828903 0.06738281 411 11.22185971 324 7 0.66408893 276 17.59358289 334 5 0.66408893 276 17.59358289 334 5 0.65780570 480 3.89338235 323 7 0.65538908 0.76317061 0.66263896 28 82 0.70082165
6 0.65828903 0.06738281 411 11.22185971 324 7 0.66408893 276 17.59358289 334 5 0.66408893 276 17.59358289 334 5 0.65780570 480 3.89338235 323 7 0.65538908 0.76317061 0.66263896 28 82 0.70082165
7 0.68513120 0.04003906 216 8.91336634 378 2 0.69144801 211 8.75645756 391 2 0.68513120 216 8.91336634 378 2 0.60641399 631 3.31043257 239 25 0.62779397 0.77405248 0.66180758 32 47 0.72934888
8 0.68513120 0.04003906 216 8.91336634 378 2 0.69144801 211 8.75645756 391 2 0.68513120 216 8.91336634 378 2 0.60641399 631 3.31043257 239 25 0.62779397 0.77405248 0.66180758 32 47 0.72934888
9 0.67104598 0.11718750 184 22.14285714 375 2 0.68014149 114 22.32087912 393 2 0.67458312 118 22.85209713 382 2 0.67054068 304 5.83333333 374 2 0.63719050 0.76250632 0.66750884 40 17 0.72258717
10 0.67104598 0.11718750 184 22.14285714 375 2 0.68014149 114 22.32087912 393 2 0.67458312 118 22.85209713 382 2 0.67054068 304 5.83333333 374 2 0.63719050 0.76250632 0.66750884 40 17 0.72258717
# STATISTICS:
# Mean p+ = 0.67470823
# Mean dP(p+) = 0.08984375
# Mean q+ = 0.68346865
# Mean q0 = 0.67785706
# Mean q- = 0.65857224
# Mean core p* = 0.65969756
