# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64238.86200000 38.39622876 1.08586662 0.01351738 1246.76100000 36.43279586 66156.06300000 346.75595309 -1.00000000 0.00000000 59147.47200000 92.76111081
129761 0.01000000 64236.48400000 38.49857086 1.08600359 0.01356590 1248.96900000 36.50831857 64847.26400000 343.10356208 -1.00000000 0.00000000 59146.35200000 92.78381852
128451 0.02000000 64232.35900000 38.48574066 1.08631028 0.01357245 1252.77300000 36.47802812 63540.08300000 339.61649849 -1.00000000 0.00000000 59138.82200000 92.88002469
127140 0.03000000 64225.04700000 38.60344303 1.08683988 0.01359353 1259.49500000 36.60896061 62235.78600000 336.14268011 -1.00000000 0.00000000 59124.88800000 92.92804215
125829 0.04000000 64216.41700000 38.80775329 1.08749505 0.01358535 1267.42100000 36.79827673 60932.70900000 332.44525309 -1.00000000 0.00000000 59101.61600000 93.24686612
124518 0.05000000 64203.69100000 39.12153587 1.08839654 0.01358567 1279.12700000 37.04451512 59633.42000000 328.60820126 -1.00000000 0.00000000 59073.59500000 93.66016334
123208 0.06000000 64188.17700000 39.33845984 1.08949593 0.01363660 1293.38600000 37.16795864 58336.67800000 325.35115438 -1.00000000 0.00000000 59036.08900000 94.35419095
121897 0.07000000 64171.24400000 39.64908157 1.09088603 0.01370863 1308.85500000 37.39213543 57041.14700000 321.49555414 -1.00000000 0.00000000 58986.19000000 94.87190294
120586 0.08000000 64151.19900000 39.82767911 1.09257980 0.01388847 1327.11900000 37.43879012 55748.40300000 317.46972658 -1.00000000 0.00000000 58931.43200000 95.55463591
119276 0.09000000 64126.19400000 40.36163116 1.09440336 0.01403680 1350.01800000 37.98423299 54460.29700000 313.18398939 -1.00000000 0.00000000 58869.65100000 95.64260531
117965 0.10000000 64093.79600000 40.56654963 1.09682901 0.01424548 1379.66100000 38.03236418 53178.93700000 310.00505051 -1.00000000 0.00000000 58795.72100000 96.50082072
116654 0.11000000 64061.76300000 40.92904042 1.09923162 0.01427194 1408.84200000 38.27165411 51897.11500000 306.63883399 -1.00000000 0.00000000 58701.31000000 97.68165678
115343 0.12000000 64026.92100000 41.62624212 1.10193438 0.01431120 1440.51300000 38.74911587 50617.84500000 302.83876916 -1.00000000 0.00000000 58597.41800000 98.26844328
114033 0.13000000 63988.86600000 42.33234280 1.10468541 0.01457902 1475.12800000 39.24076452 49341.38800000 299.35244553 -1.00000000 0.00000000 58486.44400000 98.61731796
112722 0.14000000 63946.33800000 42.53037314 1.10808475 0.01471954 1513.61800000 39.47335672 48068.89000000 295.91007786 -1.00000000 0.00000000 58367.31800000 99.22902557
111411 0.15000000 63897.07700000 43.24335868 1.11165589 0.01452877 1558.24700000 40.16806366 46802.50700000 291.69021627 -1.00000000 0.00000000 58236.89900000 100.65434878
110100 0.16000000 63836.58100000 43.91521711 1.11599490 0.01490658 1612.93800000 40.59510996 45546.20500000 285.88290939 -1.00000000 0.00000000 58092.72200000 101.77458682
108790 0.17000000 63768.85600000 44.02970731 1.12084684 0.01541736 1674.01000000 40.49229387 44296.26100000 284.09618432 -1.00000000 0.00000000 57925.05600000 105.20891481
107479 0.18000000 63701.92000000 44.61829982 1.12548097 0.01577324 1734.20700000 40.91923251 43045.46000000 281.02586705 -1.00000000 0.00000000 57721.70800000 107.68261833
106168 0.19000000 63630.46900000 45.00930596 1.13067896 0.01564317 1798.10600000 41.29805464 41798.36900000 278.21887681 -1.00000000 0.00000000 57503.82800000 107.12822253
104858 0.20000000 63553.89900000 45.28721555 1.13647804 0.01627236 1866.31200000 41.43378249 40555.58100000 274.93633161 -1.00000000 0.00000000 57276.27500000 107.27659671
103547 0.21000000 63472.41700000 45.83063556 1.14241525 0.01643314 1938.73500000 41.76686752 39316.97000000 271.36087185 -1.00000000 0.00000000 57037.14000000 107.49238048
102236 0.22000000 63384.25200000 46.36073153 1.14878948 0.01676322 2016.86400000 42.21338296 38084.10500000 267.05953279 -1.00000000 0.00000000 56784.43800000 107.46442675
100925 0.23000000 63287.80100000 47.67033297 1.15581055 0.01686171 2101.84200000 43.08183655 36858.08400000 262.48064415 -1.00000000 0.00000000 56517.72200000 109.41014475
99615 0.24000000 63181.30800000 48.90624007 1.16310579 0.01719836 2195.55600000 43.71754781 35640.77500000 257.36750412 -1.00000000 0.00000000 56232.33100000 111.06013179
98304 0.25000000 63058.69000000 50.51600822 1.17160865 0.01733539 2302.95000000 44.93893024 34437.18200000 251.04066407 -1.00000000 0.00000000 55922.63500000 111.95464778
96993 0.26000000 62914.91300000 51.98893840 1.18189249 0.01820120 2427.96400000 45.75163413 33251.19100000 245.80131478 -1.00000000 0.00000000 55584.20200000 116.63115141
95683 0.27000000 62769.66000000 52.84817587 1.19238708 0.01893822 2553.43400000 46.04577793 32065.68300000 245.42298538 -1.00000000 0.00000000 55195.34200000 126.96195087
94372 0.28000000 62617.89200000 53.31486269 1.20363134 0.01938502 2683.28500000 46.05728935 30884.50500000 242.60912987 -1.00000000 0.00000000 54749.99200000 131.10522032
93061 0.29000000 62458.97300000 53.93797550 1.21578783 0.01979341 2818.12500000 46.32442088 29708.32700000 240.04390469 -1.00000000 0.00000000 54283.59300000 131.17372452
91750 0.30000000 62290.61500000 55.65955959 1.22848302 0.02058311 2960.11500000 47.52676777 28539.32300000 237.58428673 -1.00000000 0.00000000 53799.89200000 132.80237190
90440 0.31000000 62112.93000000 56.09393686 1.24168251 0.02095904 3108.67800000 47.35160539 27376.89300000 234.46411856 -1.00000000 0.00000000 53293.60000000 133.79530679
89129 0.32000000 61924.01400000 57.22916496 1.25539098 0.02139841 3265.87500000 48.13392839 26223.11300000 231.52146434 -1.00000000 0.00000000 52769.19600000 136.47720757
87818 0.33000000 61721.55100000 58.89349916 1.27103280 0.02226224 3432.31200000 48.84961908 25078.52200000 227.56846059 -1.00000000 0.00000000 52218.85500000 139.22104088
86508 0.34000000 61503.53200000 61.16256258 1.28814975 0.02335607 3609.96100000 49.77595045 23945.16400000 222.33957046 -1.00000000 0.00000000 51642.17100000 141.74521131
85197 0.35000000 61268.12300000 63.48495022 1.30585921 0.02389535 3800.48200000 50.99623258 22824.68900000 217.47910243 -1.00000000 0.00000000 51037.53700000 145.24456007
83886 0.36000000 61009.50400000 65.17286808 1.32509992 0.02426243 4007.97500000 51.99012091 21721.18500000 211.67536801 -1.00000000 0.00000000 50397.40600000 149.23891714
82575 0.37000000 60720.71000000 71.08341006 1.34591708 0.02553322 4238.33100000 55.09915635 20640.59100000 203.17142905 -1.00000000 0.00000000 49718.67500000 155.40520085
81265 0.38000000 60388.97300000 75.84979624 1.36893728 0.02609714 4500.80100000 58.16249381 19591.98000000 194.78724241 -1.00000000 0.00000000 48995.01100000 163.95930942
79954 0.39000000 60039.61600000 76.43515407 1.39383354 0.02728390 4772.95500000 57.21199434 18553.14700000 195.06896365 -1.00000000 0.00000000 48193.82100000 184.74839148
78643 0.40000000 59673.82700000 78.97211363 1.42061067 0.02889717 5053.40600000 57.20323754 17522.58500000 193.00594267 -1.00000000 0.00000000 47286.97500000 197.34198935
77332 0.41000000 59285.18200000 81.50422793 1.45068633 0.03091456 5345.44400000 57.52310627 16503.60200000 189.98529690 -1.00000000 0.00000000 46333.33200000 199.94818755
76022 0.42000000 58873.82000000 84.25497902 1.48275632 0.03246403 5649.91100000 57.78322394 15497.10600000 186.37307814 -1.00000000 0.00000000 45346.95700000 202.71519059
74711 0.43000000 58433.28900000 88.79493191 1.51812606 0.03475451 5969.19600000 59.23845460 14505.37800000 182.87019786 -1.00000000 0.00000000 44320.42900000 206.60267526
73400 0.44000000 57964.19000000 93.84183784 1.55736002 0.03603082 6302.83400000 60.46326178 13527.99600000 178.54344502 -1.00000000 0.00000000 43253.85600000 212.41066615
72090 0.45000000 57460.59900000 98.39885382 1.60061521 0.03775515 6654.08400000 61.27294983 12568.26800000 174.09880877 -1.00000000 0.00000000 42141.99900000 215.20272819
70779 0.46000000 56921.23700000 101.95918987 1.64732767 0.03933612 7023.22500000 62.00065147 11626.38800000 170.14479240 -1.00000000 0.00000000 40982.57300000 219.65765095
69468 0.47000000 56335.75900000 106.43545354 1.70151428 0.04253926 7414.04300000 62.66116655 10706.22000000 165.59188889 -1.00000000 0.00000000 39772.75500000 226.15187251
68157 0.48000000 55701.28900000 110.62220937 1.76025012 0.04360933 7828.60500000 64.00770792 9809.76100000 160.10176494 -1.00000000 0.00000000 38509.83800000 234.69454597
66847 0.49000000 55006.67100000 120.20588881 1.82501512 0.04828260 8272.78100000 65.88373931 8942.95700000 152.81640762 -1.00000000 0.00000000 37188.23600000 243.26756918
65536 0.50000000 54241.90800000 133.05752127 1.89863943 0.05253876 8750.73700000 69.16137767 8109.87200000 142.72178028 -1.00000000 0.00000000 35809.56600000 250.55748951
64225 0.51000000 53394.40600000 148.75780333 1.97908397 0.05585265 9272.65800000 76.38958419 7320.81300000 130.79230365 -1.00000000 0.00000000 34371.07200000 258.45643112
62915 0.52000000 52447.52900000 163.64676955 2.06469623 0.06062175 9851.62000000 83.06662149 6588.77800000 120.21598024 -1.00000000 0.00000000 32871.87700000 264.98437981
61604 0.53000000 51422.22100000 174.80982812 2.15930010 0.06788942 10459.71800000 82.77437789 5885.86600000 116.54776009 -1.00000000 0.00000000 31296.10600000 290.92849758
60293 0.54000000 50306.23300000 189.07450814 2.27132017 0.07382209 11094.18600000 83.54044113 5209.31300000 112.79857882 -1.00000000 0.00000000 29599.11700000 303.31784564
58982 0.55000000 49094.86200000 199.93086353 2.40047070 0.07960016 11757.38100000 83.17305823 4561.53000000 109.10250884 -1.00000000 0.00000000 27841.43600000 314.21099401
