# Event-Based Ensemble (EBE) Results for link removal
# N=8388608 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
791 0.70537723 0.00542247 121376 241.32583336 3446847 5 0.70740153 30675 230.64887180 3480797 1 0.70537729 75889 488.90908270 3446848 5 0.70537723 121376 241.32583336 3446847 5 0.63674453 0.71383197 0.70521895 900 649 0.78180607
1271 0.70483166 0.00562572 163299 178.74500459 3436737 3 0.70594345 53357 328.69751481 3455387 1 0.70483172 116107 446.94074488 3436738 3 0.70483166 163299 178.74500459 3436737 3 0.63682563 0.71619706 0.70471202 572 963 0.70617795
881 0.70714223 0.00364828 164532 92.76467630 3475419 9 0.70778443 93433 180.61545404 3486192 8 0.70714229 133928 205.88424554 3475420 9 0.70714223 164532 92.76467630 3475419 9 0.63683721 0.72193462 0.70751984 607 1303 0.80112141
1181 0.70572731 0.00430059 151096 205.29992381 3450070 8 0.70357879 345336 164.39359629 3414038 33 0.70572737 115020 361.70986058 3450071 8 0.70572731 151096 205.29992381 3450070 8 0.63682614 0.71608137 0.70339610 611 7375 0.71152542
891 0.70530857 0.00545073 116173 286.29724029 3445028 4 0.70562343 69509 508.19398387 3450309 3 0.70530863 70449 536.06326676 3445029 4 0.70530857 116173 286.29724029 3445028 4 0.63695217 0.71771217 0.70449995 760 1554 0.74412921
561 0.70437101 0.00499117 228487 171.10969298 3426765 14 0.70617022 40372 462.13340543 3456958 9 0.70615038 40399 462.85933701 3456625 9 0.70437101 228487 171.10969298 3426765 14 0.63696602 0.71761131 0.70527491 1284 846 0.83445706
51 0.70388453 0.00602019 218495 128.49248070 3419784 3 0.70402720 163833 424.88428036 3422177 2 0.70388459 167994 437.94162918 3419785 3 0.70388453 218495 128.49248070 3419784 3 0.63685123 0.71448028 0.70417136 989 40 0.71814654
861 0.70444198 0.00517464 201850 312.93697945 3430310 5 0.70490782 137256 458.47543990 3438124 4 0.70537539 60791 547.71810800 3445966 2 0.70444198 201850 312.93697945 3430310 5 0.63683617 0.71737182 0.70482895 725 910 0.72210415
961 0.70922632 0.00255764 61554 109.42137159 3512342 2 0.70889996 65565 133.69070723 3506870 3 0.70922638 40099 164.27780038 3512343 2 0.70922632 61554 109.42137159 3512342 2 0.63668597 0.72212025 0.70721510 613 1921 0.72046849
671 0.70503940 0.00505865 163563 285.17056879 3440011 8 0.70546867 96337 469.84221729 3447209 4 0.70503946 121128 501.51557500 3440012 8 0.70503940 163563 285.17056879 3440011 8 0.63698443 0.71834015 0.70536103 998 907 0.71378527
1001 0.70553658 0.00761139 159279 237.01189818 3448264 3 0.70662507 38624 371.46638053 3466525 2 0.70553664 95430 726.75923367 3448265 3 0.70553658 159279 237.01189818 3448264 3 0.63684244 0.71611751 0.70587895 1066 186 0.70897447
721 0.70597508 0.00552070 116379 175.35443264 3455773 2 0.70703409 37897 314.22375520 3473540 2 0.70597514 70068 432.20093238 3455774 2 0.70597508 116379 175.35443264 3455773 2 0.63686251 0.71429495 0.70583816 705 31 0.71631362
831 0.70618563 0.00606048 161731 162.05737864 3458602 5 0.70733084 38990 374.34373908 3477815 2 0.70618568 110892 473.29843667 3458603 5 0.70618563 161731 162.05737864 3458602 5 0.63687396 0.71826417 0.70556885 554 1223 0.76001814
741 0.70646002 0.00363255 125946 140.71306342 3464817 9 0.70402206 316223 145.95771844 3423935 21 0.70646008 95474 252.16127775 3464818 9 0.70646002 125946 140.71306342 3464817 9 0.63680768 0.72016169 0.70546502 605 2297 0.83490442
491 0.70598916 0.00645673 159803 151.65483384 3455333 4 0.70654324 61539 395.56041544 3464628 2 0.70602897 80752 533.33426747 3456001 4 0.70598916 159803 151.65483384 3455333 4 0.63677340 0.71608980 0.70506314 647 1573 0.71628176
391 0.70414030 0.00886428 169386 329.43324758 3425101 6 0.70490041 49019 564.42349197 3437852 5 0.70414036 95027 993.17121000 3425102 6 0.70414030 169386 329.43324758 3425101 6 0.63681131 0.71682829 0.70300813 673 5664 0.85576629
1141 0.70646391 0.00469077 86055 211.40190891 3463727 3 0.70455603 210769 230.69751667 3431725 11 0.70646397 46706 396.01512389 3463728 3 0.70646391 86055 211.40190891 3463727 3 0.63680272 0.71752741 0.70596080 1054 580 0.73713858
871 0.70483598 0.00682366 181076 229.93665404 3437845 4 0.70486549 122751 624.05046071 3438340 4 0.70483603 123835 624.78963754 3437846 4 0.70483598 181076 229.93665404 3437845 4 0.63659079 0.71699181 0.70429182 642 2712 0.71278312
691 0.70517297 0.00656402 112375 431.52482621 3440353 3 0.70518638 56427 792.02938738 3440578 3 0.70517303 57312 792.59385046 3440354 3 0.70517297 112375 431.52482621 3440353 3 0.63699248 0.71677853 0.70493947 1070 327 0.70912582
641 0.70459994 0.00877428 207623 107.63353765 3434910 3 0.70471688 130336 683.29891411 3436871 3 0.70460000 134019 762.98131536 3434911 3 0.70459994 207623 107.63353765 3434910 3 0.63657952 0.71673932 0.70446493 1038 1219 0.70568077
461 0.70480837 0.00492096 228978 129.95993274 3437280 13 0.70517783 169638 312.09180664 3443471 7 0.70480843 187698 337.09226976 3437281 13 0.70480837 228978 129.95993274 3437280 13 0.63663107 0.71873347 0.70658733 613 571 0.74975167
661 0.70544132 0.00546098 170088 110.90819564 3446302 9 0.70606723 83327 377.73220473 3456801 6 0.70582073 93547 396.30623319 3452666 7 0.70544132 170088 110.90819564 3446302 9 0.63671816 0.71928314 0.70544138 594 2092 0.73756649
161 0.70557749 0.00712955 170231 161.69692666 3448555 2 0.70580599 104719 455.98728822 3452389 2 0.70557755 110424 592.61349494 3448556 2 0.70557749 170231 161.69692666 3448555 2 0.63692685 0.71673645 0.70521542 1003 954 0.79280526
21 0.70474719 0.00396276 151746 243.05308818 3433045 5 0.70414466 214484 253.53871265 3422933 6 0.70486302 87064 423.48073105 3434989 5 0.70474719 151746 243.05308818 3433045 5 0.63703540 0.72061085 0.70543647 766 81 0.72024020
141 0.70558166 0.01025259 203657 117.15657711 3447474 3 0.70587851 82468 954.04123167 3452456 3 0.70565465 88620 1027.47105201 3448699 3 0.70558166 203657 117.15657711 3447474 3 0.63704576 0.71719606 0.70545856 1016 420 0.71886665
751 0.70773155 0.00221348 42370 116.61928524 3485103 2 0.70773930 23802 157.32120912 3485233 2 0.70502595 153616 206.62490820 3439714 6 0.70773155 42370 116.61928524 3485103 2 0.63677351 0.71428602 0.70493338 510 1545 0.72869677
331 0.70548727 0.00726366 182159 169.81998536 3447268 6 0.70559235 119867 584.12694520 3449031 6 0.70548733 121227 617.64755646 3447269 6 0.70548727 182159 169.81998536 3447268 6 0.63671774 0.71738938 0.70582539 817 128 0.75202531
41 0.70626685 0.00496542 118803 191.84341408 3456943 5 0.70636733 73242 395.55640990 3458630 5 0.70627567 73881 400.57049774 3457091 5 0.70626685 118803 191.84341408 3456943 5 0.63701129 0.71549005 0.70548226 966 1062 0.73908307
1261 0.70639429 0.00238335 103362 126.56276205 3463774 1 0.70715191 67186 141.90340761 3476482 1 0.70481413 184793 192.17054907 3437276 8 0.70639429 103362 126.56276205 3463774 1 0.63653978 0.71431440 0.70498023 537 1235 0.71055803
601 0.70309345 0.01186681 279599 233.90605572 3407198 5 0.70347270 162030 1134.07722968 3413559 3 0.70309351 180053 1438.27414533 3407199 5 0.70309345 279599 233.90605572 3407198 5 0.63692295 0.71618784 0.70409168 1035 388 0.70528212
31 0.70507967 0.00484896 145363 242.51864539 3440393 6 0.70510751 104651 414.90895897 3440860 6 0.70507973 104687 441.05654641 3440394 6 0.70507967 145363 242.51864539 3440393 6 0.63689056 0.71677446 0.70640562 725 429 0.72229717
631 0.70405877 0.00419724 276358 170.45688607 3424610 14 0.70419708 215520 359.10261580 3426928 12 0.70415720 215667 371.65630720 3426259 12 0.70405877 276358 170.45688607 3424610 14 0.63672968 0.71686141 0.70277324 802 9410 0.73373139
