# Event-Based Ensemble (EBE) Results for link removal
# N=131072 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
281 0.70391469 0.01494598 5299 47.24436087 53530 6 0.70475467 2849 71.39928874 53750 6 0.70391851 3340 76.56457270 53531 6 0.70391469 5299 47.24436087 53530 6 0.63569686 0.73228692 0.70287999 151 295 0.74337466
391 0.69836544 0.01545715 7651 43.09844354 52149 3 0.69989414 3883 83.23439134 52548 2 0.69960369 3884 84.32713778 52472 2 0.69836544 7651 43.09844354 52149 3 0.63621250 0.72895082 0.68769133 190 1538 0.76280378
941 0.71006150 0.01457977 4342 37.30578395 55170 1 0.71378204 1734 50.28675254 56144 1 0.71006532 2431 65.14006421 55171 1 0.71006150 4342 37.30578395 55170 1 0.63613583 0.73852706 0.69654303 142 654 0.71841170
1081 0.70575677 0.03114319 8184 48.57794089 53759 5 0.70731707 3937 141.61979785 54169 5 0.70576057 4102 178.24974403 53760 5 0.70575677 8184 48.57794089 53759 5 0.63647919 0.72881124 0.69815313 244 879 0.83479025
361 0.70293490 0.03134918 9462 33.08754214 53308 2 0.70772898 3035 100.40139179 54562 1 0.70293872 5353 166.30467153 53309 2 0.70293490 9462 33.08754214 53308 2 0.63626466 0.73225712 0.70730496 171 12 0.71666393
741 0.69887165 0.01606750 10755 29.28895335 52265 1 0.70440451 5232 56.40287667 53712 0 0.69956708 7441 66.18533378 52447 1 0.69887165 10755 29.28895335 52265 1 0.63600793 0.73252353 0.69792785 178 16 0.70199726
531 0.69676689 0.02294159 12274 47.99168336 51739 4 0.69761540 5890 177.12445879 51960 3 0.69685480 6308 186.21991921 51762 4 0.69676689 12274 47.99168336 51739 4 0.63512806 0.73447181 0.69566231 199 242 0.70642149
51 0.69360937 0.01731110 15550 41.48619311 50782 11 0.69719978 11214 66.89871348 51714 2 0.69361319 13281 84.39463966 50783 11 0.69360937 15550 41.48619311 50782 11 0.63573165 0.72399623 0.69695178 258 165 0.70818087
1211 0.70659700 0.01923370 7398 26.28039847 54207 6 0.70868480 4180 67.25205687 54754 6 0.70660081 4877 76.11746107 54208 6 0.70659700 7398 26.28039847 54207 6 0.63618043 0.73658959 0.70973824 155 109 0.73622318
71 0.69673572 0.01122284 14726 23.56957695 51744 12 0.69797416 12231 35.53991468 52065 9 0.71014448 1453 47.34613753 55240 0 0.69673572 14726 23.56957695 51744 12 0.63524578 0.72663023 0.70272533 156 42 0.70402110
