# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
711 0.70435205 0.04565430 739 10.15936848 1668 4 0.59737418 2645 5.73604411 935 151 0.70447362 552 19.49040632 1669 4 0.70435205 739 10.15936848 1668 4 0.63663992 0.73170435 0.70228544 51 54 0.74191588
701 0.69570493 0.06176758 959 15.64392732 1590 2 0.70237806 545 20.36693889 1644 1 0.69582626 706 33.35811209 1591 2 0.69048775 1312 5.14439655 1548 3 0.64595972 0.74156758 0.68806115 58 158 0.75503519
741 0.69305470 0.05859375 634 11.60369728 1601 2 0.69084204 682 13.56180434 1583 2 0.69563614 285 26.94594595 1622 2 0.69305470 634 11.60369728 1601 2 0.63282114 0.75746773 0.68899816 77 49 0.90842041
781 0.69610871 0.06494141 686 9.03284457 1639 3 0.69969117 386 22.31428571 1666 1 0.69623224 420 27.62731230 1640 3 0.69610871 686 9.03284457 1639 3 0.62705374 0.73996294 0.65707227 41 317 0.72612724
821 0.68596936 0.06542969 954 9.81540420 1495 2 0.68970925 637 29.46487424 1525 1 0.68621064 686 30.10674487 1496 1 0.68596936 954 9.81540420 1495 2 0.63879841 0.73639764 0.67535288 80 57 0.70828809
731 0.67294521 0.06469727 1239 6.70808540 1428 6 0.69875245 228 26.90227508 1634 1 0.69679550 230 30.64821521 1619 2 0.67294521 1239 6.70808540 1428 6 0.63845401 0.74021526 0.67869374 49 56 0.70376712
831 0.69113337 0.10815430 935 7.65169250 1569 2 0.70627748 362 26.11140868 1693 2 0.69125550 492 61.16426193 1570 2 0.69113337 935 7.65169250 1569 2 0.63715193 0.77540303 0.68588178 62 67 0.71629213
871 0.70992180 0.04785156 510 9.98494144 1723 1 0.71212121 311 19.17014531 1741 1 0.71004399 314 19.62506610 1724 1 0.70992180 510 9.98494144 1723 1 0.64161779 0.74682307 0.68071848 61 109 0.77504888
901 0.67559305 0.07202148 1030 12.04044357 1449 6 0.68427488 667 25.20180811 1518 4 0.67571533 735 36.87622731 1450 6 0.67559305 1030 12.04044357 1449 6 0.64013206 0.76082172 0.70176082 50 9 0.74675960
841 0.67408041 0.04541016 1307 7.08892076 1438 9 0.68740071 714 21.87403903 1542 4 0.67469143 966 24.63450479 1443 9 0.67408041 1307 7.08892076 1438 9 0.63644140 0.74202615 0.68324575 52 68 0.77306611
851 0.68510386 0.07177734 1228 6.50488145 1451 8 0.68593472 920 31.13413098 1458 8 0.68522255 934 33.23592663 1452 8 0.68510386 1228 6.50488145 1451 8 0.64735905 0.77056380 0.68617211 50 142 0.76878338
