# Link Removal Percolation Results (Averaged)
# N=16777216 M=33554432
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
33554432 0.00000000 16444481.74700003 609.25592674 1.08617652 0.00088785 319534.70700000 568.97118202 16929232.84200003 5482.39127849 -1.00000000 0.00000000 15140317.60399999 1493.75112399
33218888 0.01000000 16443881.83000000 609.07656212 1.08634213 0.00088508 320087.32900000 568.92299487 16594238.59399998 5425.31491725 -1.00000000 0.00000000 15140036.12100003 1492.78773705
32883343 0.02000000 16442809.35699997 607.98845429 1.08664922 0.00088691 321073.87400000 568.23173165 16259678.28099998 5369.95455430 -1.00000000 0.00000000 15138089.22499999 1491.31703974
32547799 0.03000000 16440960.39199996 611.07832887 1.08717466 0.00089401 322774.56400000 570.44706230 15925832.08700000 5314.48517720 -1.00000000 0.00000000 15134501.82899999 1490.94933809
32212255 0.04000000 16438736.64499997 612.96538208 1.08780852 0.00089873 324819.29600000 571.21908539 15592329.94900001 5258.24186940 -1.00000000 0.00000000 15128625.30799998 1496.87169444
31876710 0.05000000 16435529.79000002 615.92451502 1.08872613 0.00089702 327765.88400000 573.18672250 15259729.68200003 5192.45654651 -1.00000000 0.00000000 15121391.07100002 1494.81018384
31541166 0.06000000 16431525.29200004 618.52224836 1.08988344 0.00090370 331441.46100000 575.24317028 14927858.36200004 5144.94735671 -1.00000000 0.00000000 15111841.96200002 1503.79621254
31205622 0.07000000 16427187.99000001 620.66632949 1.09114590 0.00090598 335418.73800000 576.68339991 14596288.79399998 5089.62009082 -1.00000000 0.00000000 15099016.65300001 1504.74422548
30870077 0.08000000 16422103.70699998 625.05585881 1.09262752 0.00090137 340075.82400000 579.49944520 14265398.99500004 5034.25603643 -1.00000000 0.00000000 15085012.74099999 1507.60943302
30534533 0.09000000 16415729.57599998 632.88124802 1.09448964 0.00091047 345908.44100000 585.92264255 13935684.75099999 4969.91532150 -1.00000000 0.00000000 15069199.59399999 1507.24491570
30198989 0.10000000 16407410.99799995 636.66272856 1.09692075 0.00092004 353509.19600000 587.39332536 13607738.62000000 4923.82421438 -1.00000000 0.00000000 15050448.64300001 1524.62197307
29863444 0.11000000 16399218.12999999 642.15554773 1.09932788 0.00093195 360980.47800000 591.68142459 13279663.03999999 4869.76031206 -1.00000000 0.00000000 15026070.52100001 1548.48129695
29527900 0.12000000 16390319.03400001 650.33656256 1.10197007 0.00092779 369077.71600000 597.58591034 12952213.46799997 4813.16166522 -1.00000000 0.00000000 14999404.61499999 1547.30125408
