# Event-Based Ensemble (EBE) Results for link removal
# N=524288 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
201 0.70263001 0.01845741 20537 120.80100089 212515 1 0.70421808 7861 160.38606618 214180 1 0.70263096 10860 300.91454693 212516 1 0.70263001 20537 120.80100089 212515 1 0.63660894 0.72005402 0.69948914 243 926 0.71275459
371 0.70128180 0.01682854 34179 60.51677280 211263 3 0.70242026 19438 187.05656730 212455 2 0.70187536 20435 217.88558369 211885 3 0.70128180 34179 60.51677280 211263 3 0.63655831 0.73408824 0.70114343 747 69 0.82401155
61 0.69536404 0.01489067 57232 33.80540663 205251 32 0.69602951 47752 157.58633975 205947 31 0.69536500 49425 161.60085540 205252 32 0.69536404 57232 33.80540663 205251 32 0.63620202 0.72160672 0.70340221 278 289 0.73156205
121 0.70411330 0.01455688 29146 96.07987608 214118 3 0.70469997 18264 208.41453370 214733 3 0.70431839 18566 214.84096401 214333 3 0.70411330 29146 96.07987608 214118 3 0.63671165 0.72975523 0.70359340 355 328 0.72013950
341 0.70419541 0.00846100 20759 57.34605753 214277 7 0.70555317 15495 87.97861016 215698 5 0.70419636 16323 95.58433947 214278 7 0.70419541 20759 57.34605753 214277 7 0.63637708 0.72407423 0.70118983 178 1080 0.73549831
91 0.70225023 0.01979828 24264 79.11847431 212268 3 0.70332377 9728 241.82603001 213393 3 0.70225118 13884 288.60576328 212269 3 0.70225023 24264 79.11847431 212268 3 0.63621477 0.72380019 0.69846947 293 919 0.73044849
501 0.70532606 0.01341820 18529 71.13931537 215313 3 0.70543383 11251 159.75143898 215426 3 0.70532702 11494 166.67623646 215314 3 0.70532606 18529 71.13931537 215313 3 0.63684716 0.72377549 0.70532702 311 208 0.78804855
381 0.70782241 0.00946236 10400 46.83239539 218106 2 0.71042371 4391 75.28380237 220831 1 0.70782336 5439 93.81944843 218107 2 0.70782241 10400 46.83239539 218106 2 0.63650140 0.72753159 0.70379641 337 158 0.71541064
1201 0.70134120 0.01022720 31943 62.36675299 211515 4 0.70229988 20089 127.58877943 212516 1 0.70135743 22632 144.06780742 211532 4 0.70134120 31943 62.36675299 211515 4 0.63641728 0.72672047 0.69961863 243 1390 0.70320127
1141 0.70368180 0.00924110 17540 65.57029529 213655 3 0.70555527 9643 81.96810423 215619 3 0.70386495 10810 115.12270049 213847 3 0.70368180 17540 65.57029529 213655 3 0.63649710 0.72051732 0.70368275 450 50 0.72981793
481 0.70177698 0.02396202 33211 38.32496940 211631 3 0.70250284 19682 315.89233977 212392 3 0.70177793 20648 350.74553252 211632 3 0.70177698 33211 38.32496940 211631 3 0.63696550 0.72787554 0.70118179 393 173 0.72364342
421 0.70127671 0.02103996 25889 47.10071449 211201 1 0.70262869 12678 173.76403120 212618 1 0.70127766 14858 284.94181733 211202 1 0.70127671 25889 47.10071449 211201 1 0.63620864 0.72731176 0.69714442 302 1844 0.70407514
211 0.70167896 0.03192902 36528 32.79140151 211486 7 0.70234845 17356 522.72092904 212187 6 0.70167991 19788 587.15943310 211487 7 0.70167896 36528 32.79140151 211486 7 0.63683129 0.72309871 0.70232556 307 465 0.76043068
1121 0.70036718 0.01877022 20215 145.46807903 210115 4 0.70109867 9598 277.90476209 210881 3 0.70036813 10374 331.12896710 210116 4 0.70036718 20215 145.46807903 210115 4 0.63615790 0.72764988 0.69855418 202 614 0.79407748
191 0.70241497 0.02331352 33429 47.34791661 212459 5 0.70347329 17018 283.07081042 213564 1 0.70241592 21206 343.17045730 212460 5 0.70241497 33429 47.34791661 212459 5 0.63666329 0.72502438 0.70262587 272 600 0.70365175
1171 0.69642196 0.02377892 48335 42.81159484 206240 18 0.69672070 35559 325.74242372 206549 14 0.69642291 35868 359.94102617 206241 18 0.69642196 48335 42.81159484 206240 18 0.63655696 0.73086042 0.69610508 425 1513 0.76436638
981 0.70287234 0.01665878 17940 165.08150521 213513 3 0.70350813 8615 287.87740875 214177 2 0.70287330 9206 310.38057241 213514 3 0.70287234 17940 165.08150521 213513 3 0.63581885 0.72560307 0.70155296 235 313 0.71562067
531 0.70607551 0.00947189 16458 41.74874663 216104 2 0.70651422 7420 114.08782900 216564 2 0.70611938 7505 119.41770724 216150 2 0.70607551 16458 41.74874663 216104 2 0.63580796 0.72459684 0.70607646 278 82 0.70963004
311 0.69857641 0.00638390 48169 34.29488636 208697 20 0.70072240 36950 47.54552282 210937 13 0.70893103 4450 78.77789234 219520 1 0.69857641 48169 34.29488636 208697 20 0.63603223 0.72347259 0.70127824 215 935 0.70900075
551 0.70226428 0.01324654 15380 71.07322345 212562 3 0.70327479 6540 135.38142494 213620 3 0.70226524 8435 163.61784656 212563 3 0.70226428 15380 71.07322345 212562 3 0.63653356 0.72192619 0.70013916 293 287 0.73490997
561 0.70323311 0.01058197 21635 65.63483158 213278 2 0.70747452 6881 88.78030835 217721 0 0.70323406 16087 125.48548507 213279 2 0.70323311 21635 65.63483158 213278 2 0.63652993 0.72755847 0.70136765 307 803 0.70411574
1181 0.70600155 0.00950050 10703 79.94213811 215699 0 0.70633977 4976 125.69020165 216054 0 0.70603299 5003 127.58887894 215732 0 0.70600155 10703 79.94213811 215699 0 0.63696186 0.72254742 0.70511076 352 44 0.70592343
1081 0.70013018 0.01126289 33552 39.80680447 210323 8 0.70472699 10981 109.95314890 215132 4 0.70411573 11743 117.71984314 214492 4 0.70013018 33552 39.80680447 210323 8 0.63569273 0.72618385 0.70180730 346 453 0.71711057
1091 0.70207236 0.01442337 31716 54.18042844 212412 3 0.70618287 5428 130.03805651 216714 2 0.70304291 15331 181.97984309 213427 2 0.70207236 31716 54.18042844 212412 3 0.63624397 0.71896338 0.70101296 365 818 0.71574413
931 0.70621152 0.01078606 18666 54.34602134 215742 3 0.70668665 11339 115.22374154 216241 3 0.70640005 11411 120.06767900 215940 3 0.70621152 18666 54.34602134 215742 3 0.63841096 0.72309334 0.70290276 247 426 0.85986277
831 0.70930706 0.00843239 11193 59.92357556 219395 0 0.71173830 3967 74.58497927 221945 0 0.70930897 6487 97.28245600 219397 0 0.70930706 11193 59.92357556 219395 0 0.63676087 0.72954162 0.70711418 324 0 0.70711418
771 0.70517136 0.02166939 25557 48.14298891 214899 3 0.70595276 10929 198.86005115 215719 3 0.70517231 14196 300.10806286 214900 3 0.70517136 25557 48.14298891 214899 3 0.63758200 0.72262139 0.70491502 449 75 0.71814930
851 0.70529131 0.00832939 17043 78.87971493 215555 5 0.70596237 11484 112.29765368 216257 4 0.70649310 4533 119.99412608 216812 3 0.70529131 17043 78.87971493 215555 5 0.63659742 0.71997148 0.70638810 347 56 0.72581624
721 0.70592711 0.00782967 18857 67.04509023 215852 5 0.70945761 11147 64.55771611 219552 2 0.70592806 14752 99.57626547 215853 5 0.70592711 18857 67.04509023 215852 5 0.63674622 0.72608520 0.70789973 284 22 0.73429603
511 0.70350471 0.01329613 19782 61.65719734 213442 5 0.70769292 8447 76.27974318 217830 2 0.70350662 12811 155.82571064 213443 4 0.70350471 19782 61.65719734 213442 5 0.63714282 0.72780132 0.70167147 298 531 0.71487231
591 0.70311805 0.00840950 33171 35.17260246 213444 11 0.70747689 18946 54.32228075 218001 4 0.70395467 21973 88.38681106 214319 10 0.70311805 33171 35.17260246 213444 11 0.63601912 0.72972668 0.70176188 278 1315 0.71110131
901 0.70721074 0.01744652 20852 39.18016590 216966 6 0.70764517 11033 175.84222463 217422 6 0.70721170 11705 201.70843551 216967 6 0.70721074 20852 39.18016590 216966 6 0.63708872 0.72855869 0.70718312 245 349 0.78922142
891 0.70381580 0.01356316 24878 59.83718788 214173 2 0.70559510 15248 118.43331762 216034 0 0.70381676 17767 158.82778996 214174 2 0.70381580 24878 59.83718788 214173 2 0.63658825 0.71972349 0.70340321 240 418 0.70485587
141 0.70221140 0.02807045 36317 82.69747383 211799 5 0.70417827 13471 365.32515754 213863 5 0.70221235 21600 511.14022614 211800 5 0.70221140 36317 82.69747383 211799 5 0.63786400 0.72462840 0.70116030 266 1037 0.71500559
271 0.70054023 0.01560211 32937 82.46678037 210270 6 0.70128596 23242 186.91560855 211050 4 0.70054118 24757 215.06680266 210271 6 0.70054023 32937 82.46678037 210270 6 0.63704053 0.71750895 0.70043533 331 735 0.70408865
261 0.69794497 0.01349068 45209 40.63468655 207668 11 0.70228074 14635 126.49987933 212204 2 0.69869097 32353 146.03943001 208447 8 0.69794497 45209 40.63468655 207668 11 0.63686256 0.72040799 0.69910499 308 750 0.77583625
691 0.70011182 0.00678444 39681 47.12868985 209457 12 0.70152057 30635 73.15598001 210932 8 0.70033661 34066 77.23896112 209692 11 0.70011182 39681 47.12868985 209457 12 0.63782685 0.72758004 0.70770135 235 124 0.77906556
701 0.69611615 0.01488495 57858 32.78272410 205515 20 0.69632300 49445 159.66652346 205729 17 0.70019122 21552 192.05330034 209771 1 0.69611615 57858 32.78272410 205515 20 0.63714633 0.72620779 0.69979277 305 195 0.70092711
