# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1003.96800000 4.75155067 1.07757657 0.10377601 20.26000000 4.43445221 1036.02300000 44.52768512 -1.00000000 0.00000000 924.51000000 11.39152653
2028 0.01000000 1003.94700000 4.75504490 1.07760584 0.10367387 20.28000000 4.43796908 1015.65700000 44.04553725 -1.00000000 0.00000000 924.51000000 11.39152653
2007 0.02000000 1003.87800000 4.76018717 1.07781458 0.10381958 20.34400000 4.44180560 995.24500000 43.58257587 -1.00000000 0.00000000 924.40800000 11.41072112
1987 0.03000000 1003.79700000 4.74805701 1.07780886 0.10349383 20.42200000 4.42943315 974.80800000 43.13807165 -1.00000000 0.00000000 924.18300000 11.43540939
1966 0.04000000 1003.66400000 4.74840592 1.07812499 0.10305141 20.54700000 4.42783825 954.45300000 42.66431548 -1.00000000 0.00000000 923.88100000 11.44289880
1946 0.05000000 1003.48900000 4.77369436 1.07831241 0.10235426 20.71200000 4.44466326 934.10400000 42.17087884 -1.00000000 0.00000000 923.44400000 11.49887327
1925 0.06000000 1003.24700000 4.79711291 1.08022762 0.10390503 20.93300000 4.47152216 913.81500000 41.73146207 -1.00000000 0.00000000 922.85800000 11.53503974
1905 0.07000000 1002.98700000 4.80199301 1.08186332 0.10541900 21.16900000 4.46994821 893.58500000 41.28071202 -1.00000000 0.00000000 922.20500000 11.60320811
1884 0.08000000 1002.64500000 4.88685616 1.08379240 0.10647833 21.47700000 4.53382030 873.39200000 40.78588831 -1.00000000 0.00000000 921.31300000 11.68275137
1864 0.09000000 1002.30100000 4.93546704 1.08510224 0.10539151 21.79300000 4.57867311 853.22100000 40.32672542 -1.00000000 0.00000000 920.29700000 11.83278465
1843 0.10000000 1001.85200000 4.96795371 1.08780343 0.10720913 22.20000000 4.59783797 833.11000000 39.85047937 -1.00000000 0.00000000 919.11700000 11.93312830
1823 0.11000000 1001.32600000 5.02894154 1.09169353 0.10861737 22.66700000 4.63964046 813.10200000 39.40551834 -1.00000000 0.00000000 917.71500000 12.10555366
1802 0.12000000 1000.78500000 5.08363643 1.09498833 0.11195537 23.15900000 4.68678094 793.15000000 38.90977894 -1.00000000 0.00000000 916.17200000 12.19144286
1782 0.13000000 1000.15200000 5.14252278 1.09815039 0.11407174 23.73800000 4.73430009 773.16000000 38.42317054 -1.00000000 0.00000000 914.33100000 12.30514448
1761 0.14000000 999.48500000 5.22230813 1.10209874 0.11524887 24.33200000 4.78393819 753.27300000 37.94504518 -1.00000000 0.00000000 912.38800000 12.45041996
1741 0.15000000 998.68600000 5.29756646 1.10741265 0.11829153 25.04200000 4.84340602 733.46300000 37.50799003 -1.00000000 0.00000000 910.36600000 12.51477950
1720 0.16000000 997.79200000 5.38661652 1.11311570 0.12596126 25.83800000 4.89654507 713.77900000 37.03248978 -1.00000000 0.00000000 907.98200000 12.77536680
1700 0.17000000 996.78700000 5.48148116 1.11746896 0.12864623 26.75400000 4.99018779 694.20800000 36.56014771 -1.00000000 0.00000000 905.36300000 12.95507678
1679 0.18000000 995.77200000 5.55059428 1.12147222 0.12812729 27.66900000 5.03547164 674.61100000 36.05453747 -1.00000000 0.00000000 902.40400000 13.10816411
1659 0.19000000 994.69400000 5.58170938 1.12559005 0.12680038 28.64200000 5.06560974 655.08500000 35.61191649 -1.00000000 0.00000000 899.19900000 13.42219857
1638 0.20000000 993.44900000 5.69812652 1.13359658 0.13346953 29.73300000 5.11628074 635.69400000 35.08868031 -1.00000000 0.00000000 895.75100000 13.71276059
1618 0.21000000 992.15700000 5.77578453 1.14014525 0.13814894 30.87400000 5.12159615 616.33900000 34.59329051 -1.00000000 0.00000000 891.95900000 13.94283900
1597 0.22000000 990.77600000 5.90417733 1.14475927 0.14208439 32.11200000 5.22170304 597.09400000 34.06777400 -1.00000000 0.00000000 888.00500000 14.21235991
1577 0.23000000 989.13500000 6.00552926 1.15260047 0.14401171 33.55000000 5.30587554 578.01800000 33.52706492 -1.00000000 0.00000000 883.78900000 14.42328957
1556 0.24000000 987.43900000 6.13661509 1.15976015 0.13947387 35.03700000 5.39653067 559.02200000 32.98672958 -1.00000000 0.00000000 879.02100000 14.52045603
1536 0.25000000 985.59300000 6.27688545 1.16833718 0.14157055 36.64200000 5.44837632 540.11800000 32.44967448 -1.00000000 0.00000000 873.96100000 14.80051974
1516 0.26000000 983.61500000 6.39850522 1.17591760 0.14211544 38.36600000 5.51607530 521.34100000 31.99611061 -1.00000000 0.00000000 868.45100000 15.35171543
1495 0.27000000 981.41500000 6.57594855 1.18910826 0.14977710 40.23400000 5.64415004 502.72700000 31.47178925 -1.00000000 0.00000000 862.54000000 15.75205424
1475 0.28000000 979.09600000 6.70188597 1.20199495 0.15017598 42.19600000 5.75351147 484.19500000 30.97006441 -1.00000000 0.00000000 855.99800000 16.35489970
1454 0.29000000 976.68000000 6.84458069 1.20995078 0.14985884 44.26500000 5.79276537 465.74600000 30.57117832 -1.00000000 0.00000000 849.29000000 16.78481674
1434 0.30000000 973.98500000 7.01695794 1.22570639 0.17439257 46.51100000 5.86730957 447.50200000 30.04686801 -1.00000000 0.00000000 841.87000000 17.09685147
1413 0.31000000 971.21100000 7.22258233 1.24178181 0.17981189 48.80700000 5.97053731 429.31300000 29.63114631 -1.00000000 0.00000000 834.14200000 17.08715989
1393 0.32000000 968.28400000 7.41760380 1.25491795 0.19097931 51.26500000 6.05329986 411.27500000 29.06729891 -1.00000000 0.00000000 825.95200000 17.70161096
1372 0.33000000 965.11400000 7.70914698 1.27041702 0.19507226 53.87800000 6.20636511 393.33500000 28.49231398 -1.00000000 0.00000000 817.10800000 18.11201647
1352 0.34000000 961.61200000 8.00274080 1.28608536 0.19342682 56.73700000 6.35656130 375.73900000 27.87379726 -1.00000000 0.00000000 807.81500000 18.69186223
1331 0.35000000 957.83900000 8.25444684 1.30056330 0.19387224 59.83100000 6.47106069 358.33000000 27.38276979 -1.00000000 0.00000000 798.00700000 19.32600063
1311 0.36000000 953.71700000 8.60908373 1.32009932 0.19726591 63.12700000 6.58264416 341.13800000 26.80501458 -1.00000000 0.00000000 787.69700000 19.83357073
1290 0.37000000 949.22600000 8.86480583 1.34483882 0.20651094 66.66300000 6.72770074 324.24400000 26.14136188 -1.00000000 0.00000000 776.39700000 20.55815300
1270 0.38000000 944.11400000 9.25070600 1.37100607 0.21534813 70.63900000 6.94373823 307.64700000 25.49179033 -1.00000000 0.00000000 764.62000000 21.43374770
1249 0.39000000 939.06100000 9.57258807 1.39019981 0.22071495 74.62300000 7.14814526 291.13800000 24.97653576 -1.00000000 0.00000000 752.25800000 22.41654938
1229 0.40000000 933.34700000 9.96426212 1.41487438 0.22369388 78.99500000 7.32573147 275.01800000 24.43979145 -1.00000000 0.00000000 738.80800000 23.16607007
1208 0.41000000 927.42200000 10.50090200 1.43765606 0.22333666 83.49700000 7.47111590 259.03400000 23.98366873 -1.00000000 0.00000000 724.33400000 24.06849337
1188 0.42000000 920.88100000 11.04522696 1.47089379 0.24120699 88.31000000 7.57651901 243.34300000 23.53382109 -1.00000000 0.00000000 709.12700000 25.01010639
1167 0.43000000 913.98800000 11.50952227 1.50780743 0.25021425 93.33700000 7.64678222 227.89000000 22.98353159 -1.00000000 0.00000000 693.38100000 25.59002391
1147 0.44000000 906.54700000 11.95542070 1.54896157 0.26554485 98.62600000 7.67880332 212.67300000 22.45351837 -1.00000000 0.00000000 676.66500000 26.24651716
1126 0.45000000 898.36300000 12.56180763 1.60063721 0.28565361 104.18700000 7.83416673 197.71100000 21.81717392 -1.00000000 0.00000000 659.35600000 26.64200149
1106 0.46000000 890.02100000 13.39964604 1.64086407 0.30021078 109.93700000 8.11859730 182.98800000 21.20336799 -1.00000000 0.00000000 641.04500000 27.24832513
1085 0.47000000 880.31600000 14.36888272 1.70211954 0.32964895 116.28900000 8.33189180 168.86000000 20.57130812 -1.00000000 0.00000000 621.59700000 27.60030378
1065 0.48000000 869.95400000 15.10823318 1.76930261 0.35741148 122.99600000 8.44174806 155.04500000 19.82373005 -1.00000000 0.00000000 601.51700000 29.09017592
1044 0.49000000 858.91500000 16.19623434 1.82691873 0.40246025 130.15300000 8.83172638 141.72000000 18.86810008 -1.00000000 0.00000000 580.56100000 30.23358540
1024 0.50000000 846.66700000 17.17456281 1.90732418 0.44391581 137.76700000 9.01614330 128.83000000 18.16210578 -1.00000000 0.00000000 558.85000000 31.38716323
1004 0.51000000 833.29600000 18.56843727 1.98940782 0.48118435 145.87300000 9.27445268 116.45400000 17.31299679 -1.00000000 0.00000000 536.20700000 33.01925466
