# Link Removal Percolation Results (Averaged)
# N=262144 M=524288
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Output_samples=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
524288 0.00000000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 267109.98550000 692.69899775 -1.00000000 0.00000000 236567.22740000 181.15179902
524236 0.00010000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 267057.98490000 692.69692866 -1.00000000 0.00000000 236562.56840000 181.16168380
524183 0.00020000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 267005.33270000 692.33106202 -1.00000000 0.00000000 236553.62120000 181.21165988
524131 0.00030000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266952.98430000 692.58880252 -1.00000000 0.00000000 236544.55590000 181.22457204
524078 0.00040000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266900.57310000 692.30537245 -1.00000000 0.00000000 236535.49810000 181.28593121
524026 0.00050000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266848.11530000 692.32629531 -1.00000000 0.00000000 236526.47280000 181.33758406
523973 0.00060000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266795.70380000 692.23731459 -1.00000000 0.00000000 236517.41120000 181.33712756
523921 0.00070000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266743.26940000 692.15525998 -1.00000000 0.00000000 236508.33600000 181.35553338
523869 0.00080000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266690.84590000 692.09615319 -1.00000000 0.00000000 236499.26550000 181.37536909
523816 0.00090000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266638.40690000 692.01984746 -1.00000000 0.00000000 236490.23580000 181.43296390
523764 0.00100000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266585.99100000 691.95127948 -1.00000000 0.00000000 236481.15540000 181.45408458
523711 0.00110000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266533.55070000 691.87985084 -1.00000000 0.00000000 236472.02850000 181.51551304
523659 0.00120000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266481.13430000 691.81278563 -1.00000000 0.00000000 236462.96240000 181.55549958
523606 0.00130000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266428.69290000 691.73678561 -1.00000000 0.00000000 236453.86860000 181.61371283
523554 0.00140000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266376.27010000 691.66646008 -1.00000000 0.00000000 236444.82160000 181.66084014
523502 0.00150000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266323.84150000 691.59123492 -1.00000000 0.00000000 236435.73750000 181.74449455
523449 0.00160000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266271.40880000 691.52811425 -1.00000000 0.00000000 236426.62790000 181.76119816
523397 0.00170000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266218.98420000 691.44810130 -1.00000000 0.00000000 236417.58070000 181.77904788
523344 0.00180000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266166.55530000 691.37637222 -1.00000000 0.00000000 236408.51150000 181.84986501
523292 0.00190000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266114.12090000 691.31123628 -1.00000000 0.00000000 236399.37060000 181.89161254
523239 0.00200000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266061.69850000 691.23626855 -1.00000000 0.00000000 236390.28260000 181.97756598
523187 0.00210000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 266009.26640000 691.16893744 -1.00000000 0.00000000 236381.21410000 181.99268610
523135 0.00220000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265956.83950000 691.08926918 -1.00000000 0.00000000 236372.06900000 182.03479916
523082 0.00230000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265904.40760000 691.02125705 -1.00000000 0.00000000 236362.92720000 182.07184053
523030 0.00240000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265851.97750000 690.94470332 -1.00000000 0.00000000 236353.85820000 182.13948548
522977 0.00250000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265799.55240000 690.87927344 -1.00000000 0.00000000 236344.71350000 182.18179283
522925 0.00260000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265747.11910000 690.81281629 -1.00000000 0.00000000 236335.63140000 182.25720755
522872 0.00270000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265694.69670000 690.73588159 -1.00000000 0.00000000 236326.50820000 182.30676046
522820 0.00280000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265642.26960000 690.65856966 -1.00000000 0.00000000 236317.41200000 182.30375674
522768 0.00290000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265589.83430000 690.59665480 -1.00000000 0.00000000 236308.28410000 182.32456283
522715 0.00300000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265537.40580000 690.52290658 -1.00000000 0.00000000 236299.13570000 182.38643252
522663 0.00310000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265484.97560000 690.45368768 -1.00000000 0.00000000 236290.01930000 182.44513956
522610 0.00320000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265432.55300000 690.37807843 -1.00000000 0.00000000 236280.82530000 182.42407033
522558 0.00330000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265380.12210000 690.30535630 -1.00000000 0.00000000 236271.70930000 182.49156614
522505 0.00340000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265327.69140000 690.24377043 -1.00000000 0.00000000 236262.52960000 182.55305828
522453 0.00350000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265275.26180000 690.16179436 -1.00000000 0.00000000 236253.38850000 182.56105012
522401 0.00360000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265222.84040000 690.09569969 -1.00000000 0.00000000 236244.24790000 182.56392964
522348 0.00370000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265170.40910000 690.02429529 -1.00000000 0.00000000 236235.13330000 182.60925208
522296 0.00380000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265117.97810000 689.95092481 -1.00000000 0.00000000 236226.00730000 182.60286205
522243 0.00390000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265065.54890000 689.87823593 -1.00000000 0.00000000 236216.83780000 182.59384366
522191 0.00400000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 265013.12010000 689.80839690 -1.00000000 0.00000000 236207.64300000 182.60524368
522138 0.00410000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 264960.69000000 689.73796049 -1.00000000 0.00000000 236198.46990000 182.64785769
522086 0.00420000 256946.54400000 77.18304986 1.08609393 0.00691896 4992.41500000 72.42242937 264908.26620000 689.66724297 -1.00000000 0.00000000 236189.23420000 182.64471046
