# Link Removal Percolation Results (Averaged)
# N=8388608 M=16777216
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Output_samples=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
16777216 0.00000000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8547547.12090004 3999.08944198 -1.00000000 0.00000000 7570189.34540000 1043.77813762
16775538 0.00010000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8545869.28420004 3998.78994356 -1.00000000 0.00000000 7570044.57690000 1044.04602949
16773861 0.00020000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8544191.55780003 3998.37813462 -1.00000000 0.00000000 7569755.22629998 1044.39042576
16772183 0.00030000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8542513.83189997 3997.96231482 -1.00000000 0.00000000 7569466.11759999 1044.49146938
16770505 0.00040000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8540836.10660003 3997.54941713 -1.00000000 0.00000000 7569176.97060001 1044.84667612
16768827 0.00050000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8539158.37219998 3997.13779434 -1.00000000 0.00000000 7568887.69350000 1044.75854033
16767150 0.00060000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8537480.65129996 3996.72568387 -1.00000000 0.00000000 7568597.98230000 1044.91921439
16765472 0.00070000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8535802.91829993 3996.31492514 -1.00000000 0.00000000 7568308.17770000 1045.04469405
16763794 0.00080000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8534125.19520000 3995.89682312 -1.00000000 0.00000000 7568018.66710002 1045.39249558
16762117 0.00090000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8532447.47630001 3995.49242074 -1.00000000 0.00000000 7567728.77490001 1045.69342912
16760439 0.00100000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8530769.74210003 3995.07353445 -1.00000000 0.00000000 7567438.55909999 1045.77215561
16758761 0.00110000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8529092.01410004 3994.66200537 -1.00000000 0.00000000 7567148.41390001 1046.26026057
16757083 0.00120000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8527414.29240003 3994.24778854 -1.00000000 0.00000000 7566857.92860000 1046.60051909
16755406 0.00130000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8525736.55969999 3993.83837642 -1.00000000 0.00000000 7566567.80099998 1047.09889724
16753728 0.00140000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8524058.83850001 3993.42314283 -1.00000000 0.00000000 7566277.49739998 1047.46517170
16752050 0.00150000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8522381.10449996 3993.00844360 -1.00000000 0.00000000 7565986.72380002 1047.73275720
16750372 0.00160000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8520703.37940002 3992.59527104 -1.00000000 0.00000000 7565695.86349998 1047.74887136
16748695 0.00170000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8519025.65579993 3992.18596774 -1.00000000 0.00000000 7565405.05110002 1048.00464344
16747017 0.00180000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8517347.92760001 3991.77262810 -1.00000000 0.00000000 7565114.06729999 1048.25799766
16745339 0.00190000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8515670.20409998 3991.36198189 -1.00000000 0.00000000 7564823.13110000 1048.51603674
16743662 0.00200000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8513992.47860003 3990.95098160 -1.00000000 0.00000000 7564531.81039999 1048.59404585
16741984 0.00210000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8512314.75109999 3990.53357502 -1.00000000 0.00000000 7564240.56489999 1048.78072507
16740306 0.00220000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8510637.01810002 3990.11949883 -1.00000000 0.00000000 7563949.45360000 1048.88209996
16738628 0.00230000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8508959.29899997 3989.70495578 -1.00000000 0.00000000 7563658.13289999 1049.16189128
16736951 0.00240000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8507281.57200001 3989.29165532 -1.00000000 0.00000000 7563366.71179998 1049.48168203
16735273 0.00250000 8222284.48190001 442.84141510 1.08615683 0.00121636 159728.11590000 416.47987925 8505603.84129992 3988.87985068 -1.00000000 0.00000000 7563075.11670001 1049.82528908
