# Link Removal Percolation Results (Averaged)
# N=524288 M=1048576
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Output_samples=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
1048576 0.00000000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 534218.99950000 978.72238916 -1.00000000 0.00000000 473141.20460000 257.24203367
1048471 0.00010000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 534114.02910000 978.65611735 -1.00000000 0.00000000 473132.09550000 257.28885739
1048366 0.00020000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 534009.28800000 978.38112820 -1.00000000 0.00000000 473114.07120000 257.43276305
1048261 0.00030000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533904.49930000 978.31281357 -1.00000000 0.00000000 473096.08170000 257.55585904
1048157 0.00040000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533799.64420000 978.26072139 -1.00000000 0.00000000 473078.01790000 257.66156781
1048052 0.00050000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533694.78450000 978.16696362 -1.00000000 0.00000000 473060.00990000 257.75052771
1047947 0.00060000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533589.92610000 978.06539374 -1.00000000 0.00000000 473041.94910000 257.71098503
1047842 0.00070000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533485.07220000 977.96149988 -1.00000000 0.00000000 473023.82210000 257.72696089
1047737 0.00080000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533380.21520000 977.86392196 -1.00000000 0.00000000 473005.68350000 257.76771471
1047632 0.00090000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533275.35770000 977.76206779 -1.00000000 0.00000000 472987.53650000 257.79375056
1047527 0.00100000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533170.49540000 977.66257686 -1.00000000 0.00000000 472969.43050000 257.86827601
1047423 0.00110000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 533065.64270000 977.56026783 -1.00000000 0.00000000 472951.40420000 257.96530044
1047318 0.00120000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532960.78630000 977.45676508 -1.00000000 0.00000000 472933.33630000 257.99660584
1047213 0.00130000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532855.92030000 977.35796963 -1.00000000 0.00000000 472915.15870000 258.11009395
1047108 0.00140000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532751.06130000 977.25896489 -1.00000000 0.00000000 472896.99270000 258.15017451
1047003 0.00150000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532646.20670000 977.15679628 -1.00000000 0.00000000 472878.79770000 258.24738052
1046898 0.00160000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532541.35500000 977.04994388 -1.00000000 0.00000000 472860.70110000 258.21615890
1046793 0.00170000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532436.49240000 976.95430124 -1.00000000 0.00000000 472842.48370000 258.31590823
1046689 0.00180000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532331.63220000 976.85655917 -1.00000000 0.00000000 472824.34450000 258.36849159
1046584 0.00190000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532226.78060000 976.74818237 -1.00000000 0.00000000 472806.17430000 258.39837827
1046479 0.00200000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532121.92000000 976.64581323 -1.00000000 0.00000000 472787.96660000 258.48432544
1046374 0.00210000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 532017.06120000 976.55076621 -1.00000000 0.00000000 472769.74840000 258.57448980
1046269 0.00220000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531912.20680000 976.44630593 -1.00000000 0.00000000 472751.48150000 258.68428134
1046164 0.00230000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531807.35310000 976.34616833 -1.00000000 0.00000000 472733.25080000 258.68785909
1046059 0.00240000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531702.49220000 976.24661571 -1.00000000 0.00000000 472714.98880000 258.75000644
1045955 0.00250000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531597.63720000 976.14560451 -1.00000000 0.00000000 472696.78280000 258.75631027
1045850 0.00260000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531492.77810000 976.04918721 -1.00000000 0.00000000 472678.55200000 258.80586574
1045745 0.00270000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531387.92210000 975.94281014 -1.00000000 0.00000000 472660.34630000 258.88448060
1045640 0.00280000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531283.06530000 975.83884632 -1.00000000 0.00000000 472642.10690000 258.93671948
1045535 0.00290000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531178.20500000 975.74005649 -1.00000000 0.00000000 472623.79730000 258.98494383
1045430 0.00300000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 531073.34300000 975.63698633 -1.00000000 0.00000000 472605.54840000 259.02193168
1045325 0.00310000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530968.48660000 975.53384608 -1.00000000 0.00000000 472587.24920000 259.07317381
1045221 0.00320000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530863.62950000 975.43201782 -1.00000000 0.00000000 472568.98830000 259.10578562
1045116 0.00330000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530758.77440000 975.33798907 -1.00000000 0.00000000 472550.65240000 259.14700981
1045011 0.00340000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530653.91640000 975.23192028 -1.00000000 0.00000000 472532.39080000 259.13005328
1044906 0.00350000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530549.06630000 975.13599622 -1.00000000 0.00000000 472514.11840000 259.19153768
1044801 0.00360000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530444.20570000 975.03680580 -1.00000000 0.00000000 472495.69320000 259.20688242
1044696 0.00370000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530339.34750000 974.93029733 -1.00000000 0.00000000 472477.33860000 259.27256927
1044591 0.00380000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530234.48280000 974.83567506 -1.00000000 0.00000000 472459.08030000 259.37229276
1044487 0.00390000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530129.62610000 974.72976096 -1.00000000 0.00000000 472440.80200000 259.33888883
1044382 0.00400000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 530024.77310000 974.62754512 -1.00000000 0.00000000 472422.45170000 259.45681616
1044277 0.00410000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 529919.92140000 974.53278490 -1.00000000 0.00000000 472404.18190000 259.48809186
1044172 0.00420000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 529815.06550000 974.42568334 -1.00000000 0.00000000 472385.81370000 259.53605855
1044067 0.00430000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 529710.20270000 974.32791672 -1.00000000 0.00000000 472367.46080000 259.64740889
1043962 0.00440000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 529605.34590000 974.22262365 -1.00000000 0.00000000 472349.12050000 259.70289821
1043857 0.00450000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 529500.48820000 974.12052485 -1.00000000 0.00000000 472330.81390000 259.78009823
1043753 0.00460000 513891.70860000 111.78190106 1.08613553 0.00483900 9985.04250000 104.98472686 529395.62310000 974.02544484 -1.00000000 0.00000000 472312.42440000 259.85701578
