# Link Removal Percolation Results (Averaged)
# N=131072 M=262144
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Output_samples=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
262144 0.00000000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133562.86940000 498.32457102 -1.00000000 0.00000000 118286.60060000 128.90913946
262118 0.00010000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133536.86940000 498.32457102 -1.00000000 0.00000000 118284.18580000 128.93764993
262092 0.00020000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133510.86910000 498.32344074 -1.00000000 0.00000000 118279.68580000 128.96374158
262065 0.00030000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133484.78170000 498.16562481 -1.00000000 0.00000000 118275.17350000 129.01031108
262039 0.00040000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133458.42460000 497.93136001 -1.00000000 0.00000000 118270.67220000 129.01497445
262013 0.00050000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133432.12640000 497.99672599 -1.00000000 0.00000000 118266.10790000 129.01111752
261987 0.00060000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133405.94830000 498.05049790 -1.00000000 0.00000000 118261.55840000 129.01511803
261960 0.00070000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133379.76770000 497.97031737 -1.00000000 0.00000000 118257.04020000 129.07544163
261934 0.00080000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133353.54720000 497.87672841 -1.00000000 0.00000000 118252.52610000 129.06335132
261908 0.00090000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133327.32690000 497.83005545 -1.00000000 0.00000000 118247.98050000 129.11077910
261882 0.00100000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133301.10940000 497.78093818 -1.00000000 0.00000000 118243.41830000 129.13408336
261856 0.00110000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133274.89530000 497.73130661 -1.00000000 0.00000000 118238.86480000 129.21429934
261829 0.00120000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133248.68310000 497.68394329 -1.00000000 0.00000000 118234.34050000 129.25696614
261803 0.00130000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133222.46340000 497.63342710 -1.00000000 0.00000000 118229.81580000 129.27580630
261777 0.00140000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133196.24830000 497.57648425 -1.00000000 0.00000000 118225.29510000 129.31359950
261751 0.00150000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133170.03610000 497.53117060 -1.00000000 0.00000000 118220.74140000 129.34188749
261725 0.00160000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133143.82180000 497.47573494 -1.00000000 0.00000000 118216.22440000 129.34987044
261698 0.00170000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133117.60180000 497.41563352 -1.00000000 0.00000000 118211.66040000 129.36214102
261672 0.00180000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133091.39150000 497.37421358 -1.00000000 0.00000000 118207.10660000 129.35482946
261646 0.00190000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133065.17520000 497.32518108 -1.00000000 0.00000000 118202.61840000 129.40123666
261620 0.00200000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133038.95660000 497.27394669 -1.00000000 0.00000000 118198.05220000 129.41819185
261593 0.00210000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 133012.74230000 497.22214037 -1.00000000 0.00000000 118193.49560000 129.42109319
261567 0.00220000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132986.52920000 497.16910550 -1.00000000 0.00000000 118188.92500000 129.46521888
261541 0.00230000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132960.31700000 497.11561764 -1.00000000 0.00000000 118184.37430000 129.51485942
261515 0.00240000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132934.10120000 497.05938635 -1.00000000 0.00000000 118179.78020000 129.53554815
261489 0.00250000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132907.88210000 497.01486535 -1.00000000 0.00000000 118175.22720000 129.55842126
261462 0.00260000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132881.66970000 496.96308277 -1.00000000 0.00000000 118170.67540000 129.59005978
261436 0.00270000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132855.45100000 496.91498010 -1.00000000 0.00000000 118166.12880000 129.65163156
261410 0.00280000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132829.23890000 496.86127716 -1.00000000 0.00000000 118161.58340000 129.73256144
261384 0.00290000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132803.02540000 496.80635202 -1.00000000 0.00000000 118157.01220000 129.73361450
261358 0.00300000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132776.80580000 496.75670142 -1.00000000 0.00000000 118152.46860000 129.76314678
261331 0.00310000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132750.59520000 496.70249534 -1.00000000 0.00000000 118147.90810000 129.78071797
261305 0.00320000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132724.37620000 496.65300975 -1.00000000 0.00000000 118143.38670000 129.79565807
261279 0.00330000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132698.16420000 496.60625531 -1.00000000 0.00000000 118138.84130000 129.81081696
261253 0.00340000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132671.94500000 496.54931527 -1.00000000 0.00000000 118134.27830000 129.86589146
261226 0.00350000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132645.73040000 496.49507797 -1.00000000 0.00000000 118129.71570000 129.84831586
261200 0.00360000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132619.51910000 496.44733702 -1.00000000 0.00000000 118125.14440000 129.85771002
261174 0.00370000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132593.30250000 496.39540191 -1.00000000 0.00000000 118120.55190000 129.84890442
261148 0.00380000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132567.08170000 496.34796500 -1.00000000 0.00000000 118115.96110000 129.85953849
261122 0.00390000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132540.86910000 496.29383708 -1.00000000 0.00000000 118111.37870000 129.89793006
261095 0.00400000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132514.65590000 496.24578697 -1.00000000 0.00000000 118106.83910000 129.93015353
261069 0.00410000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132488.43950000 496.19087464 -1.00000000 0.00000000 118102.23800000 129.95574480
261043 0.00420000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132462.22600000 496.13372652 -1.00000000 0.00000000 118097.68510000 129.99860577
261017 0.00430000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132436.01350000 496.08877182 -1.00000000 0.00000000 118093.07350000 130.00165361
260991 0.00440000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132409.79460000 496.03839511 -1.00000000 0.00000000 118088.46300000 130.02732460
260964 0.00450000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132383.57590000 495.98439037 -1.00000000 0.00000000 118083.82170000 130.02570276
260938 0.00460000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132357.36500000 495.93554539 -1.00000000 0.00000000 118079.22460000 130.04978989
260912 0.00470000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132331.15300000 495.88388225 -1.00000000 0.00000000 118074.62910000 130.02558978
260886 0.00480000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132304.93130000 495.82768851 -1.00000000 0.00000000 118070.01780000 130.05883904
260859 0.00490000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132278.72220000 495.77828294 -1.00000000 0.00000000 118065.42790000 130.06393914
260833 0.00500000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132252.50410000 495.73224086 -1.00000000 0.00000000 118060.80310000 130.06585349
260807 0.00510000 128473.51180000 54.69045955 1.08616005 0.00985412 2496.39340000 51.31101946 132226.28760000 495.67459368 -1.00000000 0.00000000 118056.22760000 130.10801516
