# Event-Based Ensemble (EBE) Results
# N=32768 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
70 0.26651001 0.02368164 3561 39.65097196 5768 3 0.26663208 2744 65.51580777 5780 3 0.26654053 2785 65.60802861 5771 3 0.26651001 3561 39.65097196 5768 3 0.23864746 0.28460693
113 0.26486206 0.03466797 3150 71.67519939 5599 2 0.26498413 1897 125.23273842 5607 2 0.26489258 2014 126.24644378 5601 2 0.26486206 3150 71.67519939 5599 2 0.23922729 0.27825928
87 0.26583862 0.02539062 4898 31.10230179 5601 6 0.26828003 2411 63.68274135 5830 5 0.26818848 2422 64.03887188 5821 5 0.26583862 4898 31.10230179 5601 6 0.23898315 0.28219604
115 0.26263428 0.05813599 3884 57.76437518 5550 3 0.26348877 1886 189.99065085 5605 2 0.26266479 1979 214.52898747 5552 3 0.26263428 3884 57.76437518 5550 3 0.23739624 0.28176880
109 0.26651001 0.04138184 3934 38.34371424 5759 3 0.26742554 2097 115.35959467 5848 2 0.26654053 2578 121.24151752 5762 3 0.26651001 3934 38.34371424 5759 3 0.23864746 0.28372192
111 0.26324463 0.01586914 5050 32.43452755 5428 7 0.26214600 5900 31.48035890 5355 8 0.26727295 2319 52.89728459 5711 1 0.26324463 5050 32.43452755 5428 7 0.24014282 0.28253174
65 0.26229858 0.04229736 4015 79.60373053 5492 4 0.26235962 2607 163.25551846 5496 4 0.26232910 2629 163.39920160 5494 4 0.26229858 4015 79.60373053 5492 4 0.23944092 0.28790283
64 0.26702881 0.02926636 2111 37.77427306 5957 2 0.26757812 1078 59.70159672 6011 2 0.26705933 1152 66.82016182 5960 2 0.26702881 2111 37.77427306 5957 2 0.23864746 0.28134155
14 0.26220703 0.03851318 4812 49.53873167 5385 3 0.26452637 1225 122.82207650 5539 3 0.26312256 2008 143.93910922 5447 3 0.26220703 4812 49.53873167 5385 3 0.23962402 0.27633667
43 0.26153564 0.06512451 5122 55.18473475 5330 7 0.26199341 2983 255.14358491 5360 7 0.26156616 2988 263.14833325 5332 7 0.26153564 5122 55.18473475 5330 7 0.23788452 0.27905273
57 0.26519775 0.04049683 2707 61.51724299 5733 2 0.26531982 1374 130.11515419 5745 2 0.26522827 1380 130.16834824 5736 2 0.26519775 2707 61.51724299 5733 2 0.23892212 0.27676392
84 0.26589966 0.03781128 4654 29.63151384 5584 4 0.26718140 2977 88.42070736 5666 2 0.26593018 3415 100.80580454 5586 4 0.26589966 4654 29.63151384 5584 4 0.23962402 0.28320312
29 0.26608276 0.06079102 3420 32.98875370 5741 2 0.26882935 1091 83.66153577 5992 1 0.26614380 1428 129.01034528 5747 2 0.26608276 3420 32.98875370 5741 2 0.23864746 0.28222656
124 0.26086426 0.03198242 5428 40.32120051 5345 3 0.26385498 785 92.17290140 5539 1 0.26376343 785 93.55192802 5533 1 0.26086426 5428 40.32120051 5345 3 0.23928833 0.27996826
55 0.26614380 0.04678345 4151 35.34097306 5602 1 0.26727295 1895 116.36405155 5713 1 0.26672363 1980 142.08227504 5659 1 0.26614380 4151 35.34097306 5602 1 0.23989868 0.28308105
9 0.26477051 0.05435181 3845 81.13276041 5553 3 0.26501465 1943 211.97132018 5569 3 0.26480103 2064 216.97085395 5555 3 0.26477051 3845 81.13276041 5553 3 0.23934937 0.27774048
58 0.26220703 0.05728149 4494 80.80926735 5394 4 0.26232910 2617 184.11834841 5402 4 0.26223755 2617 198.55385472 5396 4 0.26220703 4494 80.80926735 5394 4 0.23962402 0.27832031
26 0.26892090 0.02011108 3676 23.16617357 5946 1 0.27084351 2123 50.49214515 6080 0 0.27011108 2144 52.96702338 6033 1 0.26892090 3676 23.16617357 5946 1 0.23941040 0.28485107
32 0.26104736 0.04400635 6428 25.43686045 5336 10 0.26312256 3664 118.83644175 5471 7 0.26107788 4986 130.78176523 5338 10 0.26104736 6428 25.43686045 5336 10 0.24038696 0.28994751
80 0.26123047 0.03997803 7318 18.27696862 5269 13 0.26770020 1447 93.95090691 5752 1 0.26617432 1540 127.53425753 5603 2 0.26123047 7318 18.27696862 5269 13 0.23965454 0.28182983
15 0.26107788 0.04019165 6005 61.34929701 5399 7 0.26144409 4688 144.70460718 5423 7 0.26110840 4688 145.78334358 5401 7 0.26107788 6005 61.34929701 5399 7 0.23883057 0.28298950
95 0.26644897 0.05978394 4245 31.55982215 5771 4 0.26702881 1938 180.93822464 5827 3 0.26647949 2286 204.26501149 5773 3 0.26644897 4245 31.55982215 5771 4 0.23947144 0.28048706
68 0.26480103 0.03631592 2815 72.70116563 5639 5 0.26498413 1623 131.20950939 5650 4 0.26483154 1625 131.46650345 5641 5 0.26480103 2815 72.70116563 5639 5 0.23873901 0.28445435
128 0.26586914 0.03143311 1965 72.11656331 5733 2 0.26522827 3013 50.15514622 5677 4 0.26589966 935 93.42871972 5736 2 0.25756836 8102 20.05657587 5174 29 0.23892212 0.27896118
123 0.26416016 0.04067993 4450 34.85657614 5582 4 0.26696777 1745 73.81041526 5829 1 0.26419067 3117 111.75716871 5584 4 0.26416016 4450 34.85657614 5582 4 0.23910522 0.27868652
69 0.26385498 0.03851318 3804 53.26666010 5528 6 0.26513672 1894 123.47119805 5609 3 0.26434326 2072 125.19261142 5557 3 0.26385498 3804 53.26666010 5528 6 0.23928833 0.27938843
11 0.26727295 0.03625488 3156 29.74930469 5784 1 0.26858521 1631 61.48746418 5897 1 0.26730347 1968 64.17263282 5787 1 0.26727295 3156 29.74930469 5784 1 0.23989868 0.27832031
48 0.26126099 0.03005981 5175 37.55559058 5336 7 0.26770020 1495 52.96889027 5840 2 0.26480103 1839 70.16519863 5569 4 0.26126099 5175 37.55559058 5336 7 0.23931885 0.28186035
78 0.26519775 0.05752563 5273 42.46035629 5503 6 0.26568604 3248 181.12068800 5537 6 0.26522827 3388 208.34303253 5507 6 0.26519775 5273 42.46035629 5503 6 0.23986816 0.27984619
7 0.26443481 0.03350830 3633 41.30053737 5603 1 0.26461792 2535 94.16529079 5621 1 0.26446533 2535 94.59271109 5606 1 0.26443481 3633 41.30053737 5603 1 0.23855591 0.28274536
86 0.26300049 0.04571533 3139 74.00518776 5542 2 0.26232910 3350 125.96503698 5498 2 0.26303101 1641 166.28256620 5544 2 0.26300049 3139 74.00518776 5542 2 0.23898315 0.28152466
8 0.26925659 0.02224731 2354 42.59788801 5891 2 0.27377319 679 41.90033740 6224 2 0.26947021 928 70.43954802 5912 2 0.26943970 1625 51.96361029 5909 2 0.24008179 0.28543091
27 0.26794434 0.03179932 3316 36.13941563 5739 1 0.26904297 1220 97.81849375 5834 1 0.26895142 1232 97.91000308 5828 1 0.26794434 3316 36.13941563 5739 1 0.24057007 0.28146362
22 0.26428223 0.04421997 3032 37.53719871 5502 0 0.26455688 1574 124.49469478 5520 0 0.26434326 1583 127.44763131 5506 0 0.26428223 3032 37.53719871 5502 0 0.23922729 0.27758789
23 0.26684570 0.03131104 3498 56.18542337 5741 4 0.26913452 1377 76.24224703 5964 2 0.26687622 2472 102.07382488 5744 4 0.26684570 3498 56.18542337 5741 4 0.23962402 0.27960205
41 0.26144409 0.03869629 4770 30.38870876 5378 6 0.26181030 3470 98.12534389 5402 6 0.26147461 3502 105.84172384 5380 6 0.26144409 4770 30.38870876 5378 6 0.23880005 0.28085327
75 0.26535034 0.03942871 3425 70.69401395 5681 3 0.26724243 1295 95.60521219 5866 2 0.26541138 2133 137.39037287 5687 3 0.26535034 3425 70.69401395 5681 3 0.23843384 0.28332520
103 0.27111816 0.04785156 3213 23.83817909 6108 3 0.27197266 1531 113.28801792 6163 2 0.27114868 1645 131.59492760 6110 3 0.27111816 3213 23.83817909 6108 3 0.23995972 0.28671265
112 0.26287842 0.06378174 5523 25.44034137 5525 5 0.26409912 2083 234.80972266 5603 3 0.26391602 2091 236.72872123 5591 3 0.26287842 5523 25.44034137 5525 5 0.23828125 0.27752686
37 0.26495361 0.01864624 2216 53.38317330 5708 1 0.26632690 1512 55.20995162 5804 0 0.26498413 1605 66.45862989 5710 1 0.25677490 8739 21.32545629 5163 29 0.23901367 0.27627563
2 0.26257324 0.02786255 6061 24.86455284 5510 9 0.26266479 5140 67.19126229 5516 9 0.26260376 5148 67.22203524 5512 9 0.26257324 6061 24.86455284 5510 9 0.23806763 0.28543091
82 0.26660156 0.03906250 4155 27.73663028 5741 3 0.26934814 1806 86.07996025 6008 0 0.26663208 2875 102.90017016 5744 3 0.26660156 4155 27.73663028 5741 3 0.23947144 0.28668213
94 0.26770020 0.03479004 2381 43.39204256 5923 2 0.26739502 2544 63.92172211 5893 2 0.26773071 1241 97.63681111 5926 2 0.26770020 2381 43.39204256 5923 2 0.23840332 0.28549194
99 0.26898193 0.01916504 1779 39.74660654 5974 0 0.27069092 955 46.33278124 6086 0 0.26901245 1151 55.67608105 5976 0 0.26898193 1779 39.74660654 5974 0 0.23889160 0.27832031
118 0.26712036 0.01681519 3197 29.76674032 5844 4 0.27151489 1011 38.89116360 6203 2 0.26928711 1645 41.29795058 6056 3 0.26712036 3197 29.76674032 5844 4 0.23846436 0.28466797
19 0.26235962 0.04522705 5174 63.64599674 5365 5 0.26519775 2599 109.22561572 5551 3 0.26245117 3692 142.41092010 5371 5 0.26235962 5174 63.64599674 5365 5 0.23953247 0.28634644
104 0.26333618 0.04522705 3630 39.82792920 5588 5 0.26458740 2079 88.03319860 5667 2 0.26336670 2148 136.08422010 5590 5 0.26333618 3630 39.82792920 5588 5 0.23855591 0.27352905
16 0.26031494 0.03677368 6249 37.53466007 5356 4 0.26174927 2598 147.87018941 5449 3 0.26119995 3317 160.82328164 5414 4 0.26031494 6249 37.53466007 5356 4 0.23721313 0.27816772
36 0.26812744 0.02124023 2579 27.26426202 5929 4 0.26809692 2579 33.43141469 5926 4 0.26815796 1883 47.82831025 5932 4 0.26812744 2579 27.26426202 5929 4 0.23818970 0.28573608
45 0.26397705 0.04699707 4995 40.62087539 5325 4 0.26419067 3433 146.50140246 5338 3 0.26400757 3455 150.89410512 5327 4 0.26397705 4995 40.62087539 5325 4 0.24047852 0.28533936
54 0.26568604 0.02468872 2350 35.80674282 5694 3 0.26013184 5662 42.09299322 5336 13 0.26571655 1541 63.08507993 5696 3 0.26568604 2350 35.80674282 5694 3 0.24011230 0.27709961
4 0.26159668 0.04574585 2900 85.13965064 5477 0 0.26275635 1353 128.91089673 5553 0 0.26162720 1401 157.17548478 5479 0 0.26159668 2900 85.13965064 5477 0 0.23822021 0.27914429
97 0.25860596 0.02359009 7406 50.03540976 5164 14 0.25949097 5876 80.33525477 5220 12 0.25903320 5971 83.99852532 5190 12 0.25604248 9659 23.82641484 4979 28 0.23937988 0.28457642
52 0.26501465 0.04693604 3203 103.52593267 5561 2 0.26672363 1454 146.43386197 5720 1 0.26504517 1665 199.90409492 5563 2 0.26501465 3203 103.52593267 5561 2 0.23870850 0.27966309
93 0.25778198 0.02227783 8589 24.90872108 5204 34 0.27243042 1296 36.81308494 6258 1 0.26095581 5496 48.98418888 5395 17 0.25778198 8589 24.90872108 5204 34 0.23934937 0.28704834
110 0.26422119 0.04840088 4556 35.51713204 5477 7 0.26446533 2150 172.86525146 5492 6 0.26443481 2150 173.07279187 5490 6 0.26422119 4556 35.51713204 5477 7 0.23959351 0.28079224
92 0.26776123 0.04949951 3536 88.38449506 5751 1 0.26785278 1914 199.61620691 5760 1 0.26782227 1914 200.47241598 5757 1 0.26776123 3536 88.38449506 5751 1 0.24002075 0.28152466
126 0.26391602 0.02764893 4836 23.57965152 5563 2 0.26708984 1275 80.08297788 5805 1 0.26556396 1635 98.44425126 5672 1 0.26391602 4836 23.57965152 5563 2 0.23934937 0.27841187
127 0.26489258 0.06127930 5015 44.61705028 5536 5 0.26660156 1907 170.76506215 5648 3 0.26492310 3007 231.26271347 5538 5 0.26489258 5015 44.61705028 5536 5 0.24078369 0.27838135
39 0.26745605 0.03878784 3448 38.91438023 5797 2 0.26776123 2087 105.77628155 5827 2 0.26748657 2177 107.57472739 5800 2 0.26745605 3448 38.91438023 5797 2 0.23962402 0.28012085
63 0.25958252 0.02755737 5582 45.59625268 5314 5 0.26199341 3270 79.37737293 5469 2 0.26272583 1923 91.93542004 5518 1 0.25958252 5582 45.59625268 5314 5 0.23770142 0.28311157
33 0.26348877 0.03051758 6262 23.29890331 5506 12 0.26397705 4873 72.15666407 5535 9 0.26379395 5006 72.35275656 5525 11 0.26348877 6262 23.29890331 5506 12 0.23980713 0.28128052
31 0.26797485 0.02331543 3194 40.84494782 5984 5 0.26641846 4620 46.52868473 5833 7 0.27014160 877 73.27822388 6127 4 0.26538086 5829 19.32374061 5733 9 0.23843384 0.27743530
24 0.26641846 0.02441406 2226 37.43783239 5803 3 0.26318359 3194 68.72162291 5556 8 0.26263428 3527 68.84812212 5520 8 0.26260376 4323 39.99032258 5518 8 0.23992920 0.27685547
117 0.26785278 0.02737427 2279 40.50994842 5884 2 0.26809692 1382 56.56116986 5908 2 0.26788330 1382 56.69187898 5887 2 0.26785278 2279 40.50994842 5884 2 0.23852539 0.28164673
12 0.26354980 0.02969360 3683 37.35532300 5518 2 0.26409912 1364 94.46171429 5554 2 0.26367188 1522 95.78961338 5526 2 0.26354980 3683 37.35532300 5518 2 0.23880005 0.27416992
61 0.27056885 0.01971436 1484 38.74065483 6050 2 0.27169800 644 46.87588820 6124 2 0.27059937 838 55.58431254 6052 2 0.27056885 1484 38.74065483 6050 2 0.23999023 0.28744507
77 0.26193237 0.02862549 4789 35.83790472 5458 4 0.26211548 3837 63.61655688 5470 4 0.26196289 3851 64.48182757 5460 4 0.26193237 4789 35.83790472 5458 4 0.23812866 0.27999878
73 0.26004028 0.07321167 6251 30.17170482 5328 7 0.26025391 3832 294.47941984 5342 7 0.26007080 3852 306.01451407 5330 7 0.26004028 6251 30.17170482 5328 7 0.23782349 0.28189087
50 0.26284790 0.03869629 6172 24.80170161 5468 5 0.26467896 3729 95.10488068 5591 4 0.26287842 4904 106.29807792 5470 5 0.26284790 6172 24.80170161 5468 5 0.23922729 0.28158569
34 0.26593018 0.02810669 2705 61.48161506 5563 8 0.26782227 943 102.09167426 5719 3 0.26739502 943 107.33768374 5678 4 0.26492310 3820 45.76824394 5499 10 0.23904419 0.28082275
116 0.26409912 0.04333496 3629 46.79438614 5616 4 0.26470947 1952 132.62912113 5655 3 0.26412964 2209 135.68955442 5617 3 0.26409912 3629 46.79438614 5616 4 0.23800659 0.28387451
18 0.26376343 0.02478027 4292 49.13452327 5587 2 0.26455688 1940 86.37163229 5639 2 0.26455688 1940 86.37163229 5639 2 0.26376343 4292 49.13452327 5587 2 0.23803711 0.27703857
125 0.26498413 0.02648926 3734 40.80865805 5496 3 0.27154541 671 43.13810940 6029 1 0.26501465 2866 59.99406165 5498 3 0.26498413 3734 40.80865805 5496 3 0.23861694 0.27709961
66 0.26553345 0.02737427 3262 49.75260755 5672 5 0.26770020 1267 63.18830569 5880 2 0.26559448 2365 82.27898618 5678 5 0.26553345 3262 49.75260755 5672 5 0.23843384 0.27957153
81 0.26345825 0.05364990 6244 26.55586608 5474 11 0.26354980 4480 180.40006106 5480 11 0.26348877 4486 181.12011401 5476 11 0.26345825 6244 26.55586608 5474 11 0.24029541 0.28390503
89 0.26123047 0.02923584 6276 29.49788088 5436 12 0.26181030 5220 73.24935421 5473 11 0.26126099 5318 75.68537244 5438 12 0.26123047 6276 29.49788088 5436 12 0.23977661 0.27987671
44 0.26547241 0.04254150 4130 38.58884598 5695 4 0.26885986 2159 71.86581953 6011 1 0.26550293 2736 121.09769361 5698 4 0.26547241 4130 38.58884598 5695 4 0.23828125 0.27938843
122 0.26239014 0.03607178 4916 53.42432741 5364 6 0.26269531 3616 117.15780763 5384 6 0.26242065 3734 118.24443357 5366 6 0.26239014 4916 53.42432741 5364 6 0.23950195 0.27957153
106 0.26489258 0.04260254 4831 38.02757439 5569 1 0.26593018 3140 103.73558382 5637 1 0.26492310 3435 127.41962038 5571 1 0.26489258 4831 38.02757439 5569 1 0.23974609 0.28085327
83 0.26373291 0.03668213 3340 63.69758491 5742 2 0.26538086 1320 111.93565401 5876 0 0.26376343 2138 124.95251740 5744 2 0.26373291 3340 63.69758491 5742 2 0.23797607 0.28115845
100 0.26544189 0.04833984 4875 51.61057567 5580 4 0.26614380 2637 127.48257823 5626 4 0.26550293 3291 163.36155364 5584 4 0.26544189 4875 51.61057567 5580 4 0.24029541 0.28112793
119 0.26449585 0.03668213 3924 34.25925559 5604 5 0.26589966 1671 77.30780915 5694 3 0.26473999 2102 80.53990269 5620 5 0.26449585 3924 34.25925559 5604 5 0.23873901 0.27978516
91 0.26431274 0.02832031 3363 65.20536059 5559 3 0.26513672 2281 80.87467315 5613 3 0.26434326 2435 101.98408011 5561 3 0.26431274 3363 65.20536059 5559 3 0.23983765 0.28244019
67 0.26559448 0.03424072 1891 54.83503202 5753 2 0.26519775 1897 62.14900140 5714 2 0.26562500 769 80.20008586 5756 2 0.26559448 1891 54.83503202 5753 2 0.23822021 0.27947998
102 0.26507568 0.05422974 4404 31.05203781 5603 5 0.26657104 1559 163.77698674 5725 3 0.26580811 1615 182.68052399 5650 3 0.26507568 4404 31.05203781 5603 5 0.23828125 0.28515625
59 0.26290894 0.04086304 3108 57.57866477 5559 3 0.26364136 1684 124.27280018 5605 1 0.26293945 1769 133.99959791 5561 3 0.26290894 3108 57.57866477 5559 3 0.23867798 0.27966309
85 0.26898193 0.01748657 1954 30.56500000 5956 4 0.26406860 4171 43.65503410 5537 10 0.26397705 4321 44.99585796 5531 10 0.26324463 5413 28.11121790 5483 10 0.23834229 0.28323364
96 0.26940918 0.03530884 2131 26.49140263 6090 0 0.26965332 890 58.32610016 6106 0 0.26943970 974 58.42982800 6092 0 0.26940918 2131 26.49140263 6090 0 0.23754883 0.27832031
53 0.26882935 0.02801514 3019 41.44957020 5748 4 0.27050781 1268 86.40678565 5913 4 0.26904297 1439 91.27957180 5769 4 0.26882935 3019 41.44957020 5748 4 0.24215698 0.27905273
121 0.26251221 0.03878784 2134 109.14478940 5411 6 0.26379395 713 120.72158387 5494 5 0.26257324 863 141.88425389 5415 6 0.26086426 4898 52.05661940 5306 9 0.23828125 0.27932739
76 0.26626587 0.03576660 3286 36.65399624 5730 5 0.26864624 1026 63.45564323 5963 4 0.26663208 1425 103.67610369 5766 5 0.26626587 3286 36.65399624 5730 5 0.23977661 0.27456665
98 0.26470947 0.02755737 1774 102.22508961 5532 4 0.26437378 2707 86.17328722 5510 6 0.26473999 871 121.11222117 5534 4 0.26351929 3992 56.42366317 5454 6 0.23953247 0.27899170
60 0.26708984 0.04296875 4920 39.84363217 5666 6 0.26727295 3469 129.85049413 5677 5 0.26712036 3512 132.84353509 5668 6 0.26708984 4920 39.84363217 5666 6 0.24099731 0.28564453
3 0.26498413 0.03164673 6051 28.13696351 5442 8 0.26763916 3342 66.39552672 5633 3 0.26501465 5014 82.56528579 5444 8 0.26498413 6051 28.13696351 5442 8 0.24087524 0.28713989
46 0.26385498 0.04339600 3357 49.46270166 5644 4 0.26391602 1935 135.78692810 5648 4 0.26391602 1935 135.78692810 5648 4 0.26385498 3357 49.46270166 5644 4 0.23822021 0.27865601
35 0.26467896 0.03967285 6098 31.63777296 5536 7 0.26516724 4575 103.52727646 5567 6 0.26470947 4798 115.75279851 5538 7 0.26467896 6098 31.63777296 5536 7 0.23959351 0.27957153
21 0.25765991 0.02053833 8926 21.41716995 5081 28 0.25891113 6463 61.57056282 5156 17 0.25888062 6510 61.62976090 5154 17 0.25765991 8926 21.41716995 5081 28 0.24081421 0.27972412
28 0.26519775 0.03924561 3844 33.26065039 5671 3 0.26873779 1076 80.57817006 5982 0 0.26538086 2224 109.34657635 5688 2 0.26519775 3844 33.26065039 5671 3 0.23867798 0.27920532
79 0.26174927 0.06442261 5205 158.42747287 5443 6 0.26269531 2049 274.86802949 5505 6 0.26177979 3094 353.42178612 5445 6 0.26174927 5205 158.42747287 5443 6 0.23773193 0.27679443
20 0.26394653 0.06900024 5043 29.66617740 5559 5 0.26446533 2585 257.35460334 5593 5 0.26397705 2782 265.70088114 5561 5 0.26394653 5043 29.66617740 5559 5 0.23867798 0.28015137
5 0.26351929 0.06738281 4593 49.13664278 5488 4 0.26416016 2323 235.02661894 5530 4 0.26354980 2385 266.91345933 5490 4 0.26351929 4593 49.13664278 5488 4 0.23953247 0.28170776
72 0.26141357 0.02639771 6073 41.89734679 5403 7 0.26336670 3338 80.94730769 5527 3 0.26217651 4238 85.77967802 5452 6 0.26141357 6073 41.89734679 5403 7 0.23922729 0.27749634
108 0.26654053 0.02545166 3189 38.60105541 5685 4 0.26464844 4411 51.53970028 5513 7 0.26660156 2176 69.28577965 5691 4 0.26654053 3189 38.60105541 5685 4 0.24139404 0.28201294
62 0.26101685 0.04559326 5340 60.50272848 5346 3 0.26150513 3741 142.54423697 5378 3 0.26104736 3846 157.19884132 5348 3 0.26101685 5340 60.50272848 5346 3 0.23800659 0.28030396
51 0.26785278 0.03497314 2590 42.20648568 5952 2 0.26672363 2929 65.22313854 5841 2 0.26788330 1444 96.40521600 5955 2 0.26431274 5255 26.88849989 5673 5 0.23889160 0.28216553
40 0.26028442 0.02352905 6869 20.19217041 5313 14 0.26333618 3197 88.94995702 5506 7 0.26290894 3326 93.74921976 5478 7 0.26028442 6869 20.19217041 5313 14 0.23825073 0.27770996
90 0.26260376 0.04025269 5188 41.67393939 5527 14 0.26721191 1334 92.86312726 5880 5 0.26580811 1413 120.11379996 5749 8 0.26260376 5188 41.67393939 5527 14 0.23880005 0.28912354
56 0.26495361 0.04562378 3432 58.73593493 5661 5 0.26498413 1937 155.14818494 5663 5 0.26498413 1937 155.14818494 5663 5 0.26495361 3432 58.73593493 5661 5 0.24005127 0.28668213
74 0.26217651 0.02828979 5481 30.45036371 5338 10 0.26351929 3775 71.55604676 5423 7 0.26220703 4554 72.61879523 5340 10 0.26217651 5481 30.45036371 5338 10 0.23995972 0.27996826
129 0.26354980 0.03155518 4914 52.27120408 5560 5 0.26647949 1477 102.15856199 5795 2 0.26623535 1477 113.50569416 5771 2 0.26354980 4914 52.27120408 5560 5 0.23828125 0.28256226
130 0.26861572 0.02810669 2726 48.08813559 5915 2 0.27072144 1680 53.11459693 6053 2 0.26864624 1805 83.46534296 5917 2 0.26861572 2726 48.08813559 5915 2 0.23867798 0.28262329
131 0.26672363 0.04589844 3140 39.13108005 5580 0 0.26675415 1636 136.59126435 5582 0 0.26675415 1636 136.59126435 5582 0 0.26672363 3140 39.13108005 5580 0 0.24032593 0.28408813
132 0.26797485 0.02941895 2854 46.20853641 5757 1 0.26977539 1059 64.48559185 5934 1 0.26803589 1672 84.79527630 5763 1 0.26797485 2854 46.20853641 5757 1 0.24032593 0.28027344
134 0.26351929 0.01821899 5269 27.32379135 5483 3 0.25912476 7332 37.36884037 5216 28 0.26712036 2245 47.39118052 5784 2 0.26351929 5269 27.32379135 5483 3 0.23822021 0.28024292
133 0.26489258 0.07333374 4778 26.03324702 5567 6 0.26669312 2091 206.27659768 5716 1 0.26492310 2375 260.30287399 5569 6 0.26489258 4778 26.03324702 5567 6 0.23925781 0.28338623
