# Node Removal Percolation Results (Averaged)
# N=4096 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
2580 0.37000000 0.00245093 0.00022751 3.62338047 0.07567247 1164.61480000 19.26044957 0.91520000 0.94863004 -1.00000000 0.00000000
2540 0.38000000 0.00242656 0.00022508 3.59168428 0.07583368 1150.77050000 19.23339861 0.89500000 0.93801012 -1.00000000 0.00000000
2499 0.39000000 0.00240195 0.00022269 3.56151375 0.07612735 1136.34650000 19.21905760 0.87550000 0.93031516 -1.00000000 0.00000000
2458 0.40000000 0.00237773 0.00022144 3.53302516 0.07602099 1121.22560000 19.09014793 0.85790000 0.92270945 -1.00000000 0.00000000
2417 0.41000000 0.00235403 0.00022033 3.50499215 0.07589648 1105.92080000 18.99963752 0.84260000 0.91362394 -1.00000000 0.00000000
2376 0.42000000 0.00232913 0.00022058 3.47816097 0.07562759 1090.10480000 18.94094224 0.82820000 0.90540971 -1.00000000 0.00000000
2335 0.43000000 0.00230605 0.00021800 3.45377090 0.07558785 1073.46010000 18.82772573 0.81340000 0.89747478 -1.00000000 0.00000000
2294 0.44000000 0.00228230 0.00021535 3.43118549 0.07530905 1056.19030000 18.65682968 0.80170000 0.89132292 -1.00000000 0.00000000
2253 0.45000000 0.00225730 0.00021511 3.41008719 0.07526078 1038.36000000 18.52567192 0.79100000 0.88351404 -1.00000000 0.00000000
2212 0.46000000 0.00223281 0.00021293 3.38983991 0.07505585 1020.16970000 18.36657385 0.78080000 0.87774051 -1.00000000 0.00000000
2171 0.47000000 0.00220828 0.00020890 3.37138324 0.07471583 1001.29610000 18.16034153 0.77210000 0.87226010 -1.00000000 0.00000000
2130 0.48000000 0.00218367 0.00020570 3.35444855 0.07464348 981.88090000 17.98690268 0.76180000 0.86668095 -1.00000000 0.00000000
2089 0.49000000 0.00215979 0.00020406 3.33767701 0.07421576 962.32640000 17.74929764 0.75320000 0.86322898 -1.00000000 0.00000000
2048 0.50000000 0.00213499 0.00020104 3.30846974 0.07438247 946.63540000 17.67539841 0.73540000 0.85478647 -1.00000000 0.00000000
2007 0.51000000 0.00210723 0.00019901 3.26587319 0.07435707 934.98570000 17.68492497 0.70840000 0.83823607 -1.00000000 0.00000000
1966 0.52000000 0.00207961 0.00019670 3.22368588 0.07368993 923.07920000 17.57523304 0.68290000 0.82572136 -1.00000000 0.00000000
1925 0.53000000 0.00205132 0.00019469 3.18438407 0.07329052 910.18710000 17.41670542 0.65940000 0.80985013 -1.00000000 0.00000000
1884 0.54000000 0.00202375 0.00019287 3.14383949 0.07299393 897.59930000 17.34577260 0.63480000 0.79390931 -1.00000000 0.00000000
1843 0.55000000 0.00199514 0.00019232 3.10628627 0.07290851 883.96470000 17.27178292 0.61270000 0.78035864 -1.00000000 0.00000000
1802 0.56000000 0.00196628 0.00019059 3.07282108 0.07242046 868.89890000 17.11759270 0.59340000 0.76833292 -1.00000000 0.00000000
1761 0.57000000 0.00193687 0.00018905 3.03220251 0.07214925 856.00980000 17.01691692 0.56940000 0.75102599 -1.00000000 0.00000000
1720 0.58000000 0.00190786 0.00018591 2.98615768 0.07131240 844.56680000 16.90911972 0.54020000 0.73241901 -1.00000000 0.00000000
1679 0.59000000 0.00187922 0.00018246 2.94175535 0.07075409 832.50120000 16.76161370 0.51350000 0.71531036 -1.00000000 0.00000000
1638 0.60000000 0.00184968 0.00017898 2.89313790 0.07027115 821.52620000 16.59805600 0.48620000 0.69444783 -1.00000000 0.00000000
1597 0.61000000 0.00182144 0.00017634 2.84598454 0.06969331 810.04500000 16.47052224 0.46210000 0.67676391 -1.00000000 0.00000000
1556 0.62000000 0.00179329 0.00017444 2.79907489 0.06925227 798.93770000 16.37214169 0.43490000 0.65924612 -1.00000000 0.00000000
1516 0.63000000 0.00176526 0.00017412 2.73986373 0.06870972 790.79800000 16.23675335 0.40200000 0.63390550 -1.00000000 0.00000000
1475 0.64000000 0.00173645 0.00017320 2.67921174 0.06802096 782.78300000 16.00973898 0.37060000 0.60654137 -1.00000000 0.00000000
1434 0.65000000 0.00170750 0.00017238 2.62112891 0.06716342 773.74030000 15.79067416 0.34300000 0.58393929 -1.00000000 0.00000000
1393 0.66000000 0.00167825 0.00017220 2.56433216 0.06626657 763.99690000 15.52394247 0.31520000 0.55971447 -1.00000000 0.00000000
1352 0.67000000 0.00165085 0.00017000 2.51062659 0.06535097 753.01440000 15.24987372 0.28930000 0.53724703 -1.00000000 0.00000000
1311 0.68000000 0.00162280 0.00016763 2.46275968 0.06488918 740.04710000 15.04821340 0.26640000 0.51347581 -1.00000000 0.00000000
1270 0.69000000 0.00159565 0.00016348 2.41542899 0.06418197 726.59650000 14.80252679 0.24430000 0.49116355 -1.00000000 0.00000000
1229 0.70000000 0.00156953 0.00016065 2.37020288 0.06374765 712.24300000 14.52118582 0.22420000 0.46963434 -1.00000000 0.00000000
1188 0.71000000 0.00154380 0.00015921 2.32798492 0.06335522 696.74440000 14.32244329 0.20650000 0.45175011 -1.00000000 0.00000000
1147 0.72000000 0.00151777 0.00015762 2.29124030 0.06280821 679.38080000 14.02133557 0.19100000 0.43696464 -1.00000000 0.00000000
1106 0.73000000 0.00148955 0.00015518 2.25910602 0.06260690 660.54860000 13.78208375 0.17590000 0.41949587 -1.00000000 0.00000000
1065 0.74000000 0.00146011 0.00015561 2.23024245 0.06214829 640.46150000 13.53844329 0.16440000 0.40643469 -1.00000000 0.00000000
1024 0.75000000 0.00142935 0.00015730 2.18647078 0.06155648 623.70420000 13.26646533 0.14790000 0.38553917 -1.00000000 0.00000000
983 0.76000000 0.00139670 0.00015744 2.12538218 0.06117162 610.67280000 13.08101875 0.12880000 0.35975478 -1.00000000 0.00000000
942 0.77000000 0.00136313 0.00015244 2.06704633 0.06069566 596.42020000 12.84642110 0.11270000 0.33437986 -1.00000000 0.00000000
901 0.78000000 0.00133118 0.00014697 2.01360229 0.05977778 580.32830000 12.45750529 0.09540000 0.30904432 -1.00000000 0.00000000
860 0.79000000 0.00130088 0.00014273 1.95547253 0.05945294 564.68730000 12.15997143 0.08010000 0.28406348 -1.00000000 0.00000000
819 0.80000000 0.00126973 0.00013933 1.89906092 0.05894456 547.95180000 11.82337752 0.06880000 0.26357828 -1.00000000 0.00000000
778 0.81000000 0.00123755 0.00013937 1.84305028 0.05846631 530.38960000 11.45113639 0.05790000 0.24280339 -1.00000000 0.00000000
737 0.82000000 0.00120540 0.00014357 1.78402892 0.05778070 512.67170000 11.12938927 0.04650000 0.21758328 -1.00000000 0.00000000
696 0.83000000 0.00116924 0.00014701 1.72852904 0.05699507 493.39260000 10.69324552 0.03640000 0.19203835 -1.00000000 0.00000000
655 0.84000000 0.00113350 0.00014694 1.67964574 0.05684988 472.01990000 10.29726699 0.02780000 0.16920409 -1.00000000 0.00000000
614 0.85000000 0.00109976 0.00014190 1.63389152 0.05639084 449.23510000 9.83978202 0.02130000 0.14713421 -1.00000000 0.00000000
573 0.86000000 0.00106943 0.00013272 1.59600571 0.05627794 424.23660000 9.36044776 0.01740000 0.13303763 -1.00000000 0.00000000
532 0.87000000 0.00104395 0.00012286 1.56652981 0.05673973 397.89640000 8.93920902 0.01420000 0.11999917 -1.00000000 0.00000000
492 0.88000000 0.00101011 0.00011768 1.50438436 0.05575419 375.03350000 8.39026921 0.01080000 0.10432856 -1.00000000 0.00000000
451 0.89000000 0.00097275 0.00012299 1.44466133 0.05430406 350.63620000 7.76877628 0.00740000 0.08686768 -1.00000000 0.00000000
410 0.90000000 0.00092715 0.00013176 1.38744467 0.05228983 324.67510000 7.09499640 0.00470000 0.06839867 -1.00000000 0.00000000
369 0.91000000 0.00087712 0.00013497 1.33461508 0.05111477 296.94800000 6.49375953 0.00230000 0.04790553 -1.00000000 0.00000000
328 0.92000000 0.00083389 0.00012884 1.28853491 0.05016397 267.13570000 5.82407739 0.00160000 0.03996999 -1.00000000 0.00000000
287 0.93000000 0.00079937 0.00011770 1.25320143 0.04986171 234.99060000 5.16747346 0.00110000 0.03314966 -1.00000000 0.00000000
246 0.94000000 0.00075659 0.00010919 1.20459595 0.04894613 203.00700000 4.49178902 0.00040000 0.01999700 -1.00000000 0.00000000
205 0.95000000 0.00069248 0.00012359 1.15233469 0.04519581 169.99820000 3.68835426 0.00020000 0.01414143 -1.00000000 0.00000000
164 0.96000000 0.00062048 0.00013249 1.11093951 0.04251778 134.82110000 2.94464971 0.00000000 0.00000000 -1.00000000 0.00000000
123 0.97000000 0.00054651 0.00011103 1.07086817 0.04072907 98.22750000 2.14685925 0.00000000 0.00000000 -1.00000000 0.00000000
82 0.98000000 0.00046541 0.00011345 1.02980535 0.03598646 60.20260000 1.31815287 0.00000000 0.00000000 -1.00000000 0.00000000
41 0.99000000 0.00028989 0.00009695 1.00157018 0.01319503 20.79770000 0.44519044 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
